,sepal_length,sepal_width,petal_length,petal_width,species
0,6.17936648945544,3.0540000066608877,4.899491294313676,1.665427475144818,Iris-virginica
1,5.108951149205315,3.0645377531294877,1.51002238435919,0.2615308111853101,Iris-setosa
2,5.108948578134194,3.054993317722048,1.5100223835674824,0.26153080946238544,Iris-setosa
3,5.108948086633635,3.054106690823661,1.510022383144418,0.2615308088629518,Iris-setosa
4,6.179366499690337,3.0540000472348567,4.899491295313582,1.6654274752067697,Iris-virginica
5,6.179366725547821,3.054037830747967,4.899491296348061,1.6654274761264596,Iris-virginica
6,5.10895001710719,3.0591640532132915,1.5100223839743732,0.2615308103567286,Iris-setosa
7,6.179366489050261,3.054000000054618,4.89949129371739,1.665427475135078,Iris-virginica
8,5.108949396331572,3.0594850703753225,1.5100223837265612,0.26153081016833657,Iris-setosa
9,6.17936648931496,3.054000000997462,4.899491293921799,1.665427475137199,Iris-virginica
10,5.1089478485158875,3.054000305005004,4.899491295179594,1.6654274753138703,Iris-virginica
11,6.17936677485584,3.0543240569013745,1.510022383067614,0.2615308089784589,Iris-setosa
12,6.179366492937029,3.0540000751805114,4.899491295098106,1.665427475199206,Iris-virginica
13,6.179366488881889,3.054000000016935,4.8994912936907635,1.665427475134936,Iris-virginica
14,6.179366489107567,3.054000000890484,4.899491293888592,1.6654274751366953,Iris-virginica
15,6.179366535436867,3.0540002718732677,4.899491295827434,1.665427475321242,Iris-virginica
16,6.179366499712716,3.054000134601682,4.899491295448317,1.665427475242833,Iris-virginica
17,6.179366488906885,3.05400000017193,4.89949129375111,1.6654274751352696,Iris-virginica
18,6.179366597861142,3.055533359120348,1.5100223830777786,0.2615308092256302,Iris-setosa
19,6.179366490140679,3.0540000047006552,4.899491294263691,1.6654274751447056,Iris-virginica
20,6.17936648949254,3.0540000129204867,4.899491294490961,1.6654274751512523,Iris-virginica
21,6.179366490196791,3.054000003475506,4.899491294194652,1.665427475142437,Iris-virginica
22,5.108949413251919,3.060402254677256,1.510022383741217,0.2615308102303734,Iris-setosa
23,6.1793664892701035,3.054000000311678,4.899491293806918,1.665427475135811,Iris-virginica
