sepal_length,sepal_width,petal_length,petal_width,species
5.2,3.3,3.485152175394239,1.1986666666666668,Iris-versicolor
5.7,4.191278877815539,3.5,2.3,Iris-setosa
7.844227828782998,3.0540000000000003,3.0,1.4029551925988561,Iris-virginica
6.983481659729942,2.9,3.758666666666666,1.7,Iris-versicolor
5.843333333333334,2.173111996245396,4.8,1.1986666666666668,Iris-versicolor
5.4,3.6301388175395006,1.8628882383686076,0.4,Iris-virginica
7.412567199252379,2.331434826206339,3.6,1.3,Iris-setosa
5.451043295712065,3.8,4.560796067384808,0.3,Iris-virginica
6.40297135017841,2.2,5.1,1.5,Iris-setosa
6.933657097591049,2.7,3.758666666666666,1.5359543237951105,Iris-setosa
6.5,3.0540000000000003,5.1,0.9164742734759187,Iris-setosa
4.8,2.332087245066979,1.5,1.1986666666666668,Iris-virginica
6.31647909282418,3.163054808250477,1.3,0.2,Iris-setosa
3.1083705835606072,3.1,4.9,0.1,Iris-setosa
5.1,3.0540000000000003,3.758666666666666,0.3,Iris-virginica
5.843333333333334,2.4,5.433933331137514,1.1986666666666668,Iris-setosa
6.500181055562353,3.0,4.8,1.3971384772351836,Iris-virginica
5.4884193270019725,2.4475209594720706,6.1,1.4,Iris-setosa
5.843333333333334,2.8,3.758666666666666,1.1986666666666668,Iris-virginica
5.4,2.5,4.0,2.0391181331826504,Iris-setosa
4.6,3.2,3.758666666666666,1.1986666666666668,Iris-setosa
5.805758735742495,3.0,4.9,2.3089579635030555,Iris-setosa
5.0,2.2504386858153858,4.6,0.4,Iris-setosa
6.4,2.8944204428553526,3.044696519863225,1.3,Iris-setosa
5.6,2.6,4.9,0.3,Iris-virginica
5.053720644573016,2.6,5.098274772316211,3.0249774778016194,Iris-setosa
7.643856730778902,3.0540000000000003,3.758666666666666,1.8,Iris-setosa
6.329194505664959,3.4,5.9,1.1986666666666668,Iris-setosa
4.978385856018201,3.2,5.020901396597896,1.1986666666666668,Iris-virginica
4.8,3.1,5.975162719353493,2.0,Iris-versicolor
5.0,3.493837175355382,4.2,1.1888534717787134,Iris-virginica
5.7,4.4,5.133112734667584,0.4,Iris-setosa
5.57155878082238,2.4,3.650482010922827,1.1,Iris-setosa
6.466694406773925,2.4894929982545153,6.161478473877185,0.2,Iris-versicolor
5.843333333333334,3.2,3.758666666666666,1.5,Iris-setosa
5.843333333333334,2.8,6.9,0.3,Iris-setosa
7.0,3.4,3.758666666666666,0.2,Iris-versicolor
5.2164083856878385,3.0540000000000003,1.5,0.28196756513792165,Iris-setosa
6.611315401276554,3.925210662602197,4.06160299969657,1.2512776792590552,Iris-setosa
