,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488622187,3.0549314232649913,1.5100223820611045,0.26153080840470594,Iris-setosa
1,6.17936648862208,3.0540043646269557,4.899491293664714,1.6654274751349738,Iris-versicolor
2,6.179366488622084,3.054134749631951,4.899491293665531,1.6654274751351494,Iris-versicolor
3,6.179366488622116,3.0586451119190885,1.5100223820583272,0.2615308084038269,Iris-setosa
4,6.179366488622081,3.0540865767274825,4.899491293665191,1.6654274751350528,Iris-versicolor
5,5.108947716173094,3.0545945543104187,1.5100223820612724,0.2615308084049504,Iris-setosa
6,5.10894771617306,3.0543941962938868,1.5100223820583536,0.26153080840435516,Iris-setosa
7,6.179366488622105,3.055117624725812,1.5100223820569165,0.2615308084038226,Iris-setosa
8,6.179366488622116,3.054558647799763,1.5100223820573657,0.2615308084040214,Iris-setosa
9,6.17936648862209,3.054171305679018,4.8994912936664905,1.6654274751354166,Iris-versicolor
10,6.1793664886221125,3.058275279422428,1.5100223820579575,0.261530808403789,Iris-setosa
11,5.108947716173047,3.0540208671181426,4.899491293667811,1.6654274751366291,Iris-versicolor
12,6.1793664886221435,3.0705759726014668,1.510022382060746,0.2615308084038904,Iris-setosa
13,6.179366488622078,3.0540000001573153,4.8994912936645045,1.6654274751348694,Iris-versicolor
14,6.179366488622128,3.072119409264832,1.510022382059825,0.26153080840379755,Iris-setosa
15,6.179366488622095,3.0541980473155586,1.5100223820560892,0.26153080840382686,Iris-setosa
16,5.108947716173057,3.054346456983869,1.5100223820582444,0.26153080840431203,Iris-setosa
17,6.179366488622126,3.0653375797113527,1.5100223820593326,0.2615308084038163,Iris-setosa
18,6.179366488622078,3.05400000013651,4.8994912936645045,1.6654274751348692,Iris-versicolor
19,6.179366488622078,3.054000000195169,4.8994912936645045,1.6654274751348694,Iris-versicolor
20,6.179366488622079,3.054000212097098,4.899491293664553,1.6654274751349099,Iris-versicolor
21,6.179366488622079,3.0540002663400565,4.899491293664612,1.6654274751349623,Iris-versicolor
22,6.179366488622138,3.056041750563742,1.5100223820594731,0.2615308084041152,Iris-setosa
23,6.179366488622078,3.054000018397264,4.899491293664517,1.6654274751348817,Iris-versicolor
24,5.108947716173033,3.0540466535913486,4.8994912936662045,1.6654274751355247,Iris-versicolor
25,6.1793664886221435,3.072368588150064,1.5100223820609964,0.26153080840388976,Iris-setosa
26,6.179366488622078,3.054000000598557,4.899491293664507,1.6654274751348723,Iris-versicolor
27,6.17936648862216,3.0641539494181793,1.5100223820609633,0.2615308084040168,Iris-setosa
28,6.179366488622213,3.0558373908102685,1.5100223820625605,0.26153080840472287,Iris-setosa
29,6.179366488622133,3.0619834860259414,1.5100223820597551,0.26153080840390025,Iris-setosa
30,6.179366488622302,3.055750646161468,1.51002238206682,0.26153080840556636,Iris-setosa
31,6.179366488622078,3.0540000009207473,4.899491293664506,1.665427475134871,Iris-versicolor
0,6.1793664886221595,3.059405385792254,1.5100223820609788,0.26153080840412596,Iris-setosa
1,6.179366488622149,3.0582892590891113,1.5100223820600671,0.261530808404073,Iris-setosa
2,6.179366488622095,3.054839108422952,1.5100223820561796,0.26153080840370774,Iris-setosa
3,6.179366488622119,3.0578902892063295,1.5100223820582241,0.2615308084038416,Iris-setosa
4,6.17936648862208,3.054000148423778,4.899491293664623,1.6654274751349898,Iris-versicolor
5,6.179366488622095,3.054421329440785,1.5100223820561813,0.26153080840379284,Iris-setosa
6,5.108947716173042,3.054207788512843,1.510022382056716,0.26153080840401244,Iris-setosa
7,6.179366488622078,3.0540000000740615,4.8994912936645045,1.6654274751348692,Iris-versicolor
8,6.1793664886221356,3.0726717377090913,1.5100223820605132,0.26153080840384313,Iris-setosa
9,5.10894771617304,3.054038758817937,4.899491293667262,1.6654274751361675,Iris-versicolor
10,6.179366488622156,3.078066415979826,1.5100223820619687,0.261530808403933,Iris-setosa
11,5.10894771617306,3.054444033016756,1.510022382058481,0.2615308084043398,Iris-setosa
12,6.179366488622081,3.0540128306630843,4.89949129366498,1.6654274751350804,Iris-versicolor
13,6.179366488622095,3.0540068822326103,4.899491293665951,1.6654274751357736,Iris-versicolor
14,6.179366488622085,3.054150665556828,1.5100223820553338,0.26153080840363296,Iris-setosa
15,6.179366488622078,3.0540001636359015,4.899491293664539,1.6654274751348976,Iris-versicolor
16,6.179366488622083,3.054069547209199,4.899491293665478,1.6654274751351743,Iris-versicolor
17,5.108947716173051,3.054197628725986,1.5100223820573955,0.26153080840421916,Iris-setosa
18,6.179366488622097,3.054518420588446,1.5100223820565175,0.2615308084038149,Iris-setosa
19,6.179366488622078,3.0540000277556545,4.899491293664535,1.6654274751349025,Iris-versicolor
20,6.179366488622078,3.0540000058047223,4.899491293664514,1.665427475134881,Iris-versicolor
21,6.179366488622078,3.0540000001444785,4.899491293664505,1.6654274751348697,Iris-versicolor
22,6.179366488622078,3.0540000972839385,4.899491293664536,1.6654274751348963,Iris-versicolor
23,6.179366488622078,3.054000000201401,4.8994912936645045,1.6654274751348694,Iris-versicolor
