sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,3.6,1.0,1.1986666666666668,Iris-setosa
5.7,4.4,1.5,1.6,Iris-setosa
4.283591267633231,3.1,4.856675213394489,2.51237671148577,Iris-setosa
4.8,3.0540000000000003,1.0178165216515587,0.2,Iris-setosa
7.2,2.0,3.758666666666666,0.2,Iris-setosa
6.3,2.5,5.0,1.3,Iris-virginica
5.506689011643794,3.0540000000000003,4.327299972337144,1.5,Iris-virginica
5.843333333333334,3.0540000000000003,5.8,1.1986666666666668,Iris-versicolor
5.0,3.6,3.758666666666666,0.2,Iris-virginica
5.2,3.162352437066939,1.382555030201525,0.1,Iris-setosa
5.843333333333334,2.8234415081606463,5.1,1.1986666666666668,Iris-setosa
5.160589817611982,3.6,4.5,1.6178337417577344,Iris-setosa
5.843333333333334,3.1,4.7,2.4,Iris-virginica
5.4,3.0540000000000003,3.4720477481985625,0.8736326475876901,Iris-setosa
6.208971379340928,3.7,1.5,1.0,Iris-setosa
6.159717649490109,2.4,3.7192659647952087,0.7765953251154473,Iris-setosa
6.3,2.8,5.1,2.5,Iris-setosa
7.85811522608336,3.9,6.0403787091028125,1.8,Iris-virginica
4.4,3.0,4.4,1.4,Iris-setosa
6.7,3.4,1.7837826805493828,0.5293027367810749,Iris-setosa
6.043083315381398,2.9,3.758666666666666,1.0517178985102453,Iris-versicolor
7.6,3.0,4.6,1.5917057335611549,Iris-virginica
5.843333333333334,3.0,6.217576080174684,1.5,Iris-versicolor
5.1,3.806977653079901,1.4,0.5626982703028047,Iris-setosa
7.7,4.0,6.7,0.2,Iris-setosa
5.8,4.1,3.758666666666666,1.467977393387529,Iris-versicolor
5.2,3.3,1.4,0.2,Iris-setosa
5.0,3.5,1.3,0.3,Iris-setosa
5.209474180683782,2.4,1.7,1.1986666666666668,Iris-setosa
5.0,2.6829239212912466,3.5,0.2,Iris-versicolor
4.8,2.7,3.454394099436167,1.8,Iris-virginica
6.3,3.4,3.6,0.2,Iris-setosa
5.0,2.778752784751762,1.6,0.2,Iris-setosa
5.1,3.8,1.7,0.2,Iris-setosa
5.496241756677454,3.0,3.8988681917123795,1.3,Iris-virginica
5.1,2.653482639240444,-0.9552479995696506,0.1,Iris-virginica
4.6,3.0,3.758666666666666,1.2,Iris-setosa
5.727353487778111,3.8,6.1,1.9401803110021654,Iris-virginica
4.878213764394707,2.8546417515875113,3.758666666666666,0.6088427942904737,Iris-setosa
6.2,3.2322972961373617,5.538533454306277,1.3,Iris-setosa
6.891956916445125,2.5,5.0,1.0,Iris-setosa
5.5,4.2,3.758666666666666,1.1986666666666668,Iris-setosa
6.0,2.8789136416189027,5.3,0.990596669006434,Iris-virginica
7.1,3.0,5.1,2.8528701376267334,Iris-virginica
4.5,2.2,4.366316039743497,1.0959466029437466,Iris-setosa
4.9,3.0,3.6287802929168613,0.4,Iris-versicolor
6.759121407526024,3.4,5.2,1.1986666666666668,Iris-virginica
5.5,2.3,4.7,1.2630137765893326,Iris-setosa
5.666461338712667,3.1,1.9,0.4,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,1.4,Iris-versicolor
6.4,3.8104714547343415,6.495201209509563,1.9,Iris-virginica
5.0,3.4224192101711033,3.758666666666666,1.1986666666666668,Iris-setosa
5.0,3.5722268354571387,1.2,0.2,Iris-setosa
5.5,3.8,2.5103914241158227,1.1,Iris-versicolor
5.488459308740042,3.0,5.0,2.700137372256724,Iris-versicolor
7.047606501556886,3.1,2.380000927353609,1.1362734996830657,Iris-versicolor
5.8,3.178607662257745,4.8,2.2108014474630493,Iris-setosa
5.1,3.7,3.758666666666666,1.7,Iris-setosa
5.0,3.4,3.3,0.6,Iris-setosa
7.0896683454993275,3.0540000000000003,4.8,2.0,Iris-versicolor
6.008199309469257,2.761120975274709,5.5,1.1,Iris-versicolor
4.551465493673719,3.0540000000000003,3.758666666666666,1.7310261664234485,Iris-setosa
7.3,2.7,5.1,1.413607012547964,Iris-setosa
5.31508069959226,2.6,3.758666666666666,1.1986666666666668,Iris-virginica
4.9,2.7,6.7,1.1986666666666668,Iris-virginica
6.3,2.8999388970029623,4.0,1.3,Iris-versicolor
4.4,3.567637359477094,1.4,1.8,Iris-setosa
5.843333333333334,3.0540000000000003,1.1,1.1986666666666668,Iris-setosa
6.0,3.0540000000000003,5.0,1.7,Iris-setosa
7.2,3.2,3.758666666666666,1.8,Iris-setosa
4.6,3.209518801260972,2.2144705787550705,0.2,Iris-setosa
5.1,2.6,1.4,2.5,Iris-versicolor
4.4,2.657665177582312,1.3,-0.3516218259141075,Iris-setosa
5.843333333333334,3.9,4.9,1.5,Iris-virginica
6.3,3.5958099914692525,3.8,2.4,Iris-virginica
5.843333333333334,3.4,5.9,0.39138957690627973,Iris-versicolor
6.1,3.5,4.557939002378548,1.4467483304917588,Iris-versicolor
6.3,3.0963555218651315,6.0,2.5,Iris-setosa
7.100175543233317,3.490741508801417,4.088105589072817,0.2,Iris-virginica
5.22082985949248,2.9,4.7,1.0984057441386679,Iris-versicolor
6.2,2.8,3.758666666666666,0.2,Iris-versicolor
6.5,2.8,4.8,0.2,Iris-virginica
7.0,3.0540000000000003,4.7,1.1986666666666668,Iris-versicolor
6.2036433301759395,3.0540000000000003,4.6,1.1986666666666668,Iris-virginica
5.0,3.0836289513694,6.154784033397252,1.8,Iris-setosa
5.843333333333334,3.1,2.4245826403538557,1.1986666666666668,Iris-virginica
6.7,2.0,6.1,1.5,Iris-setosa
6.5,2.6238954571840294,5.2,1.2,Iris-virginica
5.7,2.6,3.5,1.0,Iris-versicolor
5.843333333333334,3.421790211534113,3.9,1.4,Iris-versicolor
6.385497480638082,3.0,3.165688145370778,1.1986666666666668,Iris-setosa
4.5,2.1271236647133276,1.3,0.3,Iris-setosa
5.843333333333334,4.483912267070478,6.6,1.3,Iris-versicolor
6.655955367069133,2.4,1.2,2.0,Iris-setosa
5.843333333333334,3.7,1.5,1.8,Iris-setosa
5.6,3.0540000000000003,4.1,1.9,Iris-versicolor
6.0,2.5,6.3,1.1986666666666668,Iris-setosa
6.7,3.3,6.512026180226707,2.1,Iris-setosa
6.2,2.3260135176906225,3.3,0.2546167276983389,Iris-setosa
4.9,3.5,1.6,1.0,Iris-versicolor
7.6,3.3,4.1,0.3,Iris-versicolor
6.98127174977405,3.0,1.5,1.3079138108204738,Iris-virginica
6.9,3.0540000000000003,1.5,0.2,Iris-setosa
5.9,3.0540000000000003,6.059603254495861,2.4,Iris-virginica
4.9,3.0,3.758666666666666,0.2,Iris-setosa
6.9,3.425225235710986,4.9,1.5,Iris-versicolor
7.871433557575957,2.8,4.2,0.5133308454622044,Iris-virginica
