,sepal_length,sepal_width,petal_length,petal_width,species
0,5.196880696086589,3.382693560164183,1.3923969512172278,0.25305601839652575,Iris-setosa
1,5.515452439796359,2.6017073419496244,4.81190307587151,1.569604666654719,Iris-versicolor
2,7.448776464014371,2.799048036814361,5.638508854922975,1.7795771547428771,Iris-virginica
3,4.908436731876488,3.3234944726885667,1.3576891849761685,0.2532781717998438,Iris-setosa
4,5.1481160718840915,3.1585783641154004,1.5138544640872718,0.378445072217848,Iris-setosa
5,5.558694350711258,4.0705936890558405,1.0551844111249427,0.30165625275773084,Iris-setosa
6,5.254162138491338,2.493186068947254,4.082134340492969,1.1403697869902838,Iris-versicolor
7,5.444175048603691,4.3610185529101715,2.139927656991272,0.5716547188813551,Iris-setosa
8,4.819965412545561,3.6744686713287344,1.2853653008853638,0.2101697197496838,Iris-setosa
9,4.880109543858949,3.836166851380065,1.1842249522854704,0.15475347599264053,Iris-setosa
10,4.640441309732026,2.8762623919920705,1.5196754818737968,0.2240603588209376,Iris-setosa
11,4.88964519469727,3.692355508550773,1.0744657121687793,0.17551914135409624,Iris-setosa
12,6.525875072889294,2.575295657344257,5.140796656120329,1.8039477648972129,Iris-virginica
13,4.870933525740494,3.386591175883316,1.5035463338457036,0.30116617690518505,Iris-setosa
14,5.11991532871966,2.378518268558415,3.6767332501061416,1.0954262536113561,Iris-versicolor
15,5.737927159102941,2.947092239239608,4.4535499703888775,1.5328065902402692,Iris-versicolor
16,6.145478630025292,2.839899590044953,3.930654334719725,1.3397312056167388,Iris-versicolor
17,4.990258126184479,3.1550741144213594,1.315817331828879,0.18481487103006589,Iris-setosa
18,5.217061952894699,3.3585519607031067,1.3346781922173463,0.24407128279589566,Iris-setosa
19,5.8741792166428946,2.5439745718350633,4.969225841504315,1.8124897892209515,Iris-virginica
20,4.947597937761922,2.494632470753694,4.024076129901463,1.1243642886259062,Iris-versicolor
21,5.740938241755459,2.977808696442607,4.355300779940526,1.5117142119606561,Iris-versicolor
22,5.003699539424609,3.679736455673241,1.4111297780507037,0.16682007146100145,Iris-setosa
