,sepal_length,sepal_width,petal_length,petal_width,species
0,6.119146543078204,3.1513013810747945,4.507904332882906,1.602318219520089,Iris-versicolor
1,7.172450853929851,3.0741356479950777,6.045998722985995,1.9994137498435889,Iris-virginica
2,6.5458980617241,2.964421883253319,4.372515171066842,1.2048325879740398,Iris-versicolor
3,7.476956870819437,2.6385148333364885,6.248630326084324,2.0827356527822567,Iris-virginica
4,6.994127554812998,2.7145291619280614,5.676200270121707,1.8990706425238089,Iris-virginica
5,7.677829951199257,3.3353840162333497,5.8365395507775,2.5406954065021914,Iris-virginica
6,4.382096173489176,3.122373929409696,1.1901535442842879,0.179507986353411,Iris-setosa
7,4.910497360699267,3.3585121410091228,1.4497248225271488,0.21562937924056277,Iris-setosa
8,6.176890483525988,2.6457907367329936,4.253171764119501,1.27977370033408,Iris-versicolor
9,5.105901388998319,3.246540112540048,4.739174939813341,1.5283092860723078,Iris-versicolor
10,6.258388679759962,3.05427992738251,4.903552421180489,1.7288496136554983,Iris-virginica
11,4.640562952729971,2.7522558770337033,1.4198965862586004,0.10546138956364817,Iris-setosa
12,6.5526123569677255,2.8128856316217137,5.5983963203238325,2.0171285760262645,Iris-virginica
13,6.7504167188527635,3.1664942720651643,5.732170424949242,2.05079925821698,Iris-virginica
14,4.514486024701059,3.3596459720986975,1.6141641103138562,0.33699972787217813,Iris-setosa
15,6.5495626694662175,2.5858856822634837,6.209467974753688,1.8567667030768282,Iris-virginica
16,5.452768112378157,4.246743031517907,1.556225447877009,0.16747272613988065,Iris-setosa
17,7.442994783102649,3.141796767365688,5.898191473750662,2.233227314162823,Iris-virginica
18,6.456796445556015,3.022980161995619,5.26182270033057,1.8064058050386813,Iris-virginica
19,6.24311729747399,3.0841692741740685,4.41554027465453,1.2190554629300734,Iris-versicolor
20,6.373069018889941,3.2053216287922073,4.8127570896534815,1.4388254957617492,Iris-versicolor
21,6.083328793510505,3.1159693331841143,4.502423420110562,1.5893755048287541,Iris-versicolor
22,5.964384810359009,3.1602282438029774,4.586003856628966,1.4638526998686237,Iris-versicolor
23,4.9222056863788515,3.684083968665838,1.3475305036402767,0.31783285095170977,Iris-setosa
24,5.914541460576098,2.292446397001608,3.708816251552908,1.4016174894920992,Iris-versicolor
25,4.598988113320673,3.043193723523633,1.4527681581249159,0.23739770561811888,Iris-setosa
26,4.66204538597821,3.1229802663916355,1.4840695198779095,0.23057034041723437,Iris-setosa
27,6.127727463312215,2.9823339843612975,4.928987421543265,1.496715793380423,Iris-versicolor
28,5.59438178531547,2.726324105878406,4.476020425838241,1.211396518925956,Iris-versicolor
29,6.975674683349618,2.6959424471385773,5.953784238340526,1.859637227583453,Iris-virginica
30,5.358174722935166,3.431299166315023,1.5066670072222539,0.32252316281130067,Iris-setosa
31,6.061420823118558,2.4696083810729217,5.1186241545282005,1.2775549543834475,Iris-virginica
32,6.436521311269928,2.790757453926668,4.821811513664384,2.049963299861726,Iris-virginica
33,5.184986803175837,3.3675269816471127,1.366281225023065,0.2418162042341423,Iris-setosa
34,6.423703088647407,2.9037511446515865,5.332605171249263,1.5678098275853134,Iris-virginica
35,5.228309906776209,3.5761133928630247,1.3371821614006956,0.23760298866861554,Iris-setosa
36,5.638213512624989,3.240883801394038,4.037142153185444,0.8768893666958195,Iris-versicolor
37,5.186610844778585,3.2582807936971747,1.3658248807406235,0.162314413681306,Iris-setosa
38,6.605041432732811,2.9623073159453486,4.756996345119238,1.5121813474829613,Iris-versicolor
39,5.851833035661089,2.720187351035659,4.169613230764716,1.548867037494769,Iris-versicolor
40,6.773591937834599,2.6014179748564987,5.831181022747757,1.661927359509032,Iris-virginica
