,sepal_length,sepal_width,petal_length,petal_width,species
0,7.254636674609935,3.1620115096848305,5.152418595163164,1.8144555050748448,Iris-virginica
1,5.786370561604259,2.682467791154052,4.467061838775097,1.591585073559603,Iris-versicolor
2,6.8250293621450275,3.3336462155560973,6.0057928474989914,1.7330319464508317,Iris-virginica
3,6.072770920400818,3.586521695520763,4.990629868713362,2.0509218128695705,Iris-virginica
4,5.276141479799629,3.1403079226438044,1.380592324089401,0.2871754824359813,Iris-setosa
5,4.243681964772734,3.8993833848364106,1.6152695820691545,0.32848452104794323,Iris-setosa
6,6.600114463752416,3.3686744959413772,4.589247162590765,1.403288367057753,Iris-versicolor
7,6.208823147756298,3.3862139524842747,5.420883553813807,1.3703471536703251,Iris-virginica
8,6.5674646461081165,2.4889023776714216,5.222751590196054,1.7631810544726736,Iris-versicolor
9,4.938077624554447,3.6601401257768558,1.3306414776601763,0.3385759417249903,Iris-setosa
10,7.19117232762149,3.066364637622612,5.282231450373772,2.0421017357956743,Iris-virginica
11,4.368982337819086,3.1494158850448764,1.4558057508904536,0.19190463268217556,Iris-setosa
12,6.231986642958938,2.6024899935997343,3.6551842249190303,1.6406479960383804,Iris-versicolor
13,5.289418588920441,3.929556508885388,2.1018264805676123,0.37787556716650844,Iris-setosa
14,7.579915845799564,3.142653532585046,5.997189991083818,2.3843416424588915,Iris-virginica
15,5.8573410389234155,2.778586669146524,4.682229165913586,1.966123210198207,Iris-virginica
16,4.9862921348655185,3.3028889121745397,5.481700141731043,2.092137553431848,Iris-setosa
17,5.921049475033581,2.8811977856370286,5.100237846037201,1.3981492309218584,Iris-versicolor
18,6.209585380258198,3.2287886610272967,4.808823334739204,1.0965167560539646,Iris-versicolor
19,5.02954507499788,3.3850209951469905,1.376829879702212,0.25609058780643934,Iris-setosa
20,5.465988310504056,2.7390975901699672,4.286437906332294,1.4719025165079216,Iris-versicolor
21,7.050451458880632,2.9807343669864945,4.91138194214849,2.0225113729535957,Iris-virginica
22,6.4980814857810785,3.2668962382162983,4.977910262610791,1.20652028844603,Iris-versicolor
23,7.1298318342742935,3.226292335481595,5.680320519285806,2.049655183543489,Iris-virginica
24,5.456798109940717,3.690479814906146,1.684545871294745,0.45984565093124313,Iris-setosa
25,4.674376027801067,3.334986275629672,1.705165381020777,0.1992906743743426,Iris-setosa
26,4.9643865569772405,3.6131692526828294,1.600337341237794,0.24564970614591497,Iris-setosa
27,4.602332858753547,3.4762762969963807,1.5443034091021544,0.15963209618585208,Iris-setosa
28,4.574471675776413,3.2662717810511257,1.4737012954817543,0.05338407235031009,Iris-setosa
29,5.393873027714195,3.2988726070813867,4.925071101573838,1.7736032849670231,Iris-virginica
30,5.943594440913077,2.835390145893768,4.945805763142407,1.2305776522208474,Iris-versicolor
31,5.2175601652886865,1.9691140486833958,4.642438566728077,1.4838469186431609,Iris-versicolor
32,4.704382946707554,3.7611857097523975,1.6380043887433966,0.19755223138417252,Iris-setosa
33,6.005400371573078,3.6077164203666934,5.196881837717044,1.7584248356836447,Iris-versicolor
34,4.820054238011188,3.1319143208704494,4.4314804545382716,1.3159222470583316,Iris-setosa
35,5.18084547282686,3.343874149555264,1.4527663634959356,0.38029795420996315,Iris-setosa
36,6.390072099346796,2.947096157738155,5.2725814847380095,1.6302443766412469,Iris-virginica
37,6.956136793430301,3.049616649248968,6.155155646356617,2.29762748864315,Iris-virginica
