,sepal_length,sepal_width,petal_length,petal_width,species
0,7.7,2.8487166366570924,6.6999988683427345,1.988985332026098,Iris-virginica
1,6.2285440489949835,2.720165455966205,5.290368399430177,1.4976748982414028,Iris-virginica
2,6.29849331909466,2.5056146374082986,4.8782489753760085,1.499165909900273,Iris-versicolor
3,5.816692219962265,2.6970483699683276,5.1079910250696825,1.9161862991421217,Iris-virginica
4,5.414152946517326,2.9994679070425483,4.515998087078626,1.4980228368402613,Iris-versicolor
5,5.7837491950071005,2.7029801577861696,5.086287510419831,1.8917661088806397,Iris-virginica
6,5.108905423543673,3.6574949694771024,1.5009106642531431,0.2,Iris-setosa
7,5.0588861532899125,3.3093399425317265,1.3162296124692823,0.2,Iris-setosa
8,6.656372691805075,3.012987160402384,4.407329578140476,1.4013846529856973,Iris-versicolor
9,5.035097076900701,3.477653244630078,1.3543101355244227,0.28831624936009215,Iris-setosa
10,5.351337024816921,3.0022988817044087,4.491664284440364,1.5087167645357957,Iris-versicolor
11,5.510359617064435,4.208389244855829,1.3995384509540165,0.2,Iris-setosa
12,4.931570536540106,3.3904371246389258,1.6030861101198732,0.2,Iris-setosa
13,5.106405945993592,2.5009971168817473,3.0611062803856024,1.0612351263141413,Iris-versicolor
14,5.5057347237610434,2.3905917826164758,3.535114848309013,0.9703496817807544,Iris-versicolor
15,6.3993271949345045,3.200564367676094,4.535599164151855,1.4986687701663197,Iris-versicolor
16,5.5457139976216006,2.6483383149525377,4.323300193314081,1.2760378435884185,Iris-versicolor
17,5.717264872304809,4.4,1.5326213263464747,0.3952004131032408,Iris-setosa
18,4.930228517390945,2.4051620321979383,3.2268611558122267,0.9805762055101797,Iris-versicolor
19,6.892158585500897,2.9965524391350615,5.555611011121955,2.099739833483133,Iris-virginica
20,5.003475803783751,3.4945498759664333,1.2932976844754538,0.2948708830979412,Iris-setosa
21,5.206684612957004,2.6952117091143166,3.8115643834862256,1.395445103944937,Iris-versicolor
22,5.079706668970265,3.6047404329152473,1.4430838632224472,0.3553794609365657,Iris-setosa
23,5.440660922527663,2.4155482857491855,3.661306195550884,1.0994545051198006,Iris-versicolor
24,5.221994191799199,3.4768294975275893,1.5317489091448548,0.2,Iris-setosa
25,5.900785652208839,3.1985665512230974,4.811777877908992,1.8000313608293286,Iris-versicolor
26,5.884138503167935,3.1759781428420224,4.744757657502835,1.756605374507672,Iris-versicolor
27,6.010584855812658,2.9928538323339335,4.824145327987627,1.7977164754803185,Iris-virginica
28,7.699998102070272,2.7903332500795814,6.699998161202486,2.029658336264936,Iris-virginica
29,5.143754808301529,3.431108994801541,1.4958884368447865,0.2,Iris-setosa
30,6.6963388196962725,3.3386949989416634,5.721513377939397,2.5,Iris-virginica
31,5.535635477378159,2.6130688138341402,4.330765088865356,1.2679453302253865,Iris-versicolor
32,4.971450966463982,3.1388313748225474,1.215115625890727,0.2,Iris-setosa
33,5.1843217735811,3.482362128644605,1.5054675541503089,0.2,Iris-setosa
34,5.509943804123757,2.4065188932464876,3.8620531044072353,0.9806261302061893,Iris-versicolor
35,7.699998748610519,2.8045561125189673,6.6999982980279675,1.9869868376377406,Iris-virginica
36,6.715366916016221,2.996805940396519,4.9991825923184825,1.6917628404991412,Iris-versicolor
37,6.67905394360745,3.053790142806529,4.462487357239622,1.410368573273896,Iris-versicolor
38,6.407088337712665,3.1004572754154593,5.468417806762577,1.8038686412628515,Iris-virginica
39,5.101665833666837,3.8345949594260462,1.65296792155923,0.4469316740668145,Iris-setosa
40,4.656977227823726,3.437795283562509,1.3899515053908487,0.30708307275063923,Iris-setosa
41,5.364263405562113,3.399004499948304,1.6680204685601754,0.2,Iris-setosa
42,6.818983009028842,2.9878354247229204,5.504100118612338,2.0951867712561567,Iris-virginica
43,5.517120999900534,4.216216431765059,1.3873000638202018,0.2,Iris-setosa
44,6.01928094818915,3.3688154068732015,4.5064583447771085,1.58649315571686,Iris-versicolor
45,6.368484467218513,2.8853528664143737,4.300797134585492,1.2980771219783656,Iris-versicolor
46,6.2966223930869925,2.6829842590042867,4.909937387122879,1.7992316664401424,Iris-virginica
47,4.589996115837912,3.2193746669992795,1.3854405772259724,0.2,Iris-setosa
48,6.0222369124347415,2.986508047659646,4.833499040431995,1.802761266811431,Iris-virginica
49,6.411296924897948,3.1020464049275844,5.499866071445932,1.7903672933874526,Iris-virginica
50,7.699998847931023,2.7528729426889895,6.7,1.9938609506646898,Iris-virginica
51,4.778555493876009,3.3930782242479975,1.568880975578421,0.2,Iris-setosa
52,4.400000530698346,3.1866087932566627,1.300003709777327,0.2,Iris-setosa
53,6.309466897092028,3.391322525703708,5.601995539152127,2.3937330251635554,Iris-virginica
54,7.3069742951974765,2.9047142928345204,6.30694730107702,1.7997016094656688,Iris-virginica
55,4.4000004697451995,3.201211854955176,1.315177510071046,0.2,Iris-setosa
56,4.855320156989422,2.3899158450840163,3.3390551295166038,0.9725121508205071,Iris-versicolor
57,6.940272894956189,3.2014347090779967,5.685606950691407,2.282604139361867,Iris-virginica
58,5.100984944787684,3.6412502573500576,1.4720123070588227,0.39545542397785827,Iris-setosa
59,5.277750977225469,2.7311072371533154,4.090250238247112,1.4014202565931182,Iris-versicolor
60,5.003571396156453,2.4480081353624077,3.054747317711474,1.115439131887313,Iris-versicolor
61,5.167349674561001,3.4675766404145807,1.4996171557246925,0.2,Iris-setosa
62,5.10644408324434,3.3136759586641515,1.6904976696039706,0.4611257521014611,Iris-setosa
63,6.318162152548072,3.4008255339543703,5.597896196196113,2.3999597881642853,Iris-virginica
64,6.401971972618557,2.8733500240211627,4.275699128601305,1.29824991339286,Iris-versicolor
65,4.79123011840208,3.3956272470929547,1.5813998246700938,0.2,Iris-setosa
66,5.49705282165866,2.4011836237779116,3.8017438612532155,1.0629975031850165,Iris-versicolor
67,6.306496582562243,3.3983347111528963,5.593590421008551,2.396258383483257,Iris-virginica
68,4.400000465888948,2.8987552718112433,1.3984555921088568,0.2,Iris-setosa
69,6.29900235419367,2.481598479053862,5.006266221476505,1.905760077342959,Iris-virginica
70,6.396742590222127,3.09556567704284,5.522910340882697,1.8028138469067192,Iris-virginica
71,6.694168767243024,3.302957676912805,5.686284629777147,2.118194361129904,Iris-virginica
72,5.871521589728556,3.2063955097681265,4.816801936128321,1.8216598716829573,Iris-versicolor
73,6.319650850924676,2.781275771888117,5.088048475092234,1.4851710649784367,Iris-virginica
74,4.596481716459718,3.5915674590100086,1.0000004806531948,0.2,Iris-setosa
75,4.9846079518168045,3.492646665130961,1.2857018816567094,0.29785775340243204,Iris-setosa
76,5.203624502574904,3.4847346071200094,1.454073140904974,0.2,Iris-setosa
77,4.493475646097867,2.295692147247171,1.295862851782358,0.29348850935761267,Iris-setosa
78,5.482734804012096,2.398417648530493,3.7888598602808683,0.9658116919959059,Iris-versicolor
79,4.800651510031944,3.408056577230656,1.5993935421146115,0.2,Iris-setosa
80,4.886972617357404,2.987281585251376,1.4061523691145392,0.2,Iris-setosa
81,5.950640491373432,3.3591672333573293,4.595101576161596,1.69729297943888,Iris-versicolor
82,4.889070113780188,2.9910825994178563,1.4012678406222472,0.2,Iris-setosa
83,5.181593514544247,3.4185333738576817,1.4103545384562803,0.2,Iris-setosa
84,5.913241035634787,3.1987115715039884,4.771964418111828,1.7882315938535456,Iris-versicolor
85,5.622421892211025,3.013510150175167,4.1583106263944485,1.3264138219872603,Iris-versicolor
86,5.09361761431958,2.488837290217112,2.9793681601031086,1.099994173857579,Iris-versicolor
87,5.997487139530034,2.702354828538323,5.107094348579524,1.6120856933179772,Iris-versicolor
88,6.703065364803484,3.0960074438093748,4.418848732049438,1.4021563980887024,Iris-versicolor
89,5.394650847678732,3.442731362173693,1.6951209971740753,0.2,Iris-setosa
90,6.006756539146128,3.388859377265424,4.498775226245368,1.5815172913699134,Iris-versicolor
91,5.906453182024721,2.992524342106618,5.090208001470932,1.8042001260958094,Iris-virginica
92,7.047811686932125,3.007498618421572,5.850576937909299,2.103769539744052,Iris-virginica
93,5.355992642311963,3.4037585029365287,1.6933507426571242,0.2,Iris-setosa
94,6.429308899132576,2.9832252859192057,5.546150166225241,1.782321731515722,Iris-virginica
95,4.400000651113248,2.9111551617069167,1.396491501103759,0.2,Iris-setosa
96,4.499754550992862,2.298673983938525,1.3142737657448291,0.30231198519241825,Iris-setosa
97,4.611360001897092,3.4075459820143896,1.4005236408546298,0.29500996902581633,Iris-setosa
98,6.1027533084656564,2.992338395460657,4.577360427759533,1.3998165536976095,Iris-versicolor
99,5.996843001207689,2.7018310595721178,5.089091164364674,1.5769017880122445,Iris-versicolor
100,5.089795549530655,3.756723024051593,1.5338445000744536,0.455055465924794,Iris-setosa
101,5.794474369603817,2.691299138496537,5.103510866653181,1.8937185818825821,Iris-virginica
102,5.5545901027375075,2.9996401666136396,4.486993315864724,1.5015163803381841,Iris-versicolor
103,4.905304438745062,2.4174786235512373,3.2340199844321234,1.0749464866639338,Iris-versicolor
104,6.5778296433162255,3.126821989987244,4.437128512612557,1.4484336837759249,Iris-versicolor
105,6.003762499030502,2.2,5.002261957116507,1.5035052874478545,Iris-virginica
106,5.908121671783604,3.2127218435135503,4.78976623858274,1.7824728728989625,Iris-versicolor
107,7.081664683669665,3.0013471012694235,5.8353596192624515,2.1033456631298764,Iris-virginica
108,6.378696846654419,3.03416822891649,5.512664113657879,1.7817691197439487,Iris-virginica
109,4.400000605287186,3.1849738307921447,1.3237098477244382,0.2,Iris-setosa
110,7.6999988307409595,2.7816323776475245,6.699998803033197,1.9899380584284116,Iris-virginica
111,6.101231092129762,3.006821999175495,4.630270531876668,1.3923668091710355,Iris-versicolor
112,6.288721338392734,3.2247824032643537,4.543742937479439,1.5208052179503346,Iris-versicolor
113,5.109062317922345,3.8157263393332226,1.6074185495770215,0.2,Iris-setosa
114,6.3895258954553835,3.190494882847258,4.502971602271523,1.4963663656417425,Iris-versicolor
115,5.23072103448326,3.401595920364922,1.584140570447418,0.2,Iris-setosa
116,5.210201530484883,2.710574939548658,4.015719391344346,1.4060285591966581,Iris-versicolor
117,6.3756369508162996,2.5926759893196074,4.926586879014783,1.5645734172947208,Iris-versicolor
118,7.699998449170899,2.7740286341957656,6.699998895995433,1.9737258891626088,Iris-virginica
119,4.993355201772313,3.5201011019244755,1.2639869863979256,0.3082860883386575,Iris-setosa
