,sepal_length,sepal_width,petal_length,petal_width,species
0,5.0656765690213135,3.446879553521023,1.41193112506513,0.20219506585940253,Iris-setosa
1,4.3000010912306275,3.0,1.1126032084625113,0.10000015784491334,Iris-setosa
2,4.3,3.0,1.1076199018279527,0.10000013097020452,Iris-setosa
3,5.499069859448371,4.199998856660472,1.40179955212371,0.1995280771494895,Iris-setosa
4,5.720500171766957,2.8262463530592252,4.1601211067673045,1.207661570113431,Iris-versicolor
5,4.802187922338973,3.0,1.3748031851152565,0.3383264088178902,Iris-setosa
6,5.4160432690289415,2.6683490965717014,4.090769465455961,1.4117871403402846,Iris-versicolor
7,6.458843341282204,3.0,5.763792316427284,2.189046070864458,Iris-virginica
8,6.054745247700586,3.3953858942225135,4.5234985564152135,1.5980254990529261,Iris-versicolor
9,5.036665946073988,2.5083354007395595,2.7864093909382612,1.0674334041575817,Iris-versicolor
10,6.639666565547132,3.0710920048164043,4.6823672877974225,1.4587306437041145,Iris-versicolor
11,5.611764267163347,2.957211212368078,3.7273044280053482,1.2754925228026177,Iris-versicolor
12,7.23088317968619,3.1730640307416738,6.013696687226231,1.8177550072141635,Iris-virginica
13,6.675365441986165,3.0,4.990849668570605,1.7158654081364713,Iris-versicolor
14,4.3965971209900365,2.8992158538255186,1.3824175614001675,0.19947342185724054,Iris-setosa
15,5.131724734404044,3.287372737592522,1.6665819495694227,0.3377499665310375,Iris-setosa
16,5.015813590966379,2.0000004834570237,3.241957463830527,1.009307468971822,Iris-versicolor
17,5.052538479911315,3.0,1.7020834476472064,0.20440003663479292,Iris-setosa
18,6.043432718268893,2.892946477625237,4.662138043678104,1.3986169521187408,Iris-versicolor
19,6.451947205366301,3.217761253228079,5.196278704849288,2.0541706520850167,Iris-virginica
20,7.6149136732394895,3.0,6.1469508743015036,2.2455225364424765,Iris-virginica
21,6.328366001539264,3.285637646698272,5.981112466925748,2.5,Iris-virginica
22,7.701914662115164,2.587154226307464,6.899998493853182,2.3137893936633214,Iris-virginica
23,7.24830521754775,3.1827157357892415,6.049374110668247,1.8037660002396338,Iris-virginica
