sepal_length,sepal_width,petal_length,petal_width,species
6.921866240726162,3.0,2.773358442966937,1.7,Iris-versicolor
6.7,3.5427571525050237,1.9,0.6,Iris-setosa
5.843333333333334,3.7,6.9,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,4.7,1.2,Iris-versicolor
7.7,1.9195643047598048,4.8,1.7,Iris-setosa
4.635651087623445,2.9,3.0,0.4,Iris-versicolor
5.843333333333334,2.6497980082924113,4.9,0.5864664300404093,Iris-versicolor
6.2881854767623775,3.0540000000000003,2.0032102134423613,1.9620699033585445,Iris-virginica
5.744319442791357,3.0540000000000003,1.2,1.5,Iris-setosa
5.8,2.3880260217526774,5.1,2.5,Iris-versicolor
6.5,3.2288322543798245,3.758666666666666,0.4,Iris-setosa
5.8,2.6,1.2286179087533355,-1.381678897094004,Iris-setosa
5.843333333333334,3.2358124755058393,1.7334449930616114,0.2,Iris-setosa
4.9,2.9191233209087106,1.5,-0.8507310538474652,Iris-versicolor
6.823886092364912,3.401722105470157,1.5,0.06001685583929253,Iris-virginica
7.096661417677195,3.3,3.758666666666666,1.6,Iris-setosa
6.1,3.0540000000000003,5.654004775677082,1.1986666666666668,Iris-setosa
5.0,2.5,1.3,1.1,Iris-setosa
6.4,3.1,3.5,1.3,Iris-setosa
6.4,3.3,5.6,1.1986666666666668,Iris-versicolor
4.5,3.1,1.6,-0.365873305689522,Iris-setosa
5.843333333333334,2.8429810757791527,3.9,1.1986666666666668,Iris-versicolor
5.843333333333334,2.0,3.758666666666666,2.0,Iris-setosa
6.4,3.0540000000000003,4.6,1.3,Iris-setosa
7.4,3.52874186528948,6.065844760229005,0.10961691489916348,Iris-virginica
8.16084657260009,3.271764125096447,3.7126609377889257,2.3,Iris-setosa
5.0,3.1,6.008814655227801,0.2,Iris-virginica
6.546954122199016,3.2,3.3,2.524985166523786,Iris-setosa
4.548311354237459,3.4712794025601745,1.4,1.8,Iris-versicolor
4.849333476973499,3.0540000000000003,2.998056923485243,0.2,Iris-setosa
6.5,3.230767159689127,6.792621657989531,0.2,Iris-setosa
4.7,2.7,3.6,1.1986666666666668,Iris-setosa
5.843333333333334,4.0,6.025979563296595,0.2,Iris-setosa
5.843333333333334,3.0540000000000003,4.1,1.8,Iris-setosa
