,sepal_length,sepal_width,petal_length,petal_width,species
0,5.0869670250069,2.8515975116666663,4.4565202250506335,1.969184574638845,Iris-virginica
1,6.415239851063958,2.917702866926009,4.407294867312962,1.444821160390803,Iris-virginica
2,5.625928667219013,2.6453299749948425,4.805143881695781,1.5289851230507279,Iris-versicolor
3,7.239239715744478,2.6155922991568494,5.31225480040945,1.6651956593534807,Iris-virginica
4,5.839587516162324,3.1213928664684354,5.382049460685641,2.2625563602362537,Iris-virginica
5,6.232552120842874,3.2233977363829256,5.301039495918925,1.9665812809567882,Iris-virginica
6,5.218098900955259,3.099574569895629,1.0758232492901951,1.3937248139267604,Iris-setosa
7,5.570060744595853,2.8981396786199305,4.769493847639608,1.73280533589157,Iris-versicolor
8,5.188229427624075,3.7487174346033907,1.768213586417511,0.4553643614308688,Iris-setosa
9,5.1218074846566894,3.2996789754729328,1.4565924641198247,0.286973656450581,Iris-setosa
10,6.534909322688525,2.7419627905268498,4.402155108346821,1.5227307573646236,Iris-versicolor
11,7.416099584018244,2.7593929797040238,5.245986658212489,1.8357380283859523,Iris-virginica
12,6.434785097148893,2.839668688725058,4.850504539350753,1.8948062695066494,Iris-versicolor
13,4.710823118939846,3.0869019634215897,1.1988284200485375,1.2636324946396478,Iris-setosa
14,4.86622954625476,3.290209508660501,1.1136103789226868,0.2878677752724593,Iris-setosa
15,6.258086393940276,2.790030573512795,5.5633492956782,1.9526789689854016,Iris-virginica
16,5.658265961054152,2.7588256718644506,1.3560868902532832,1.3152376067977065,Iris-versicolor
17,7.595404923326491,2.919087269025474,6.252890081625557,2.015235178430101,Iris-virginica
18,5.717107124827446,2.8156512009418204,4.208481673733745,1.3815708594282996,Iris-versicolor
19,5.162391168008418,3.356609538179062,1.8200278570090298,0.5651795471212834,Iris-setosa
20,6.590273618366805,3.0099941583163226,5.680676409815317,2.3098354152049656,Iris-virginica
21,6.46376160698637,2.8868500958021177,5.479698893467323,2.0377073255791487,Iris-virginica
22,5.43050058117346,2.7758554965559767,1.209374392146103,0.18207044152317314,Iris-setosa
23,4.856184657911179,3.1421029118782227,1.3664121244434022,0.2804114475158984,Iris-setosa
24,4.889641714405829,3.7255724777638384,1.3216987606992618,0.06040751187550819,Iris-setosa
25,5.047591252055116,3.7633348554637998,1.3441133045230331,0.2998318373295802,Iris-setosa
26,5.441925126722665,3.228365770981455,4.173550372535235,1.5248779204356295,Iris-versicolor
27,5.552441345783859,2.977561023718445,4.28496442145817,1.3170322981150004,Iris-versicolor
28,6.111015548466022,2.7280288756188593,5.612476105769735,1.6563128711977484,Iris-virginica
29,4.997143390236555,3.719471422728339,1.2678334251674641,0.310040101826694,Iris-setosa
30,5.471641456810576,2.3328578621785603,2.776983793763656,1.2612474627873724,Iris-versicolor
31,6.2902857360773945,2.818753616254337,3.9516712295169434,1.4134917557887137,Iris-versicolor
32,5.562030387800998,2.6469437615474822,3.9657094079813335,1.5157044469622112,Iris-versicolor
33,4.910968598142913,2.776649930243249,1.3616603233842077,0.38516096674266087,Iris-setosa
34,5.068294863229751,3.4632728402859962,1.3976243074587285,0.40930673647972016,Iris-setosa
35,7.026295933568025,3.031503101694158,4.953014739809017,2.0208265507370053,Iris-virginica
36,5.087394666632544,3.3404023813419963,1.553958704465691,0.11961104738791561,Iris-setosa
37,5.066628055815686,3.151267914755249,5.237173819568323,1.8360057686924414,Iris-setosa
38,6.382772617691444,3.007566996780067,4.514361463541109,1.3222840639547255,Iris-versicolor
39,5.12718943348041,3.0282804206327474,1.373495772271296,0.2611359777740326,Iris-setosa
40,6.349116203740022,2.3686642657196226,5.800586924262592,1.7026135936639053,Iris-virginica
41,6.1869121787958585,3.2839727960478315,1.1328037663483883,0.3104681377772511,Iris-setosa
42,4.541143057519212,3.2587645061965835,1.156657361523455,0.25036306269190767,Iris-setosa
43,6.818996338576717,2.767358496364686,4.5530134842125065,1.328728478901085,Iris-versicolor
44,5.387470055478612,3.4688645795643,1.4779496676560007,0.29853392829764697,Iris-setosa
45,6.3924145766485445,2.6642507623955742,5.399805992908211,1.4263048152822075,Iris-virginica
46,7.224439388754144,2.9012920185181184,5.939772536815403,2.0214721137753937,Iris-virginica
47,6.493681449270033,2.6857372883647237,4.573254969934382,1.450278237359518,Iris-virginica
48,4.815897904578916,3.9625114373782675,1.2565898540589924,0.27904112591898445,Iris-setosa
49,5.614799492040168,3.784028844733843,1.6855866772191508,0.24400423497636453,Iris-setosa
50,6.811738550352836,3.1096526877387256,5.104131230231602,1.834720862927652,Iris-versicolor
51,6.352539638373449,2.607642577855994,4.939568992282231,1.859735452552879,Iris-virginica
52,5.84621826299821,3.137301112294868,5.109884398349707,1.4321504471922535,Iris-versicolor
53,6.793918546690298,2.5756249867425343,5.72262679106563,1.8056100332975866,Iris-virginica
54,6.67113466141592,2.790454372429459,4.722276516590642,1.905606786369877,Iris-virginica
55,6.883354448063593,2.4783061050420563,5.242050292008237,1.6583894267677333,Iris-virginica
56,4.92674066916445,3.8107021530337035,1.3282757351537013,0.3397156615573803,Iris-setosa
57,6.289338682390805,2.9538257714537535,4.333195646493938,1.2851935143522237,Iris-versicolor
58,5.201960491441709,3.0986093053097155,1.3720506980315024,0.12403461333679253,Iris-setosa
59,5.2678853772072785,3.1157670392544397,4.185299947193497,1.1919726570534095,Iris-versicolor
60,6.674490453371046,3.427848378187029,5.961828842337251,2.3573477349523686,Iris-virginica
61,6.2650291634887765,2.6568436336627204,4.84735451805344,1.278089828267415,Iris-versicolor
62,6.47190648873358,2.8201103822176603,4.571613116997546,1.3902875042298688,Iris-virginica
63,5.088654436033183,3.347102714727472,1.3478147169200225,0.20801733006443612,Iris-setosa
64,6.132305789105975,2.976382703836623,5.810102142784495,2.244451072056094,Iris-virginica
65,4.876237486923076,3.2255774738650302,1.3276506703361792,0.04745110773025921,Iris-setosa
66,4.9448509985085884,3.7269667778717555,1.3850699587854847,0.2638612624529409,Iris-setosa
67,4.471019626177056,3.3259812043355894,1.5248211793367774,0.23761563345621448,Iris-setosa
68,7.077335708464681,3.349658837001595,5.886564710760677,2.221069139244601,Iris-virginica
69,6.7805972680600215,2.7893193435715786,5.198007067872762,1.9668709210129416,Iris-virginica
70,5.559480152657643,3.2146676728892327,4.709577810082282,1.580967649909037,Iris-versicolor
71,5.502602818599846,3.6145958602327113,1.3239897685465511,0.4010925107794153,Iris-setosa
72,6.186843803786213,2.6424715049217187,4.401962051307592,1.6535842356730337,Iris-virginica
73,6.792838763558352,3.116985399642606,5.722344669289712,2.3007883013653423,Iris-virginica
74,6.026799579492637,2.893092107315175,4.926040584605167,2.028127721606514,Iris-virginica
75,7.08524932101133,2.929430364729516,4.987911517860708,1.6036659597804,Iris-virginica
76,4.576162658500285,3.257578639841007,1.4743507554124369,0.2073787935600383,Iris-setosa
77,5.6386609926214595,3.1095580637160065,4.11432765565266,0.993674907417831,Iris-versicolor
78,6.199684259571301,2.754450812680531,3.9115241625670922,1.4485201798883254,Iris-versicolor
79,5.451780560615664,2.697970537111386,3.7461292541147517,1.2623506243846037,Iris-versicolor
80,6.08960403760921,2.7138752364732395,4.230652341122935,1.337910777934885,Iris-versicolor
81,5.22818941631886,3.381568734569885,2.018359896461618,0.4624323058824228,Iris-setosa
82,5.278889115911855,3.28730101280289,1.5020127174267472,0.18391609516474308,Iris-setosa
83,6.841672804102519,3.1698631610646437,4.054810217887454,1.5657484257426306,Iris-versicolor
84,6.2395385330675,2.743574587643398,5.377266247825246,1.5480326000260578,Iris-virginica
85,5.514522324801788,2.273058725589575,3.9144185680175716,0.73262871925663,Iris-versicolor
86,5.2461914964869285,3.5151902854941204,1.6864486654642377,0.20508491549900587,Iris-setosa
87,5.528213030860723,3.4286715925400393,1.6136793783030514,1.7394112059616842,Iris-virginica
88,6.069070280329994,2.775961625707686,4.264338717476261,1.2748266467661504,Iris-versicolor
89,5.190152543434931,3.017900635905627,1.4971498792205395,0.15706296250351726,Iris-setosa
90,6.347802805373022,2.6967707199020583,4.790542775215038,1.9257049545126805,Iris-versicolor
91,6.656694814521705,2.9896689422016087,4.424826291653831,1.6577861510315588,Iris-virginica
92,5.144051235166609,3.4700354083207166,1.6023693468735527,0.28443047578728753,Iris-setosa
93,5.7414363220427544,3.722127753050753,1.4756981564030596,0.4357794720796885,Iris-setosa
94,5.771269976758282,2.560898817812249,4.891894097405966,1.444156242309702,Iris-versicolor
95,6.828235016865182,2.9499639502036272,4.719600302285182,1.6541272269767588,Iris-virginica
96,6.424130966786436,2.6723071611108202,4.395251076448327,1.020614493392439,Iris-versicolor
97,4.718943423885156,3.1559412010236723,1.3737914820391766,0.06880112778762373,Iris-setosa
98,5.26960175834992,3.7082212435883948,1.5918741023241554,0.267845759406152,Iris-setosa
99,5.462905868797958,2.6237881044991824,4.732900590104592,1.2705995998874378,Iris-versicolor
100,5.751669821025835,3.0271535608546998,1.2621673474295403,0.06602087047465832,Iris-setosa
101,5.367458910093397,3.5717403298761496,4.956377649470409,1.592337059411299,Iris-virginica
