sepal_length,sepal_width,petal_length,petal_width,species
4.422631250276163,2.3,1.733206160842478,0.9288845619287591,Iris-setosa
4.8,3.0540000000000003,5.3,1.1986666666666668,Iris-setosa
6.956971904664849,3.1,5.1,1.5268609705615375,Iris-setosa
5.843333333333334,3.517481724038478,5.58985731270433,2.3,Iris-setosa
6.954448848860135,2.0,5.517961880383163,1.0,Iris-versicolor
5.843333333333334,2.22642724402002,3.758666666666666,2.3933473273926067,Iris-setosa
6.5,2.8,3.758666666666666,1.5,Iris-virginica
5.843333333333334,3.1,1.2003529998338625,2.5,Iris-virginica
5.843333333333334,2.7,3.6969650394628872,-0.9501576391509419,Iris-versicolor
7.30789273868185,3.2,1.5,1.5,Iris-setosa
4.4,2.8346394292424577,4.4,1.9,Iris-versicolor
5.9,2.6,4.5,0.7914147441627207,Iris-versicolor
5.4,3.0540000000000003,1.0,1.1,Iris-setosa
5.4,2.8,1.7,1.2367822363930234,Iris-setosa
5.843333333333334,2.4,0.7687748131352576,-0.13206780113431615,Iris-setosa
4.672604557819606,2.6,2.9563905319513197,0.2,Iris-versicolor
5.714937188037799,3.0,3.7621626771033974,0.2,Iris-virginica
5.0,3.5,3.2395051964561032,1.9,Iris-setosa
5.843333333333334,3.0,5.630697563431484,1.7,Iris-setosa
5.843333333333334,3.0540000000000003,1.029041855474305,2.3113388267908785,Iris-virginica
5.843333333333334,3.0540000000000003,8.277799422478456,1.1986666666666668,Iris-virginica
5.843333333333334,3.4879795237330566,5.8,1.1986666666666668,Iris-setosa
5.0,2.699807980247597,3.758666666666666,1.4546783401634351,Iris-virginica
5.2093155168936836,3.7,3.091016099971281,1.1986666666666668,Iris-versicolor
5.8,2.8,3.758666666666666,2.0,Iris-setosa
5.180698862864456,3.4,4.1,-0.005422206732133672,Iris-setosa
7.091151133647377,3.0540000000000003,2.406586728984612,-1.5971231402399304,Iris-versicolor
6.4,3.3424391602893513,3.758666666666666,0.3,Iris-virginica
5.843333333333334,3.0540000000000003,4.624162852437393,1.4,Iris-versicolor
4.4,2.0,0.25069574038260667,0.2,Iris-setosa
5.5,3.0540000000000003,3.8927953545526797,1.1986666666666668,Iris-setosa
5.891810329397557,2.795725699430623,1.2452520739455881,0.5,Iris-setosa
3.52569039302588,3.0540000000000003,3.758666666666666,1.241274815955257,Iris-virginica
