sepal_length,sepal_width,petal_length,petal_width,species
5.59915659241219,3.9,6.4,1.8,Iris-versicolor
5.843333333333334,3.8743812853294872,5.47683944112825,1.1986666666666668,Iris-setosa
6.8,3.0540000000000003,1.9,0.5,Iris-setosa
6.91608550689419,3.0540000000000003,1.6,1.1986666666666668,Iris-setosa
7.3,2.454938067038007,3.76053895671045,0.7302135947937565,Iris-versicolor
6.1,4.258874009757226,1.5,1.1986666666666668,Iris-setosa
5.843333333333334,2.5,3.758666666666666,0.3,Iris-virginica
6.8,3.2,5.2,1.3,Iris-virginica
5.843333333333334,2.1642505275507617,4.2,1.5618613215601644,Iris-setosa
5.415057056900147,2.7441476690010647,3.758666666666666,0.866795990825391,Iris-setosa
5.843333333333334,3.4,3.3,1.8,Iris-setosa
4.8,3.0,3.758666666666666,0.1,Iris-setosa
6.7,3.0540000000000003,3.758666666666666,0.2,Iris-setosa
6.639405478993837,3.0,4.9,1.6,Iris-setosa
5.56158231775202,3.0540000000000003,1.0007453409011657,0.8127911138483594,Iris-setosa
6.885519631933003,3.2,4.926547093818893,0.8791313607848936,Iris-versicolor
5.27278290733953,3.112068542973396,1.5,0.6071311441152345,Iris-versicolor
4.6,3.7,4.7,1.1,Iris-setosa
7.4,2.7994615811864816,3.148481196130425,1.1,Iris-setosa
5.843333333333334,3.0540000000000003,4.1,1.5,Iris-versicolor
5.843333333333334,2.907418801156747,5.6,0.9611315463637722,Iris-setosa
5.9,3.5,4.1,1.210545077285434,Iris-versicolor
4.325292633158955,3.367201164694006,-0.6880837082212397,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,1.6,0.5,Iris-setosa
5.8,3.0540000000000003,3.758666666666666,2.0,Iris-virginica
5.5,3.0,5.1,1.8,Iris-setosa
6.841176568656943,2.5,5.8,0.7206695527951876,Iris-setosa
6.9,2.7951547843088362,3.758666666666666,2.2,Iris-virginica
5.9,4.2,3.758666666666666,0.8436552439485376,Iris-virginica
4.93303586111373,2.510084934866107,3.758666666666666,0.2,Iris-setosa
6.3,3.6,3.3,2.0,Iris-virginica
