,sepal_length,sepal_width,petal_length,petal_width,species
0,6.343103850449884,3.01694410135915,4.744593522242735,1.2746565346392373,Iris-versicolor
1,5.972901948376045,3.1280277899562967,4.0069911786959365,1.43366333423299,Iris-versicolor
2,5.104625558646918,2.9345922777449127,4.396797840931554,1.506359542621604,Iris-versicolor
3,6.503595188150531,2.6220973035078226,4.605969185149351,1.2489418149971885,Iris-versicolor
4,6.3609207822989475,2.992778441315989,4.747040166884098,1.373337882971716,Iris-versicolor
5,4.62859771649176,3.6228778020985857,1.1332688934850494,0.3152291539161979,Iris-setosa
6,5.96723242368193,3.054615481836427,4.4099689121845245,1.2325423683904346,Iris-versicolor
7,5.470029679885569,3.279321325193657,4.52376012448152,1.4973764232586873,Iris-versicolor
8,6.096859704169538,2.5508895948079324,3.7599590164723202,1.1992999685459693,Iris-versicolor
9,6.4434798261929265,2.4555432042223306,5.111215481491575,2.187011444399789,Iris-virginica
10,6.125710668311947,3.0679856066186275,4.192758942999756,1.161411247162753,Iris-versicolor
11,5.21805498294249,2.7202647484990217,4.7546577934203,1.4453230872052192,Iris-versicolor
12,6.246999034639404,2.504714834014925,4.67986402523922,1.6897473400136431,Iris-versicolor
13,6.157340679925707,2.5297226644138258,4.453779848590685,1.5504866178434673,Iris-versicolor
14,7.024538951794475,3.374554281077003,6.102088648097937,2.0980305147954716,Iris-virginica
15,5.0845761438042105,3.54632180384277,1.5991388995742846,0.2943616839038062,Iris-setosa
16,5.985553688327208,2.959338466124555,4.1086788715988884,1.347329846412054,Iris-versicolor
17,6.767800616680145,3.140871143450559,4.485671062231918,1.5778451158926428,Iris-versicolor
18,6.650566126527817,2.8032619760693622,5.437508696676996,2.0663654916745076,Iris-virginica
19,4.824836105013567,2.846556825532526,1.3736348876886129,0.1878919739850594,Iris-setosa
20,5.988437004495715,2.6669344319969,4.3886074635935985,1.0946246946345042,Iris-versicolor
21,5.215920163631365,3.0930661740742105,1.3747063205025745,0.24735658035443145,Iris-setosa
22,6.248103993471473,2.864948706450421,5.355660541934404,1.8507750075457985,Iris-virginica
23,5.57497542490693,2.4262948935646946,3.9512447975815572,0.8047403958052431,Iris-versicolor
24,6.795986392990442,2.8590718340005394,4.45765532336051,1.3239625765855054,Iris-versicolor
25,6.446621214128804,2.72821804181041,5.258067541899464,1.7657512372467672,Iris-virginica
26,6.90900688368299,2.892923232984114,4.340138201181512,1.3449381925363717,Iris-versicolor
27,5.895933188873253,3.0900492397403387,4.407712118529716,0.8828174624083502,Iris-versicolor
28,6.120751076419483,3.267427455527599,4.945553818300389,1.4597613084002752,Iris-versicolor
29,5.143861952323324,3.3306005010803554,4.711918248302938,1.1632781351325985,Iris-versicolor
30,6.697549565039887,3.1657502069797148,6.106988724597463,2.1381262429300985,Iris-virginica
31,7.061450249357382,3.066821834368257,5.341695640076299,1.677829384462793,Iris-virginica
