sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,3.575021677838804,1.3,1.1986666666666668,Iris-versicolor
5.843333333333334,4.0802544151006925,-0.9031036621118746,0.3,Iris-setosa
5.7,3.13824600378926,2.0101284092291394,1.1986666666666668,Iris-setosa
6.9,2.9,3.758666666666666,0.513335320620676,Iris-setosa
6.5,2.0,4.2,1.3,Iris-virginica
6.10384170301628,2.618870315940775,4.0,1.1986666666666668,Iris-setosa
7.2,2.8898722927721274,5.761795696771506,1.3,Iris-versicolor
7.1,3.0,5.1,2.3,Iris-setosa
6.041963464763922,2.9,3.758666666666666,1.5,Iris-setosa
5.2,2.6,3.9,1.1986666666666668,Iris-setosa
5.2,2.6,4.7,1.3488995905948147,Iris-virginica
4.619012570670004,3.1,4.963983156914546,0.1,Iris-setosa
5.5,3.0540000000000003,0.6028844440218872,0.2,Iris-setosa
6.7,3.1,2.3808804843318594,0.1,Iris-setosa
6.4680503471925865,3.0,3.129358757829264,0.3,Iris-versicolor
5.6,3.4,3.758666666666666,1.0914440434450556,Iris-setosa
6.5,2.510295309111626,3.758666666666666,1.0,Iris-virginica
5.6,2.7,4.7,0.2,Iris-versicolor
6.108845122323063,2.381583551730455,4.5,1.1986666666666668,Iris-virginica
6.495415591718459,2.8,5.6,0.1,Iris-versicolor
5.843333333333334,3.2,3.7,0.1,Iris-setosa
6.508494031213531,3.0540000000000003,6.4,1.8,Iris-virginica
5.0,3.039859813709966,2.538679278721376,1.1986666666666668,Iris-setosa
5.843333333333334,3.329448932282753,3.758666666666666,2.0,Iris-virginica
7.967206262295569,3.806854645309476,4.685974631665848,1.1986666666666668,Iris-versicolor
5.843333333333334,2.3,1.6,2.626259921947817,Iris-virginica
6.4,3.0540000000000003,7.252977369208088,2.1,Iris-virginica
6.247492160977224,3.2,1.2,0.3657096855740768,Iris-virginica
5.233488572942422,2.5,2.696457185073499,1.3,Iris-virginica
5.5,3.505335348253936,2.2709225631024603,-0.1754549084191736,Iris-setosa
4.66913575218782,3.6,1.0,0.1,Iris-setosa
5.7,2.9,1.6777520250934839,1.1986666666666668,Iris-setosa
6.7,3.1,4.4,1.1986666666666668,Iris-versicolor
4.8,3.1045213997243466,3.758666666666666,0.2,Iris-versicolor
6.066282615643454,3.0540000000000003,1.3,1.1986666666666668,Iris-setosa
6.536180104880623,3.1159485067754695,5.0,1.12334946649476,Iris-versicolor
6.4,3.9,4.5,1.8,Iris-versicolor
5.2,3.7144310178671356,1.5,0.2,Iris-setosa
5.843333333333334,3.0540000000000003,1.4,1.4,Iris-setosa
5.8,4.1,5.8,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,7.846578644980772,1.0921460383522705,Iris-virginica
6.4,2.8899772963227726,2.7250258144887285,1.6,Iris-virginica
5.843333333333334,3.0,3.0,1.1466748321911049,Iris-virginica
7.366483182371595,3.9,5.7,2.3,Iris-setosa
5.843333333333334,4.0,3.1904674688448433,-0.5533127820277077,Iris-setosa
6.83367808624308,3.5,3.9,1.480225349132232,Iris-versicolor
5.04839481446411,3.0540000000000003,1.5547596015647045,1.5,Iris-virginica
6.0,3.1,5.5,1.8,Iris-versicolor
6.6,3.0540000000000003,4.4,0.8362358665473512,Iris-versicolor
5.843333333333334,3.6,6.1,0.8491132825973167,Iris-versicolor
5.970467208330765,3.0118041512846507,4.8,1.3,Iris-setosa
5.843333333333334,2.8,4.682745887934271,1.0160514572633053,Iris-virginica
5.748099499382322,3.1,3.758666666666666,1.4822305810487215,Iris-setosa
4.4,2.808777975675265,4.347978538689134,2.0,Iris-setosa
7.7,3.109377860028661,6.7,0.3,Iris-setosa
6.4,4.0,5.7,1.0,Iris-setosa
5.7,3.3,3.758666666666666,1.1986666666666668,Iris-versicolor
5.941656924418807,3.5,3.758666666666666,1.1986666666666668,Iris-setosa
5.1,2.5,1.9,1.7,Iris-versicolor
5.0,2.5672105909786174,3.758666666666666,0.8347284757744953,Iris-setosa
5.1,2.8,3.0,1.1,Iris-setosa
5.234908417715001,3.4416024395788702,1.3,0.4,Iris-virginica
5.775379178235525,3.0540000000000003,3.758666666666666,2.6657189396853793,Iris-setosa
4.5,2.6,7.801048943333031,0.2,Iris-setosa
4.3,3.0540000000000003,6.1,-0.4317939394761845,Iris-virginica
6.4,3.8,4.0,1.3,Iris-setosa
4.279469018800648,2.245739443564641,3.758666666666666,2.3,Iris-setosa
4.5,3.0,3.758666666666666,0.1,Iris-setosa
6.86472576788546,2.2,0.30773375371814504,1.5,Iris-virginica
6.527201621246454,3.2,5.7055367045087,1.6,Iris-virginica
4.952560414802189,3.2188471511413765,1.7,0.2,Iris-setosa
6.3,3.0540000000000003,1.1,0.3,Iris-setosa
4.4,3.0,1.3,0.3,Iris-virginica
7.3,2.5,6.114123255714439,1.2,Iris-versicolor
6.3934868590081315,3.4,6.7110837177169875,1.5223288026579147,Iris-versicolor
5.843333333333334,3.4,1.3104206015960198,0.3,Iris-setosa
5.843333333333334,3.2250287393071084,1.4265936268664579,0.5067339781839677,Iris-versicolor
6.3,2.316834730913123,5.235328793375912,1.0,Iris-virginica
6.8,3.0420447859524655,1.3,1.4,Iris-versicolor
6.1,2.579327883121249,6.0,1.4763123043547723,Iris-setosa
5.680702776154076,3.0540000000000003,1.4,1.1986666666666668,Iris-versicolor
5.789889866060169,3.568339682820032,4.8,1.2,Iris-versicolor
7.339981023933974,3.445124154875071,3.758666666666666,0.23502784041287472,Iris-setosa
6.7,3.0540000000000003,3.7,2.3835717699455965,Iris-setosa
5.1,3.8,3.9,1.1986666666666668,Iris-setosa
5.843333333333334,3.2205427140503238,6.6,1.1986666666666668,Iris-setosa
5.6,3.0,2.46161190709835,0.872985611287904,Iris-virginica
6.5,2.9211931447589876,5.9,1.9720147346628185,Iris-setosa
5.2,2.3,3.758666666666666,1.0,Iris-virginica
5.843333333333334,2.4,3.7,0.2957141271213326,Iris-versicolor
5.843333333333334,3.2865575714094435,-0.022688478543609225,1.1,Iris-versicolor
