,sepal_length,sepal_width,petal_length,petal_width,species
0,5.2042182596184015,3.3999370067623254,1.4016399453856523,0.20286730835139713,Iris-setosa
1,4.400000591742099,2.906900945047707,1.3958436606469449,0.20090543674482805,Iris-setosa
2,5.586929652990716,3.7923072739990307,1.7469386801896185,0.3422936683541272,Iris-setosa
3,5.4031701845392535,3.899999597311426,1.3006965022839496,0.3945733257197194,Iris-setosa
4,5.753743061357939,2.7885148193742286,4.094710532328659,1.156854481129185,Iris-versicolor
5,4.805488017689754,3.0,1.3851778217930808,0.31809142871793405,Iris-setosa
6,5.003064991649675,2.0,3.492291272021529,1.0665708175524105,Iris-versicolor
7,5.830452863864733,2.744364756924328,5.154148706442435,1.8922005311595886,Iris-virginica
8,6.060073126694041,3.3821186518346806,4.5184833665452375,1.59033777727859,Iris-versicolor
9,4.846298857581187,2.411699794088872,3.207774305123346,0.9193681795013875,Iris-versicolor
10,6.6492075802704305,3.058837334566652,4.648324085398792,1.4692844589326006,Iris-versicolor
11,5.191652393570795,2.7052342991098115,3.8609025314151806,1.3965710052826177,Iris-versicolor
12,7.327720921963303,2.8889955222271158,6.315767274524535,1.8109731225633823,Iris-virginica
13,5.998648786595033,2.7231389866427804,5.03265215284719,1.6027381012317903,Iris-versicolor
14,4.89717598520978,3.0,1.3834356584786973,0.20109105844239553,Iris-setosa
15,4.400000509228695,2.8969193163148126,1.3944841998471267,0.18999200059692406,Iris-setosa
16,5.005128241241925,2.0000005281252484,3.4570598799148207,1.0179911917485134,Iris-versicolor
17,5.459059141869676,3.3980517518139837,1.809928782147533,0.20104975629236077,Iris-setosa
18,6.304437359347472,2.513739649742258,4.938655105129243,1.5078008303281933,Iris-versicolor
19,6.49151627193095,3.2051053758384453,5.15133151059215,2.0138113816920464,Iris-virginica
20,6.800644097339544,3.208028267291519,5.863232096201623,2.289532661137889,Iris-virginica
21,6.713049810596714,3.2749665485760486,5.694597778313096,2.5,Iris-virginica
22,7.706004104271514,2.5854983656040584,6.899998876101816,2.311530296675429,Iris-virginica
23,7.31763620301471,2.900104671404636,6.309576294069954,1.8095063452346216,Iris-virginica
24,6.638908280115932,3.0,5.797212078935653,2.193865042761514,Iris-virginica
