,sepal_length,sepal_width,petal_length,petal_width,species
0,4.626378189844751,3.2035513584558895,1.4042795753578223,0.20001539754906683,Iris-setosa
1,4.5038548962821725,2.3076588534892606,1.301502255595693,0.3213402543463046,Iris-setosa
2,6.708308527348619,3.2968671777012624,5.671558158528177,2.102291103425599,Iris-virginica
3,4.400000710234955,2.894638242451609,1.3835857578091666,0.19995959159754528,Iris-setosa
4,6.404298993906755,2.9879136696929014,5.612966293704895,1.8017776421761857,Iris-virginica
5,5.536707528503141,2.4970110270866828,3.7523076108554103,1.0878699511511352,Iris-versicolor
6,4.4,2.901783112389516,1.398595502842032,0.20528658160900087,Iris-setosa
7,6.070382617442036,2.997998738857595,4.571427643182187,1.4364776990985384,Iris-versicolor
8,6.198615658531262,2.2,4.538340413658847,1.4864813795668328,Iris-versicolor
9,7.89999856955847,3.7615797485604463,6.380917313551974,1.9839784754803735,Iris-virginica
10,5.495482716707456,4.1999988314759245,1.400754186631874,0.20561365913351592,Iris-setosa
11,6.2151826179478435,2.200000323482838,4.468556671496106,1.5086909715696966,Iris-versicolor
12,5.598295021664364,2.4747976322890635,3.8841376585703693,1.0837045424528502,Iris-versicolor
13,5.348195716555295,3.0,4.464396576343362,1.4861900578125944,Iris-versicolor
14,6.075059443525301,2.595777713586725,5.619457503490301,1.4191632607407623,Iris-virginica
15,5.095518343066691,3.5330368910169803,1.3958255072295285,0.32952929066354486,Iris-setosa
16,4.618739098670999,3.1583119262162103,1.3988929338573233,0.20529612776162906,Iris-setosa
17,5.6105029352738365,2.8565686055613306,3.5869486424691264,1.3149892650519497,Iris-versicolor
18,6.520255045006906,3.2102540400913884,5.125177173628352,2.0275220255131456,Iris-virginica
19,5.120020478890504,3.8170524237603916,1.7963357064496006,0.20234514163373793,Iris-setosa
20,6.920722498319177,3.1450774197607965,5.720075367154363,2.2359073493975656,Iris-virginica
21,6.306118076871056,2.4632802563086975,4.903523649560725,1.5178516973080476,Iris-versicolor
22,5.644946771406318,3.786413229605328,1.5552267468575032,0.3354846380594273,Iris-setosa
23,5.478639601162927,3.4149605082569843,1.7427905286922143,0.2025270570564821,Iris-setosa
24,5.160379890436939,2.668704767110072,3.6681323987188192,1.363285106767229,Iris-versicolor
25,5.641645533728039,3.770492835549872,1.8623843728767213,0.33150813046670613,Iris-setosa
26,6.790123368094549,2.8116983247289946,4.7921601159300256,1.3928997781662416,Iris-versicolor
27,5.415524325335528,3.0,4.433244014919729,1.4690512438826144,Iris-versicolor
28,5.387834326420305,3.0,4.492611185333906,1.528471688456921,Iris-versicolor
29,6.308343701450235,3.3999799604087633,5.564120358571047,2.395773420136279,Iris-virginica
30,6.074151830654699,2.998355157896841,4.911713108837597,1.8127953104557515,Iris-virginica
31,4.8832514482402285,3.0997010343908307,1.5164087520265428,0.1000000941949647,Iris-setosa
32,5.088519260473455,3.517696686325431,1.4029046252971702,0.3210752629158828,Iris-setosa
33,5.177480589303033,3.376232305364331,1.4969208493037205,0.20062960555791975,Iris-setosa
34,5.35918860441056,3.396853837981899,1.4973963171325793,0.3794951878148631,Iris-setosa
35,6.710861410210965,2.520937081738687,5.827748947422173,1.8021297492191517,Iris-virginica
36,5.009904843644051,3.1914001349795926,1.2000001858072187,0.19598535325058777,Iris-setosa
37,6.015743861312852,2.821718335817275,4.591873012615597,1.3039749030244796,Iris-versicolor
38,5.556032232192218,2.5235695844502337,4.1629210053099115,1.1366724667358477,Iris-versicolor
39,6.858463964868562,3.207482077390188,5.8839639308993235,2.2985745427080206,Iris-virginica
40,5.443135457985198,3.0,4.491653012205067,1.5208582590882052,Iris-versicolor
41,5.899883089157802,2.8720541536058843,4.498389474246161,1.4266774086078928,Iris-versicolor
42,5.597917958291551,2.8852789096727682,3.5665059817238696,1.2801054862088679,Iris-versicolor
43,5.606781204412164,3.0,4.098561035753532,1.3046298457315424,Iris-versicolor
44,5.767703628504508,2.8235342350118793,4.4403525683102965,1.3684468940716177,Iris-versicolor
45,5.632384799798121,2.6932227190490363,4.293701430509718,1.3093893748749519,Iris-versicolor
46,6.0393847540905385,2.7830399764491793,4.678052802496788,1.1911549793824299,Iris-versicolor
47,5.47998103728928,3.032588102690961,4.62202807049894,1.6337603316905107,Iris-versicolor
48,5.519012383092976,3.608444037601575,1.497920625000557,0.3818018294711677,Iris-setosa
49,4.4,2.8841301024266603,1.3872534547278974,0.20029230843304832,Iris-setosa
50,6.718726058673829,3.3045331323313443,5.71042143687087,2.5,Iris-virginica
51,6.02673834280086,2.7062135744619074,5.082151303376347,1.5511920866085949,Iris-versicolor
52,7.9,3.801938894546484,6.405719504966193,2.0163172077462557,Iris-virginica
53,6.705123183602355,3.0,5.001685271712707,1.6907667284242938,Iris-versicolor
54,5.756030413290902,2.7614246768891886,4.55471968550516,1.2665474500631637,Iris-versicolor
55,6.411362486787115,2.7107528387239332,5.326701262317121,1.8966247485756238,Iris-virginica
56,5.831875843779268,3.1895591164587556,4.758528461328969,1.7807552710637107,Iris-versicolor
57,6.173330163720058,2.2,4.476826407203689,1.4819424742301266,Iris-versicolor
58,5.779716478794718,3.0,4.189202370309296,1.4276652386839825,Iris-versicolor
59,6.397440785102549,2.906908132300455,4.294500600835792,1.2748421207121436,Iris-versicolor
60,5.395153032163114,3.39960314599254,1.6706232538078838,0.19643968243668927,Iris-setosa
61,6.296527009013122,2.496539000540994,4.883532799979816,1.5384124734659013,Iris-versicolor
62,5.121039885481682,3.417983329551354,1.5349308285879102,0.19591433592803553,Iris-setosa
63,5.117436682474907,3.71779829770466,1.552685130472133,0.40599690673992556,Iris-setosa
64,5.114074904459471,3.8030734974474565,1.6991850672002686,0.1975870094524057,Iris-setosa
65,6.31575617356392,2.9162532661259344,5.612771069324499,1.801611228880627,Iris-virginica
66,5.373000971038057,3.3910235579328067,1.587513342553158,0.1964981463502221,Iris-setosa
67,6.705573263358014,3.3020305483758077,5.667344397787792,2.101208973317127,Iris-virginica
68,6.837483011074953,3.0,5.53021977352053,2.1031956143655504,Iris-virginica
69,5.382462328402746,3.92951504767531,1.7212500184566395,0.36494649298209436,Iris-setosa
