,sepal_length,sepal_width,petal_length,petal_width,species
0,4.910481576267032,3.209312591004555,1.4111994552483016,0.19708923230039035,Iris-setosa
1,4.941646916014639,3.027855800258336,1.4302513299216002,0.2984302155540636,Iris-setosa
2,4.860703493203257,3.059803464025742,1.458943528838114,0.10000056967430006,Iris-setosa
3,5.480724114618188,4.199997282216227,1.4065133124168836,0.20803999106563104,Iris-setosa
4,5.67723003709969,2.6823217963278436,4.249518433327265,1.2430601276687112,Iris-versicolor
5,4.997515036376244,3.2152463804500795,1.4172071172726894,0.2782706513731391,Iris-setosa
6,5.4696679936024255,2.588020283608034,4.301857645836472,1.3531403317421673,Iris-versicolor
7,5.959414385290087,2.7487289733063593,5.187681376654279,1.8010173508907041,Iris-virginica
8,6.300176369077956,3.2963879109921863,4.661389156899389,1.6081100348863346,Iris-versicolor
9,4.824277304707446,2.428635068416372,3.2363428634803126,0.8989211950851621,Iris-versicolor
10,6.55303355698029,2.98785414097842,4.922604865878457,1.5042285265852453,Iris-versicolor
11,5.303060109385466,2.9059626390695183,3.82738318600372,1.353831388979093,Iris-versicolor
12,6.729668315789283,2.8618928824615493,5.755492543834982,1.8163125814143402,Iris-virginica
13,6.42222039588445,3.0,4.9263535606017195,1.7680118691026792,Iris-versicolor
14,4.5900680532043525,2.6675767383865585,1.3321141900035292,0.2651979943847536,Iris-setosa
15,4.797215877325289,3.123931380104728,1.402044526991558,0.18203447042179582,Iris-setosa
16,6.202391423539389,2.2,4.345036874058843,1.4992773373421353,Iris-versicolor
17,5.197350484822966,3.295163881970305,1.4777461421640485,0.23359496231058197,Iris-setosa
18,6.342346609672638,2.8325178363633103,4.896359892216185,1.448206131843855,Iris-versicolor
19,6.027006946506879,3.101990030547354,4.943116329009463,1.8180022846902648,Iris-virginica
20,6.705999296533484,3.2617214709682956,5.775033132976065,2.260540145890871,Iris-virginica
21,7.74199645002419,2.559056560732541,6.9,2.315852644992044,Iris-virginica
22,6.0616590614222625,2.2000007199060465,4.93532160437765,1.5835663614093745,Iris-virginica
23,6.585709456434086,2.7582910607862297,5.922030508496309,1.7121010663027603,Iris-virginica
24,6.8079822286823575,3.3319460035538992,5.763155722817405,2.5,Iris-virginica
25,4.956063389908449,3.1512113103878736,1.4451557347314576,0.24942484785777283,Iris-setosa
26,4.835190708896742,3.072449005252902,1.4587355870328378,0.10000015688655245,Iris-setosa
27,7.195844517106684,3.0672646747462182,5.924501260527037,2.163436337690067,Iris-virginica
28,7.9,3.874223214596556,6.4747961348804814,2.0045961098166725,Iris-virginica
29,5.6860783955983205,3.0,4.547642711795595,1.7346725997001105,Iris-versicolor
30,6.0704251177746364,2.876447039929196,4.650025555097422,1.2086590460015025,Iris-versicolor
31,5.773469133212591,2.697535046349225,4.264799706635413,1.2095856903602207,Iris-versicolor
32,6.696663515199634,2.586044401984866,5.464824841891985,1.8126951952200296,Iris-virginica
33,7.171492590912468,3.0,6.096991638416499,1.9945076855733586,Iris-virginica
34,6.770669466223059,3.2618371488177327,5.880204554029872,2.2285875815688367,Iris-virginica
35,5.487763232906728,3.783104412617755,1.6168876736780133,0.3732105661282068,Iris-setosa
36,6.18157491220234,2.8527107567780696,4.6548469670127925,1.7999303046307116,Iris-virginica
37,5.385004975152499,3.7919519542481663,1.4577988727428162,0.651376922064029,Iris-setosa
38,5.997621246433179,3.116397205505933,4.354022052679982,1.3682768133279246,Iris-versicolor
39,4.9742456758974845,3.18274512210119,1.2,0.17890316677266593,Iris-setosa
40,5.035699417858336,3.3905412816787917,1.3571792146527308,0.24769568627001667,Iris-setosa
41,4.811861689972642,3.0,1.4603339894732765,0.10000017749711008,Iris-setosa
42,6.025126325964918,2.612508845602566,5.0136308753495555,1.4966835190090992,Iris-versicolor
43,6.223108541203051,2.20000237116546,4.490283111805881,1.5077583694899965,Iris-versicolor
44,5.896044610692463,2.829006860015411,4.160769224990574,1.2217700024400717,Iris-versicolor
45,5.641022845900873,3.8443431340357304,1.9893158925613867,0.29915174353379326,Iris-setosa
46,6.394630843645425,3.3717939019851735,5.602144173351422,2.383760668683015,Iris-virginica
47,6.316716925633788,2.2970171670895883,4.534970401273808,1.3805737050758073,Iris-versicolor
48,5.900670792447705,3.2168536925321956,4.560213356394735,1.5402723821244668,Iris-versicolor
49,5.2293299399030815,3.433146815370411,1.4893526965034354,0.21722170992580547,Iris-setosa
50,6.293189916454731,3.3762416161547493,5.634692862266995,2.4733523279343395,Iris-virginica
51,4.75717553952742,2.943816042829526,1.3716612908321322,0.2263878932784239,Iris-setosa
