,sepal_length,sepal_width,petal_length,petal_width,species
0,7.385124146164501,3.041733977768704,4.521081854238394,1.7686915837033788,Iris-versicolor
1,6.665578798769809,2.792758779878409,5.205280759327268,1.988975548807859,Iris-virginica
2,5.257657213567268,3.360942716034234,1.4799087856365296,0.3812077308447013,Iris-setosa
3,7.615847943954067,3.436110259356862,4.782209901914309,1.744490230576455,Iris-versicolor
4,5.2903919046265635,2.868795677806569,1.2862439236238996,0.10310816780529597,Iris-setosa
5,6.746022928906945,3.202641604275295,5.772335663144671,2.1844479879757532,Iris-virginica
6,5.269210372835785,3.31776378797285,1.7360789908050336,0.2363825364150692,Iris-setosa
7,4.809553730159117,3.8374864256134016,1.667903881952739,0.20816568008987996,Iris-setosa
8,5.1935937393829645,3.4324499029783087,5.023323354138021,1.8067141371132895,Iris-virginica
9,6.436004216179731,3.129780794892878,4.211541121471494,1.292475345165405,Iris-versicolor
10,6.59721748180663,2.6136902530731465,5.171754397160305,1.825689511536045,Iris-virginica
11,5.320724750626032,3.3736079784956803,1.4043924599605202,0.10194775766521769,Iris-setosa
12,6.698264815715144,2.909066386372438,5.075150219622801,1.9846687076629141,Iris-virginica
13,5.230113420085847,3.2098855171917804,4.9710513006473676,1.7578581966314133,Iris-virginica
14,6.227682640652595,2.5725109874886756,4.338129341391547,1.3089995204663945,Iris-versicolor
15,5.07490480490228,3.436290009939711,1.6240350529061571,0.3042375210870261,Iris-setosa
16,7.157551045635581,3.1495721167215525,5.078937568788143,2.075938241223325,Iris-virginica
17,6.559703992461648,3.0964893518460705,5.209143852024429,1.58549170375893,Iris-virginica
18,6.65718646782424,3.425390216998297,4.857314672087886,1.9177703669856934,Iris-virginica
19,5.865683511515178,2.6283500595900176,4.605461095618758,1.582160086030727,Iris-versicolor
20,5.267533149231294,3.0036964915871796,5.150834116200755,1.6312587547293271,Iris-virginica
21,5.424301456824723,3.642341717822673,1.649239820169849,0.4681121654021133,Iris-setosa
22,5.3723230484196955,3.1924815196616683,4.668170779596692,1.1035438062222953,Iris-setosa
23,5.6791939402286955,2.904685301412393,4.0493227716451,0.9627037894242078,Iris-versicolor
24,7.315024119908002,3.595673715524259,4.025989860627486,1.4886780609513843,Iris-versicolor
25,4.47156128957024,3.45090480873256,1.5136636842635591,0.0487015069504885,Iris-setosa
26,6.673077870210233,2.6910748145186796,5.336834056630517,1.6653232809519376,Iris-virginica
27,6.449407818957515,3.4625821095431673,5.325044573847062,1.5672722356440105,Iris-virginica
28,6.67325486206531,2.484535516822472,4.231262751996288,1.6710764519842338,Iris-versicolor
29,6.902795581261036,2.824781155556333,4.550912872694047,1.5350671877238526,Iris-versicolor
30,6.452219578434401,3.120382775276584,5.054765605703798,1.7279709653589106,Iris-versicolor
31,6.043656751365912,3.4312940521336386,3.6589417942211537,1.3410347072516893,Iris-versicolor
32,6.032766618185602,2.8207148658245607,5.386845885317398,1.4729605273061626,Iris-versicolor
33,4.668181417703373,3.4607371286624313,1.698106746354046,0.22333293336808013,Iris-setosa
34,4.470741395345439,3.0653220213321903,1.1680988510272141,0.04637638876240144,Iris-setosa
35,5.837981080021473,2.72080194578117,4.181312577775489,1.1120962043020173,Iris-versicolor
36,5.066555280651574,3.8028509166197293,1.559704868476702,0.3213473222480902,Iris-setosa
37,5.643410152022209,3.2258491353067775,1.7151374835619062,0.5358892538168197,Iris-setosa
38,4.836156747363118,3.0089258587669785,1.1845748927249153,0.4038579334460632,Iris-setosa
39,5.846886405454147,2.848085659187192,5.2052856625929165,1.5829733795719212,Iris-versicolor
40,6.3403625864813735,2.7637997781162187,5.616590749373955,1.9664160952914156,Iris-virginica
41,5.7591575559724415,3.4058685923030865,5.385496325941834,1.5087000659317595,Iris-virginica
42,4.890189994182024,2.9594306416886025,3.841199333485797,1.3431141388662986,Iris-versicolor
43,7.728275264359588,3.454890353699417,6.05065550024253,2.078494491590714,Iris-virginica
44,6.5856076993908506,3.006034995755388,5.821902458711918,1.6850786048811983,Iris-virginica
45,6.5749808187953045,3.2011364495090295,5.849777191968749,2.067582926068185,Iris-virginica
46,5.15196486552899,2.663604287312058,4.275279702230777,1.5780497399685107,Iris-versicolor
47,7.073581048437714,2.636549824681506,5.936253014343837,2.080120817188923,Iris-virginica
48,5.573958715214721,3.408898124537507,5.259790723052379,1.674256339084123,Iris-virginica
49,6.290549157619236,2.9949957383122054,4.88187359971668,1.23136514060967,Iris-versicolor
50,5.601627574454447,3.001728577980193,3.9350451653553464,0.9554857778135847,Iris-versicolor
51,5.5246093872002,3.6505714811562915,5.375891524172321,2.273774480799702,Iris-virginica
52,4.899527573202337,3.8492663704221584,1.9455308088058074,0.2525469745475892,Iris-setosa
53,4.706481482588882,3.5855867504541163,1.3394576816263106,0.27899831948828735,Iris-setosa
54,5.024837004485579,3.066771911232341,1.5207402915401054,0.4291113421145494,Iris-setosa
55,7.050644916672101,3.1818472811260388,6.051575768699523,2.1168156608001762,Iris-virginica
56,6.060123571063202,2.7790769648424094,4.621161498247835,1.5372102225427768,Iris-versicolor
57,4.978198618124012,3.1675866910603108,1.6657533415029118,0.2577191762854131,Iris-setosa
58,6.07288267280224,2.8656715568150886,5.179163420507449,2.304197385181541,Iris-virginica
59,5.196769189405143,3.4236513939163444,1.8336609422058787,0.6125408955095779,Iris-setosa
60,5.679581541259369,2.7368962879941487,4.018869613461148,1.5325918806362508,Iris-versicolor
61,4.667081438794236,2.859327904192388,1.6968826663956043,0.2536045563973256,Iris-setosa
62,5.666537942145579,2.8676227084049906,4.570643938331184,0.9998858887868572,Iris-versicolor
63,4.86632156317933,2.840245043759339,1.6047346391384392,0.4056079720157725,Iris-virginica
64,5.131747817003398,3.3407768421772883,1.5972456100469627,0.2305924277261533,Iris-setosa
65,5.171779217332748,3.1166846484917077,1.5592531725324623,0.37200321176336126,Iris-setosa
66,4.564833835789745,2.881562071382048,4.437421976698978,1.8105952469088171,Iris-setosa
67,6.53260024974173,2.930540570937644,4.008098811000798,0.7330663023808477,Iris-versicolor
68,5.7872758621019615,2.6966128400255265,4.807606778806936,1.4246840417545084,Iris-versicolor
69,4.625146959671696,3.745854905259344,1.4007999432776364,0.21412630530998764,Iris-setosa
70,6.89124977339508,2.6025543149372643,5.237129982095756,1.8084851072445982,Iris-virginica
71,4.994718064037113,3.4143610116847416,1.7568308221071416,0.1409077572161611,Iris-setosa
72,5.236877089157506,2.998643128241764,4.158005493174679,1.5449908966243073,Iris-versicolor
73,4.690745966947162,3.1352551438610905,1.5036968874088337,0.3228352004058274,Iris-setosa
74,5.26645152306554,3.458541468627281,1.519617550573024,0.22700454862831967,Iris-setosa
75,4.976226311167852,3.283519128483254,1.6821345757946609,0.3994991232721877,Iris-setosa
76,4.449639618442949,3.291878721386626,1.3964488368797887,0.2446998580826724,Iris-setosa
77,5.01388483186035,3.4242754511164906,5.187832827248914,1.933446222473166,Iris-virginica
78,6.292017483440514,3.453014311093577,4.908753123623993,1.858865079157289,Iris-virginica
79,4.803928195219567,3.4325955050897603,1.3734712456177707,0.12335713638990867,Iris-setosa
80,5.674220040472812,2.7598086653541807,4.24383962811806,1.3371358494525387,Iris-versicolor
81,4.97974970019082,3.328858033495183,1.3360638317399316,0.06146847404749037,Iris-setosa
82,6.565158840968108,3.2516758036802558,4.625697312584805,1.4399559668224613,Iris-versicolor
83,4.877457717047274,3.779726449580367,1.564844961302762,0.43099278474152075,Iris-setosa
84,5.636500286525657,3.657377911952983,1.4071528240466094,0.4294329974072556,Iris-setosa
