,sepal_length,sepal_width,petal_length,petal_width,species
0,7.405879806197584,3.1021096997479147,6.173465002578412,2.128728972907003,Iris-virginica
1,6.257490259621015,2.7060634477596293,4.887382657261543,1.7606368016552043,Iris-virginica
2,6.4870059596937795,2.789348671540477,4.550468986382359,1.4812119588317505,Iris-versicolor
3,5.823491694873332,2.703702339456649,5.0996811800735244,1.8989574766800787,Iris-virginica
4,5.446225462759427,3.0,4.529749360693882,1.498067161027193,Iris-versicolor
5,6.006392674516135,2.2318955153482203,4.984558087690045,1.498786158776229,Iris-virginica
6,4.998739023004873,3.6099968444717847,1.3816940739534795,0.2017578895129051,Iris-setosa
7,5.996603885329655,2.2166114154746914,4.005125523335861,1.0279612569050283,Iris-versicolor
8,6.6688272832948465,2.8201935523768267,4.689293136947095,1.4849685550484524,Iris-versicolor
9,5.072470466698528,3.4243060686142477,1.397952189913354,0.19791404278991315,Iris-setosa
10,5.345776309995579,3.0,4.494201934585305,1.5103485008149926,Iris-versicolor
11,5.1163959163219985,3.5183758417293745,1.4019987305513526,0.1987369832347497,Iris-setosa
12,5.565492163189154,2.4997843655894836,4.069289813292147,1.2927272968290795,Iris-versicolor
13,5.205047170481417,2.6403144787348998,3.8238713869974768,1.3671860037982746,Iris-versicolor
14,5.542944962352346,2.3901104534761037,3.7033861125285252,0.9859783714257108,Iris-versicolor
15,6.589359366656639,3.0,4.443863772526937,1.4132099367138133,Iris-versicolor
16,5.484622942379735,2.5150200380493968,4.02476710536752,1.3212711710224843,Iris-versicolor
17,5.506211527196016,4.199999285660259,1.4187271202500038,0.19853275468618298,Iris-setosa
18,5.578270983508094,2.46775770168983,3.883130665861383,1.1085759984618582,Iris-versicolor
19,7.634144360483981,2.9348320486258133,6.627821636960554,2.05258198655143,Iris-virginica
20,4.685922307042882,3.0420659313155847,1.3809920232301311,0.2295134632019772,Iris-setosa
21,5.809041926556653,2.6968901954913482,5.099138769442575,1.8944408900051621,Iris-virginica
22,4.802906909825038,3.402374498167622,1.587362117158482,0.20004229314527489,Iris-setosa
23,5.855939664629623,2.253071544990214,3.958077958156915,1.0306532181528918,Iris-versicolor
24,5.035262668470261,3.0,1.7719573807875673,0.1975372558724116,Iris-setosa
25,6.005310838266036,3.3972198853341746,4.518878273907429,1.5962682798878847,Iris-versicolor
26,5.874020737442399,3.174796177231729,4.7606275031758685,1.7442213946477976,Iris-versicolor
27,6.467779086333206,3.1871174676362584,5.2833723257547565,2.2530825997625494,Iris-virginica
28,6.243916442870381,3.3992006992357395,5.5336516130084314,2.4032356239318324,Iris-virginica
29,5.103116780949377,3.2926598474229127,1.706488260083794,0.5051113930616109,Iris-setosa
30,6.695064469425966,2.5190362967440576,5.808207826864871,1.8228888657202638,Iris-virginica
31,6.092329359475443,2.7988102837196105,4.673531200012253,1.2265573834488064,Iris-versicolor
32,4.776437012135186,3.0,1.3905803136996695,0.36894920066507175,Iris-setosa
33,4.3000005321994825,3.0,1.104126791772588,0.1,Iris-setosa
34,5.020284623600354,2.0000004665771014,3.610373731365535,0.8471522691005592,Iris-versicolor
35,7.21081922592885,3.201120676006834,5.98481462283765,1.7980188938741701,Iris-virginica
36,6.8061173786667855,2.79698090257916,4.8015406693992855,1.398672896323833,Iris-versicolor
37,5.036307612421757,2.0,3.6645398514314773,1.0169155299101784,Iris-versicolor
38,6.498785228938873,3.204355447286917,5.071094305830422,2.0143992019667287,Iris-virginica
39,5.9842582022919775,3.369100063099659,4.55273864753525,1.622289854246657,Iris-versicolor
40,4.810014726918979,3.407758451854648,1.6365677530471474,0.20177044911230832,Iris-setosa
41,5.006672314474007,3.385496627926242,1.5884269966888644,0.3968435395779472,Iris-setosa
42,6.30150516351538,3.279743460598171,6.006233890266453,2.5,Iris-virginica
43,6.01860119807761,3.4036738892575626,4.469289653250986,1.5887380995326839,Iris-versicolor
44,6.350055401595327,3.271023504655781,4.705769570492469,1.5896900813650396,Iris-versicolor
45,5.699553234020756,2.785881035305386,4.4961706185614,1.2714834415408678,Iris-versicolor
46,6.205087122531164,2.771925296228082,4.823145452131012,1.7910129855981838,Iris-virginica
47,4.765194969559208,3.0,1.3905759398045936,0.30512672809031766,Iris-setosa
48,6.248551736421629,2.75416272950665,4.834745367777863,1.803810637067453,Iris-virginica
49,6.216294520357404,3.4001171775578847,5.394241525772831,2.285778971274324,Iris-virginica
50,7.696721996825003,2.5745214954507936,6.9,2.2936838742757115,Iris-virginica
51,4.999845517490292,3.386384028476966,1.6219325452081004,0.40918609202998024,Iris-setosa
52,5.015865724341351,3.3914393156651257,1.5967210608937203,0.34419856726361686,Iris-setosa
53,6.28639199122989,3.3936621545680166,5.5584120701232855,2.3883209811517174,Iris-virginica
54,7.598701211075285,3.0,6.5901262823292885,2.0905099751978238,Iris-virginica
55,5.481607458822722,3.0,4.527137101275432,1.488965820839042,Iris-versicolor
56,4.952991278848559,2.0,3.381976884883257,0.9063613436089912,Iris-versicolor
57,6.912824880887364,3.2044815304507996,5.767717108599293,2.286857955411161,Iris-virginica
58,5.031600710650569,3.568172042719815,1.4017856487624332,0.20207916950990396,Iris-setosa
59,5.743927386344524,2.882308862402823,4.4929460986819745,1.3962066191470406,Iris-versicolor
60,5.209485983948255,2.552539723093969,3.669492123702279,1.3209350034455192,Iris-versicolor
61,4.799757705951976,3.4020286826490165,1.7894119744253603,0.1996769338554083,Iris-setosa
62,5.103318227154746,3.3114857601784777,1.6615448956883905,0.46407064543345483,Iris-setosa
63,6.29799303950512,3.399914109933283,5.556085526589629,2.3968963431607,Iris-virginica
64,5.9993654622776384,2.8779827630952477,4.486469461970683,1.4793221505819125,Iris-versicolor
65,4.581474139649629,3.127133081328079,1.4576117619386322,0.19898335652724414,Iris-setosa
66,5.498626610433447,2.410702519618436,3.7055500820402005,1.001386966382358,Iris-versicolor
67,6.2315715037643145,3.399432542803089,5.410016011723613,2.320710048840285,Iris-virginica
68,4.979394351653142,3.0,1.5906669898248924,0.2068019022415481,Iris-setosa
69,6.29488948877032,2.4757624152579116,4.997503735816323,1.89359981381259,Iris-virginica
70,6.306444810454975,3.3952725246493123,5.633497676451145,2.3974000267942066,Iris-virginica
71,6.802705626060898,3.2094518242241823,5.804026613480141,2.2939969962188727,Iris-virginica
72,5.87693480580356,3.208106885789608,4.807979631612698,1.8324352058061244,Iris-versicolor
73,6.1166357518622005,2.58897021656835,5.559857845521884,1.3894716553177537,Iris-virginica
74,4.586138012285909,3.577449077862672,1.0000004821523167,0.1971284899774829,Iris-setosa
75,5.064914471326236,3.326673642754912,1.5978710358281911,0.4760011020597382,Iris-setosa
76,5.12201240938547,3.501198308074169,1.393093324310144,0.20003389886788178,Iris-setosa
77,4.387688104443807,2.8879561107416647,1.3853458450465526,0.19738161649813857,Iris-setosa
78,5.5170285078188765,2.3586770358531712,3.7467503037864667,0.9185856954000163,Iris-versicolor
79,4.300000523950728,3.0,1.0975191080027231,0.10000011006683535,Iris-setosa
80,4.393809700093203,2.8742860683220575,1.4078690856554006,0.20019389324588124,Iris-setosa
81,5.975503166119135,3.4053123002022576,4.507643912064436,1.609955110751968,Iris-versicolor
82,4.994535931936318,2.0,3.5994905364610474,1.0031458743190895,Iris-versicolor
83,5.157752230006059,3.4187871623616637,1.4106599662613521,0.2051381991884669,Iris-setosa
84,5.934410354173319,3.19378950329017,4.7876013226748215,1.7770422418188545,Iris-versicolor
