,sepal_length,sepal_width,petal_length,petal_width,species
0,5.600098050027424,3.0,4.586847108918849,1.522280583916889,Iris-versicolor
1,7.463422822614263,2.8780272496837225,6.4413594524408655,1.7955619478048577,Iris-virginica
2,4.648168707179539,3.5623215706611546,1.0000010584078087,0.20730248647841903,Iris-setosa
3,7.35665575447454,3.0,6.316215121192942,2.058976731349036,Iris-virginica
4,6.1391384814533385,3.0,5.229478740130833,1.7961797207365229,Iris-virginica
5,6.235988014299159,2.2711737411252018,4.502370610772094,1.4784119148829848,Iris-versicolor
6,6.734822998902569,2.68306864639633,4.720884992653845,1.4523878497229539,Iris-versicolor
7,5.782127099448933,2.6899722641235186,5.068742931004313,1.9497362960395557,Iris-virginica
8,4.6241907888123635,3.193985266408115,1.376767591339352,0.21730681814054764,Iris-setosa
9,5.7797255540515735,2.9426136538827703,4.407152084105715,1.367782827466474,Iris-versicolor
10,5.1259447437891845,3.7249281744614127,1.4100431593968479,0.2101878254370059,Iris-setosa
11,7.733278276017593,2.5748719251487833,6.9,2.2601176667859715,Iris-virginica
12,6.721426946373169,3.144717175843723,4.724279456636293,1.5013581166358538,Iris-versicolor
13,4.764897432618811,2.976464766714211,1.3865348315750017,0.2888246556648296,Iris-setosa
14,4.976228167473006,2.0,3.3581937639272237,0.8642282204768135,Iris-versicolor
15,5.584725904274819,2.8777198567185547,4.30178237449668,1.3679314441461143,Iris-versicolor
16,5.647329613695597,2.8938238008661274,4.469215602261522,1.3913115870132935,Iris-versicolor
17,7.9,3.7815979108412923,6.448707736125062,1.9894952609864893,Iris-virginica
18,5.736278428594933,2.8509645145593,3.9087897171983994,1.2601556638448748,Iris-versicolor
19,4.901141120620989,3.0,1.4005288052574092,0.20163968509982283,Iris-setosa
20,4.8448112689333716,3.027228221413824,1.4231081254909095,0.1,Iris-setosa
21,6.208319571837009,2.244835091479316,4.332515734103291,1.2383684505004606,Iris-versicolor
22,6.439594986834165,2.423104859899994,4.551673916132881,1.448862327818933,Iris-versicolor
23,5.1256216640048295,3.2745070549404396,1.620373422115265,0.37857825908739884,Iris-setosa
24,4.962315213801906,2.0000007380373463,3.5332458157240705,1.0812459464258908,Iris-versicolor
25,5.8761795265279595,3.2586336197319574,4.662375718742243,1.7151206990997525,Iris-versicolor
26,5.85897216046175,2.5432774519173305,4.418430559182986,1.128444220423766,Iris-versicolor
27,4.580266952444281,3.6783363866145873,1.0,0.19864099001702745,Iris-setosa
28,7.579042060230992,2.7922169940786032,6.596351203200627,1.950459738909948,Iris-virginica
29,6.392358326912934,2.268170951725157,4.5372356528234405,1.3960341982430586,Iris-versicolor
30,4.83223130177482,3.006165605030779,1.4223691516439698,0.1,Iris-setosa
31,4.499949437095728,2.293320186677203,1.3488680870978365,0.2971805521233854,Iris-setosa
32,6.581042821324846,2.9736947105218356,4.68762931620208,1.5107360697870922,Iris-versicolor
33,6.247822297683678,2.567104457220163,4.512019797545526,1.1694714845967789,Iris-versicolor
34,4.900370094762252,3.0,1.4194069128599118,0.19968727671554215,Iris-setosa
35,5.907632692837232,2.5226407017647063,4.1202259907033385,1.1071373298701295,Iris-versicolor
36,6.780106914025641,3.1324396662835867,5.417387599467334,2.2090884294974935,Iris-virginica
37,6.266615815489781,3.419459323571902,5.390984128133252,2.314402248499774,Iris-virginica
38,4.656444663156904,3.2898708842645754,1.4536698811224542,0.19362305290931653,Iris-setosa
39,6.3464320443838105,2.6866548752564756,4.988656076999282,1.803629001304799,Iris-virginica
40,7.462128727144451,3.0,6.418674463924797,2.076275458670012,Iris-virginica
41,7.899998821828342,3.807812204199252,6.360974702540069,1.9730307521000683,Iris-virginica
42,4.983793272359877,2.0,3.4617054607578774,0.9641286805576914,Iris-versicolor
43,5.635322849105757,2.953792887665414,3.9876646695861804,1.3013111274071334,Iris-versicolor
44,5.111166883623164,3.8060070772702748,1.4184236721135346,0.25104767129758543,Iris-setosa
45,4.8873358899937,3.087982689573716,1.4724135933906155,0.10000009399664783,Iris-setosa
46,4.6139663311672505,3.0658295407161598,1.3993697049022855,0.22452368546410925,Iris-setosa
47,6.323936177778013,3.2532763397877806,4.522507481342396,1.4156679486952366,Iris-versicolor
48,5.253086149999284,3.299017988477294,1.5776460533795065,0.19352690214467683,Iris-setosa
49,7.5561332188332635,3.0,6.599596835057152,2.0932792552457977,Iris-virginica
50,6.305292243420235,2.6948959917559665,4.9489547443497255,1.8673645286445,Iris-virginica
51,5.61792750013614,3.8015470502508846,1.546215087867136,0.3564848027342634,Iris-setosa
52,6.526986082571973,3.1986483314041974,5.094192999666862,2.03406704961369,Iris-virginica
53,4.908104609550784,3.037384486758082,1.4858164128436473,0.10000013207641581,Iris-setosa
54,6.311237662217018,2.2930589791462452,4.442023860630021,1.3231396625312914,Iris-versicolor
55,5.0051774846825055,2.0000005740509024,3.4527457535812585,1.0333434527776386,Iris-versicolor
56,6.498949994291388,3.3226439461850283,5.450209525119429,2.1631530858073496,Iris-virginica
57,5.498517311808512,2.963229538184444,4.363299864296174,1.4063933089327285,Iris-versicolor
58,4.886342096024741,3.0,1.4498788515257506,0.10000012398517764,Iris-setosa
59,6.089828089516845,2.2267547910796113,3.9992921630883185,1.0834042713484084,Iris-versicolor
60,5.797831489846047,2.715002427731836,5.1268615602721095,1.9184926065022434,Iris-virginica
61,5.649561991148897,3.7172262348669234,1.5626992743972983,0.28476000091560544,Iris-setosa
62,4.67384934700787,3.2269022853675704,1.401268130290633,0.20343883244493005,Iris-setosa
63,5.805785827912079,2.666320018458212,5.167005856594107,1.943786140529284,Iris-virginica
64,5.6493321138935295,2.466333809004335,3.8901390636984354,1.0607398395859835,Iris-versicolor
65,6.720100394471156,2.6022821649606445,4.806796298032585,1.4327968132096573,Iris-versicolor
66,7.629251418849967,2.6195239092661264,6.899995787493197,2.2590964192579124,Iris-virginica
67,6.312913687253983,2.325506207470106,4.4321278644756195,1.3015088931649093,Iris-versicolor
68,5.620574031021983,3.5075093002853204,1.6975269245735305,0.3002031868829015,Iris-setosa
69,5.728974031990287,2.9672176726707242,4.400748320406038,1.3591520928136187,Iris-versicolor
70,6.489554841316707,3.1985172401224258,4.795374304201148,1.572868722806673,Iris-versicolor
71,5.509229109115153,3.8712363085427963,1.3193560588695725,0.3155276186500621,Iris-setosa
72,4.640485220945133,3.5978664326081122,1.0,0.20186179492203746,Iris-setosa
73,4.60750212451726,3.609323018798052,1.0,0.19960366866952894,Iris-setosa
74,5.381304707809984,3.3681782963829234,1.5056338830205123,0.3200246672776675,Iris-setosa
75,5.2782775946018585,3.7123431274179803,1.4880525219876524,0.3742988318742442,Iris-setosa
76,6.6287123038094595,3.0,4.375034356336843,1.399205515344448,Iris-versicolor
77,5.565181846266407,2.5966832009151806,4.251492953828685,1.176402546346127,Iris-versicolor
78,6.679326852618364,3.2829650451321175,5.558911963579821,2.0362109510209376,Iris-virginica
79,6.136656868845291,2.267191643631424,4.321546144249348,1.2895430462976754,Iris-versicolor
80,5.750999926878738,2.879713309467034,4.509569691670643,1.3446065027629857,Iris-versicolor
81,7.9,3.813829630691104,6.422015332745602,2.000043438544916,Iris-virginica
82,6.424236978055784,3.332580650347932,5.41841051162418,2.2529943396349927,Iris-virginica
83,5.370349048125394,3.4146032338691175,1.4888234836990282,0.20315282219264288,Iris-setosa
84,6.95411369152575,3.191439017362415,6.02693030176039,2.269614857580692,Iris-virginica
85,6.331017217409077,2.6096143435077606,4.941042353523287,1.820219629504976,Iris-virginica
86,7.705544620097665,2.5830152938623137,6.8999989114139995,2.2999020764298135,Iris-virginica
87,5.47919077400773,4.2,1.380168995268373,0.17785705123982143,Iris-setosa
88,7.707981242191906,2.591445435581814,6.9,2.328612302937535,Iris-virginica
89,6.299204740726292,2.510021503152634,5.0249499044371655,1.9010280217891289,Iris-virginica
90,5.789059107710811,2.694902094387974,5.15818933240047,1.921473555839677,Iris-virginica
91,5.498044353904341,2.415029935850637,4.240945467178281,1.1290823685794247,Iris-versicolor
92,5.883091166678871,2.926025748283978,4.248219216985252,1.0740018646504692,Iris-versicolor
93,5.212863373789889,3.7809873830242653,1.434355402652416,0.2145456410493693,Iris-setosa
94,5.736191122626483,2.505560871124588,4.160776119941,1.145848643223593,Iris-versicolor
95,5.072861741951256,3.3034603862107526,1.5396285294527958,0.5582306238922811,Iris-setosa
96,7.647243672518364,3.0,6.619926164714947,2.0681276344758306,Iris-virginica
97,5.661110156027205,3.0,4.564526990540996,1.6320299921941646,Iris-versicolor
98,5.421264527152039,2.572578806907156,4.290950514644682,1.1781478074727607,Iris-versicolor
99,5.631689369656135,2.6162516994388514,4.2570447579831,1.145338416286726,Iris-versicolor
