sepal_length,sepal_width,petal_length,petal_width,species
5.2,4.11804569486717,3.023857743221583,2.5,Iris-virginica
6.8182014730750256,3.8,3.758666666666666,0.4,Iris-setosa
6.377513355502893,3.0540000000000003,3.758666666666666,1.4,Iris-versicolor
5.655201525953628,3.694987813480094,1.6,1.1986666666666668,Iris-setosa
5.843333333333334,3.713134389907647,2.6059633050013535,0.5493073101406216,Iris-versicolor
5.843333333333334,3.0,5.0,2.147422924354914,Iris-setosa
7.0,3.2,6.506771548555613,1.3,Iris-setosa
5.843333333333334,3.5,0.9350213792255486,1.1986666666666668,Iris-setosa
5.843333333333334,3.857207080484299,3.758666666666666,-0.06808523239154352,Iris-setosa
4.6,3.8789888671098534,1.7,1.1986666666666668,Iris-setosa
5.843333333333334,3.331443104798101,6.0,1.6207819357981936,Iris-versicolor
6.1,3.0540000000000003,3.758666666666666,1.6,Iris-setosa
6.905418872525254,3.1,0.6639600298324888,0.2,Iris-setosa
5.4,3.0540000000000003,8.266503493416128,1.0,Iris-virginica
5.8,3.0540000000000003,3.9150714147205066,1.1986666666666668,Iris-setosa
4.883263823556467,3.0540000000000003,4.217375900425672,0.6944209425035522,Iris-virginica
7.9,3.3149956923135995,1.5,1.8,Iris-versicolor
6.6,2.5293648083294418,5.5,1.4,Iris-setosa
6.530350376228709,3.3748535593853752,4.368281644824071,1.8,Iris-virginica
5.901182313360677,3.4988666548849716,7.717620794143915,2.5,Iris-virginica
4.8,2.0,3.758666666666666,1.5,Iris-setosa
5.843333333333334,3.0589702914554757,8.301249415585463,2.3,Iris-virginica
7.3,2.708953867101143,3.758666666666666,1.2118630603298826,Iris-setosa
7.3,2.9187591604764345,1.4,1.8,Iris-versicolor
5.3,3.2,5.1631377593769905,1.1986666666666668,Iris-virginica
7.69967102978243,2.862205542615648,4.4,1.0,Iris-versicolor
7.0,3.0,4.0,0.2,Iris-setosa
5.346975137025208,4.0,1.5,0.3,Iris-setosa
5.1,3.0,3.3,1.6663536168037214,Iris-versicolor
5.502295622534083,1.239331130338547,1.7357837113396144,-0.34992415782250785,Iris-setosa
6.3,2.7179821626165674,4.0,1.5,Iris-setosa
5.843333333333334,3.4,1.9,1.9,Iris-setosa
5.843333333333334,2.5,5.537199260811747,1.0952964906461558,Iris-setosa
6.9,2.8,1.8265170541775286,1.1986666666666668,Iris-versicolor
5.5,2.8136644198335747,1.1,1.1986666666666668,Iris-setosa
6.6,3.4,1.5,0.3392099592091409,Iris-setosa
5.223944901286921,2.7,1.7379548968355567,1.2,Iris-setosa
