,sepal_length,sepal_width,petal_length,petal_width,species
0,4.972235052075616,3.1605032503890658,1.2821395486906646,0.2,Iris-setosa
1,4.921363967410573,3.328362000911125,1.4005229071036913,0.2,Iris-setosa
2,4.871219909368394,3.1074531293205254,1.500362199159406,0.10000019239750561,Iris-setosa
3,5.692633687543664,4.399998612132833,1.5116487863504293,0.39818526752829514,Iris-setosa
4,5.551735109907834,2.7077758425620226,4.203286912038855,1.3187884803603784,Iris-versicolor
5,5.0443172599965065,3.2700207806732027,1.2615827747834674,0.2,Iris-setosa
6,5.433061653686208,2.635345564820676,4.187091267626927,1.3547257836945181,Iris-versicolor
7,5.8088051370331755,2.7275852412876054,5.141255835566141,1.8868943830196452,Iris-virginica
8,6.0535278346354735,3.428630567001762,4.467437721554637,1.582931534473434,Iris-versicolor
9,4.866980377090427,2.415343468004724,3.234826309687766,0.896154988904762,Iris-versicolor
10,6.565231817944548,3.051890983162453,4.421919144219321,1.3757572163993759,Iris-versicolor
11,4.852728731015763,3.1244866690410773,1.484997961051254,0.10000011652197809,Iris-setosa
12,6.466536573650233,2.931752529520816,5.520120363472945,1.8077696004606736,Iris-virginica
13,6.6774500569146635,2.9944567855349713,5.009094362380878,1.7436087116869448,Iris-versicolor
14,4.794382699865908,3.0355622884443547,1.3808761088047403,0.2,Iris-setosa
15,4.40000060822922,2.8903577326719234,1.3870510419776796,0.2,Iris-setosa
16,5.105948011945774,2.490409751448082,2.875997078721552,1.1199292675441033,Iris-versicolor
17,5.456288437911259,3.4040530159026807,1.6960991055977204,0.2,Iris-setosa
18,6.21237321471417,2.8124413815110962,5.063966763482147,1.6292874161420445,Iris-versicolor
19,5.9758198525631645,3.01961397961895,4.973517086453516,1.808313789603126,Iris-virginica
20,6.754220635328867,3.276182926851515,5.694930971502916,2.1921098964812353,Iris-virginica
21,6.854571512973628,3.2805756348666817,5.672226116953076,2.5,Iris-virginica
22,6.335170083738765,3.373580038916899,5.579637544731758,2.4130829174817907,Iris-virginica
23,6.548522680473021,2.948970226840699,5.575541259465032,1.7969333748180918,Iris-virginica
24,7.7,2.7676826683636233,6.7,2.0095577923521755,Iris-virginica
25,4.9859435974203015,3.2327604006845276,1.4215525603450427,0.2,Iris-setosa
26,5.163404145385259,3.532286653104243,1.4103557634634958,0.2,Iris-setosa
27,7.011092626664644,2.992805928491665,5.866466257892973,1.880036770169397,Iris-virginica
28,6.73709253050535,3.2797639322217718,5.783461672380878,2.1457482603739924,Iris-virginica
29,5.8561248445873275,3.15054780001838,4.710022318069058,1.7689521638780281,Iris-versicolor
30,6.244701206800244,2.991769776922327,4.504591470192387,1.3520419351739235,Iris-versicolor
31,5.623486982349895,2.6157916650059394,4.198220004883783,1.243212044827041,Iris-versicolor
32,6.353808326594183,2.731774075633208,4.877860946922739,1.7876478933742428,Iris-virginica
33,7.163362047571465,2.9204496984402395,6.191862011037374,1.7759360119327638,Iris-virginica
34,7.7,2.81802732888777,6.7,2.0271729528349622,Iris-virginica
35,5.3200333050825,3.792470090440392,1.4308534953047736,0.37657352242477077,Iris-setosa
36,6.165485506367708,2.8516154460150753,4.6989189837268235,1.7699115525015339,Iris-virginica
37,5.376760240587626,3.903760846848079,1.2499301248970804,0.632494396420869,Iris-setosa
38,6.187156266800914,3.2969361851953907,4.456302958187866,1.5129966026282498,Iris-versicolor
39,4.568872217216475,3.6313739452621254,1.0,0.2,Iris-setosa
40,5.103306556347356,3.404824581477295,1.2734437168808643,0.2,Iris-setosa
41,4.840959875663009,3.0757764720440206,1.4939609152441087,0.10000022009231661,Iris-setosa
42,5.109684784460861,3.324920290280344,1.6872027361673025,0.38962391714421307,Iris-setosa
43,6.54334766130613,2.955696931719126,4.382972774999219,1.377381770970362,Iris-versicolor
44,5.925507013452939,2.8617334826348007,4.254247302356907,1.2860994643896202,Iris-versicolor
45,5.3769544689062965,3.874205908994805,1.9773259520708875,0.38393713638456684,Iris-setosa
46,6.366587908331874,3.3869025971101383,5.589645603831553,2.40548661707158,Iris-virginica
47,5.042375209258631,3.188364987820153,1.526438907415907,0.22899300649639653,Iris-setosa
48,5.41717464615087,4.1868597270692405,1.4091703782747333,0.2,Iris-setosa
49,5.172410695242459,3.4774906222213473,1.4943107266651767,0.2,Iris-setosa
50,5.8669066746066045,3.18893430176069,4.805403908631228,1.7922109194287277,Iris-versicolor
51,4.918929330324381,3.0652236213794626,1.378355298277526,0.2,Iris-setosa
52,5.454895290294099,2.659151932739198,4.124617919562417,1.327237496805008,Iris-versicolor
53,6.292906485655466,2.7771818347856443,5.155539785384144,1.4958598244940304,Iris-virginica
54,5.740297630976693,2.6199295065459753,5.072122735232792,1.953661447059825,Iris-virginica
55,5.111118902756309,3.5762119474003904,1.404984581775796,0.32352697917376,Iris-setosa
56,6.389546495783007,3.0915376537838246,5.493948047887788,1.814603696799864,Iris-virginica
57,6.0445753166426455,2.9705297706529232,4.439774122777793,1.351210565430646,Iris-versicolor
58,6.303441454845092,2.9930557609182635,5.503158039434645,1.8098614988419137,Iris-virginica
59,5.215897948350017,3.4337984806798585,1.413031024168593,0.2,Iris-setosa
60,5.951216077617071,3.0047681927001886,4.526696427527537,1.4196424148893128,Iris-versicolor
61,6.216931910522704,2.75492821482537,4.8825042917235395,1.8183453829897682,Iris-virginica
62,5.081374344580423,3.7481321496401483,1.8519483872113205,0.2908211692198605,Iris-setosa
63,4.765726878627129,3.3985819705347824,1.4812289796451512,0.3032497750768431,Iris-setosa
64,4.4,2.957284054552682,1.4005741497043989,0.2,Iris-setosa
65,5.487866252385196,3.002415233693297,4.540133159913474,1.5021509787498681,Iris-versicolor
66,5.053005854358274,2.4408826314797367,3.451541165235934,1.0175524051897185,Iris-versicolor
67,4.8107581188493205,2.371344875555998,3.271177930990504,0.9986058463637414,Iris-versicolor
68,5.128621063149829,2.477110936892958,3.266448094615228,0.9305083510301851,Iris-versicolor
69,4.991770236822776,3.18104649363547,1.2465662637471244,0.2,Iris-setosa
70,5.2217272967492105,3.4013179971778573,1.4605523658778352,0.2,Iris-setosa
71,5.5341552067159885,2.412409202769777,4.040278722806678,1.177899932765392,Iris-versicolor
72,5.0815353086229695,3.272053860197412,1.614448404253265,0.3523761441218619,Iris-setosa
73,5.5675647546980285,3.0385848385819934,4.600794292557161,1.5326101398776644,Iris-versicolor
74,5.432419296900763,2.4155783061862888,3.5947051449603213,0.9479007844639263,Iris-versicolor
75,5.47043465990785,2.955848148363827,4.316075488627982,1.480014908910735,Iris-versicolor
76,4.909042564212159,2.4115959893332057,3.206965926651911,1.028039102025259,Iris-versicolor
77,4.4,3.0588530616285063,1.395482715399892,0.2,Iris-setosa
78,4.9292420214272665,2.433891595934707,2.974109311394654,0.9580704842769712,Iris-versicolor
79,7.7,2.7699712099327676,6.7,2.0390205460612645,Iris-virginica
80,5.077366562797309,3.530319611849384,1.4020809395090523,0.3433614552657081,Iris-setosa
81,5.082049978260896,3.331718418218407,1.3312149471114365,0.2,Iris-setosa
82,6.074776265119386,2.61189393214323,5.570110517938385,1.3939008786891334,Iris-virginica
83,6.01904861266058,3.343825733294086,4.438237861311157,1.5129053788336828,Iris-versicolor
84,6.188998083746163,2.6993872445193845,4.99890330211501,1.8625397796054948,Iris-virginica
85,7.7,2.8128087539869275,6.7,1.9948151379190424,Iris-virginica
86,6.3720573224118136,3.3956576701208387,5.57075423026079,2.3719888863220966,Iris-virginica
87,7.314668259011009,2.889130256868205,6.358674840266643,1.7924810877252275,Iris-virginica
88,7.7,2.830870787439924,6.7,1.9717558164801268,Iris-virginica
89,4.4,2.9555602298263435,1.3490582622534437,0.2,Iris-setosa
90,6.087562169191695,2.5794157616497966,5.640139063033499,1.381825140378167,Iris-virginica
91,6.0594432198719765,3.2913449443860294,4.539756488669469,1.6319257251366874,Iris-versicolor
92,6.258140169125823,2.6689735026128014,5.000683046554052,1.596458900535465,Iris-versicolor
93,6.610673207695979,2.982439100089761,4.34285609946638,1.3777579183649573,Iris-versicolor
94,6.284753906681597,2.5155254064439045,5.007143527173182,1.8965664926282693,Iris-virginica
95,5.421212634757813,2.9882517080990234,4.479394776523522,1.487221173458775,Iris-versicolor
96,5.119846616669382,3.483645363785861,1.330017513572762,0.2349277093544451,Iris-setosa
97,5.825295644728253,2.774297704761913,5.12942591871442,1.9108578212565652,Iris-virginica
98,6.256146375643405,2.8533639818281715,5.010854371133972,1.6468131766512835,Iris-virginica
99,6.436312250328821,2.8594842712932986,5.548122571628144,1.8314796743931654,Iris-virginica
100,7.7,2.818202385037018,6.7,2.052354812618531,Iris-virginica
101,5.929900026427431,3.3132848060765037,4.680401760151317,1.6623007771828948,Iris-versicolor
102,5.74479573837544,3.0505518443239095,4.488328179823486,1.5074150788768512,Iris-versicolor
103,6.116432631456287,2.9475698950177747,4.760354649061854,1.760987415728248,Iris-virginica
104,6.628760425250313,3.0001495206204147,4.3685051858177415,1.3973857363816995,Iris-versicolor
105,5.98203219016993,3.1959032842536734,4.454583798984849,1.5072953929077082,Iris-versicolor
106,5.423432052414425,2.952849207669551,4.218840575628247,1.3769423854430773,Iris-versicolor
107,5.621644312456229,2.9934801645936595,4.067226057835066,1.3435467392279639,Iris-versicolor
108,6.451458018403817,3.0363838832362475,5.45760903463499,1.8099617600367284,Iris-virginica
109,5.340008033022721,2.5121576991237506,4.128091520406752,1.1057055486894218,Iris-versicolor
110,7.699998640023998,2.774123070367755,6.699998883713827,1.9738056681633334,Iris-virginica
111,6.954684917663758,3.180094206385312,5.689965605719167,2.2922781910769827,Iris-virginica
112,7.7,2.7522584323038566,6.7,1.9994897455097782,Iris-virginica
113,4.5493591899452435,3.207414178343831,1.3543428628512542,0.2,Iris-setosa
114,4.526829018664073,3.325187249801758,1.3774491141823515,0.27433966640404095,Iris-setosa
115,4.880547959788894,3.1019694628870607,1.518161142677097,0.1,Iris-setosa
116,7.7,2.768188101157888,6.7,1.9910385086656757,Iris-virginica
117,5.219615051915592,3.4407009933788695,1.4075083328492175,0.2,Iris-setosa
118,5.422487452805522,3.9417270799212663,1.4368637316684432,0.2,Iris-setosa
119,6.117088345063773,3.274920329106636,4.504924396756442,1.5270241516317238,Iris-versicolor
