,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366519331464,3.0545118563251528,1.5100223821710363,0.26153080847421767,Iris-setosa
1,6.1793665379714895,3.0540113935788678,4.8994912938794215,1.6654274751948053,Iris-virginica
2,6.179366525268949,3.054032974475022,4.899491293855856,1.6654274752043159,Iris-virginica
3,5.10894774662649,3.054030565833572,1.5100223821838443,0.26153080844349214,Iris-setosa
4,5.108947755804429,3.054020134259377,1.5100223821866992,1.6654274752159188,Iris-setosa
5,6.179366548722907,3.0545739861311496,1.5100223822868215,0.261530808538732,Iris-setosa
6,6.179366516284534,3.0580498447197253,1.5100223821906484,0.26153080854025545,Iris-setosa
7,6.1793665242466735,3.0544126837128256,1.5100223821939656,0.2615308084815377,Iris-setosa
8,6.179366515147484,3.054377954852447,1.5100223821820098,0.2615308084711157,Iris-setosa
9,6.1793665292238495,3.054054839937973,1.510022382178181,0.26153080844703225,Iris-setosa
10,5.108947761413913,3.0540207818604355,1.5100223822075982,1.6654274752285891,Iris-setosa
11,6.179366534336446,3.0540603644248185,1.5100223822047458,0.2615308084546931,Iris-setosa
12,6.17936652913721,3.054474139619922,1.5100223822098853,0.26153080849310184,Iris-setosa
13,6.179366535144548,3.0540786715085124,1.5100223822045369,0.26153080845786913,Iris-setosa
14,6.179366546284607,3.0541262789441372,1.5100223822715282,0.2615308084888675,Iris-setosa
15,6.179366505013949,3.0542455099974983,1.5100223821143313,0.261530808434203,Iris-setosa
16,6.179366517290135,3.0550864674038305,1.510022382177723,0.26153080849130006,Iris-setosa
17,6.17936653923244,3.054323838858983,1.5100223822268886,0.2615308084928274,Iris-setosa
18,6.179366510955216,3.0540537618883943,1.5100223821169498,0.2615308084258874,Iris-setosa
19,6.179366517614847,3.0540624290797442,1.510022382141938,0.26153080843576376,Iris-setosa
20,6.179366531162393,3.05405002092882,1.5100223821758019,0.26153080844494214,Iris-setosa
21,6.179366537105591,3.0540130897747275,4.899491293868669,1.665427475194201,Iris-virginica
22,6.1793665211169735,3.0571338952199274,1.510022382209038,0.2615308085473437,Iris-setosa
23,6.179366524487071,3.054064926763137,4.899491293918483,1.6654274752376246,Iris-virginica
24,5.108947757072061,3.0540503155457728,1.5100223822109105,0.2615308084566052,Iris-setosa
25,5.108947757823232,3.0541009028458674,1.510022382252134,0.26153080848008303,Iris-setosa
26,5.108947749296723,3.054195321119061,1.510022382214666,0.26153080847784643,Iris-setosa
27,6.179366536428726,3.0541894900950006,1.510022382203925,0.26153080847325316,Iris-setosa
28,6.179366545791802,3.0540811770528014,1.5100223822189993,0.26153080846379106,Iris-setosa
29,5.108947746867801,3.0540122751060443,4.899491293891072,1.6654274751995235,Iris-virginica
30,6.179366542627499,3.054057206583372,1.5100223822068273,0.2615308084570966,Iris-setosa
31,5.108947755425199,3.0540072210710334,4.899491293931652,1.6654274752001774,Iris-virginica
0,5.108947757696711,3.054005115822047,4.899491293969407,1.6654274752045557,Iris-virginica
1,6.179366543315082,3.054140480363555,1.5100223822430678,0.26153080848169535,Iris-setosa
2,5.108947754580556,3.054017936859071,4.899491293924233,1.665427475215795,Iris-setosa
3,5.108947763997504,3.0540370354516764,1.510022382237099,0.2615308084610147,Iris-setosa
4,6.179366544915446,3.05408315758985,1.5100223822396226,0.26153080847157656,Iris-setosa
5,6.179366528500262,3.054086671070813,1.5100223821954721,0.26153080845787846,Iris-setosa
6,6.179366512744315,3.0541203744175536,1.5100223821353473,0.261530808438512,Iris-setosa
7,6.179366512592414,3.0540324411981197,1.5100223821184613,1.665427475179783,Iris-setosa
8,5.108947740080966,3.054015737004593,4.899491293854483,1.6654274751937848,Iris-virginica
9,6.1793665235248625,3.054971852168036,1.510022382210099,0.2615308085093353,Iris-setosa
10,6.179366551942794,3.0541439948255578,1.51002238224591,0.2615308084836813,Iris-setosa
11,6.179366538495815,3.054014817996664,4.899491293905223,1.6654274752063967,Iris-virginica
12,6.179366531981817,3.0540081709384825,4.899491293853295,1.665427475185058,Iris-virginica
13,6.179366537401112,3.054038249488469,4.899491293984827,1.6654274752480058,Iris-virginica
14,6.179366511435957,3.0540922270515525,1.510022382130711,0.261530808434931,Iris-setosa
15,5.1089477560900525,3.0543767308417493,1.5100223823201262,0.2615308085416216,Iris-setosa
16,6.17936653040337,3.0540123559467136,4.899491293857668,1.6654274751908287,Iris-virginica
17,6.179366523694902,3.054022691275241,4.8994912938701205,1.665427475200615,Iris-virginica
18,5.108947752607844,3.0540341420853623,1.5100223822244028,1.665427475247188,Iris-setosa
19,6.179366509425039,3.0542022629191834,1.5100223821428718,0.2615308084446577,Iris-setosa
20,6.179366542885526,3.054686916091441,1.5100223822589922,0.2615308085297383,Iris-setosa
21,6.179366513383288,3.0540936921213455,1.5100223821394538,0.2615308084374317,Iris-setosa
22,6.17936653373101,3.0544746963977594,1.5100223822426246,0.26153080850925314,Iris-setosa
23,6.179366525150867,3.0540211278530607,4.899491293841747,1.6654274751938989,Iris-setosa
24,6.1793665150119885,3.0540681909719405,1.5100223821468246,1.6654274752072724,Iris-setosa
25,6.1793665326781655,3.0540662798749034,1.5100223821966088,0.26153080845466264,Iris-setosa
26,5.108947753736672,3.0542975932261194,1.5100223822970804,0.261530808523346,Iris-setosa
27,6.179366534587553,3.0541290164477477,1.510022382193908,0.26153080846327775,Iris-setosa
28,6.1793665359816545,3.054111231629413,1.510022382228217,0.26153080847156435,Iris-setosa
29,5.108947740424921,3.0540125888705676,4.899491293825036,1.6654274751823888,Iris-virginica
30,5.108947760035051,3.0543715083390883,1.5100223823127177,0.26153080853823196,Iris-setosa
31,5.108947751747002,3.054063619307455,1.5100223822485122,0.2615308084713778,Iris-setosa
0,6.179366518762315,3.054024209443815,4.899491293813481,1.6654274751862121,Iris-virginica
1,5.108947749752698,3.05453266030615,1.5100223822476826,0.26153080851697585,Iris-setosa
2,6.179366546322234,3.0540714825492397,1.5100223822339505,0.26153080846906546,Iris-setosa
3,6.1793665266988596,3.0540175174472486,4.899491293863615,1.6654274751973623,Iris-virginica
4,6.179366518703734,3.054022114903334,4.899491293831335,1.6654274751904652,Iris-virginica
5,6.179366524012819,3.0544818493855717,1.5100223821991197,0.26153080848787286,Iris-setosa
6,6.179366520740912,3.0541653193488054,1.5100223821619851,0.26153080845261883,Iris-setosa
7,6.1793665299853435,3.0540287625094202,4.899491293886669,1.6654274752103013,Iris-virginica
8,6.179366528503759,3.0541121768990234,1.5100223822039303,0.26153080846365345,Iris-setosa
9,5.108947754713527,3.054014278872827,4.89949129392905,1.6654274752134772,Iris-virginica
10,6.179366521303568,3.0549342217943103,1.5100223821880479,0.26153080849679317,Iris-setosa
11,5.108947744444875,3.0540313340852356,1.5100223821928085,1.6654274752284828,Iris-setosa
12,6.179366543711878,3.0540141521174498,4.899491293876208,1.6654274751962537,Iris-virginica
13,6.179366512294226,3.054059938967967,1.5100223821329435,0.2615308084320539,Iris-setosa
14,5.108947744074916,3.0540170322082822,4.899491293863988,1.6654274751965334,Iris-virginica
15,5.108947752487265,3.0541251280712167,1.5100223822546677,0.2615308084845456,Iris-setosa
16,6.179366520537309,3.0542398589816697,1.5100223821834768,0.2615308084657489,Iris-setosa
17,6.179366519950833,3.0567214308575466,1.5100223822025416,0.26153080853742666,Iris-setosa
18,6.179366529925663,3.0540136644038736,4.899491293865934,1.6654274751948976,Iris-virginica
19,6.179366536392721,3.0541042904770284,1.5100223822134637,0.26153080846699317,Iris-setosa
20,5.108947748126416,3.0540569310872634,1.510022382197601,0.2615308084537321,Iris-setosa
21,5.108947757750922,3.054022726988864,4.899491293998641,1.6654274752415406,Iris-setosa
22,6.179366529429827,3.054024905991529,4.899491293892909,1.6654274752094556,Iris-virginica
23,6.179366528359865,3.0543212036853737,1.5100223822092735,0.26153080848499605,Iris-setosa
24,6.17936654597791,3.054020023044991,4.899491293945435,1.6654274752240241,Iris-virginica
25,6.179366538098913,3.0541539575114505,1.5100223822479433,0.26153080848518845,Iris-setosa
26,6.179366542835038,3.0542914552623657,1.5100223822735817,0.26153080850963817,Iris-setosa
27,5.108947757969821,3.054034771240042,1.5100223822426964,0.26153080846143945,Iris-setosa
28,5.108947756787539,3.054028500062399,1.5100223821972951,0.261530808446195,Iris-setosa
29,6.179366519540636,3.054493195287318,1.5100223821937366,0.2615308084842927,Iris-setosa
30,5.108947759045798,3.0540502813948955,1.510022382231096,0.26153080846253346,Iris-setosa
31,6.179366520678484,3.0547498625250564,1.5100223821807046,0.2615308084876626,Iris-setosa
0,6.179366549838429,3.0542442833203847,1.510022382271639,0.261530808505888,Iris-setosa
1,6.179366518281566,3.054031150049081,4.899491293817284,1.6654274751897962,Iris-virginica
2,6.179366546944844,3.054057559870909,1.5100223822299292,0.2615308084639033,Iris-setosa
3,6.179366543998643,3.0540055493115554,4.899491293889918,1.6654274751886096,Iris-virginica
4,6.179366535692224,3.0540476898303934,1.510022382174476,0.2615308084439098,Iris-setosa
5,6.179366520408822,3.055171774099785,1.5100223821876533,0.26153080850115884,Iris-setosa
6,6.179366521940719,3.0543778226384632,1.5100223821912662,0.2615308084774467,Iris-setosa
7,6.179366519403359,3.0540427716010097,1.5100223821466567,0.26153080843511095,Iris-setosa
8,6.179366515374091,3.054091704798771,1.510022382149716,0.2615308084406064,Iris-setosa
9,6.179366514983516,3.0542543115850167,1.5100223821660674,0.26153080845755555,Iris-setosa
