,sepal_length,sepal_width,petal_length,petal_width,species
0,5.674110569433116,3.0,4.49600866482718,1.4811191672715611,Iris-versicolor
1,7.331814042176484,2.8951436493233658,6.335510276321067,1.7915108228801497,Iris-virginica
2,4.617843964829465,3.5921142541627837,1.0000005271428076,0.2032288761844135,Iris-setosa
3,7.255634775233945,3.0,6.222946657106809,2.094801966392557,Iris-virginica
4,6.3434970952721494,2.9510442891470894,5.576986872073714,1.7841429430755456,Iris-virginica
5,6.024936903228028,2.653047034440123,5.043913518885353,1.5703124655453646,Iris-versicolor
6,6.304013289798311,2.5357594073974186,4.963953002303132,1.5089464871728815,Iris-versicolor
7,7.679725452331224,2.59745280039975,6.899998367100763,2.3132089456504703,Iris-virginica
8,4.6021666904418295,3.411785418391775,1.3830041218721651,0.36314657637307207,Iris-setosa
9,5.995691184942602,2.907236927133989,4.463613481053979,1.4949897644278536,Iris-versicolor
10,4.400000503492711,3.210276547590425,1.3206698426132324,0.19811420985932157,Iris-setosa
11,7.724724429396032,2.583003484309941,6.9,2.26734052390446,Iris-virginica
12,6.711572016821637,3.123042317938699,4.708093974704195,1.5038289813574826,Iris-versicolor
13,4.80968527672881,3.0,1.399873112926489,0.2958777312251756,Iris-setosa
14,5.632498361776258,2.997420399070845,4.018075153800085,1.2794867189524348,Iris-versicolor
15,5.958257451325899,2.8601796832805224,4.515567861294653,1.5082921991717608,Iris-versicolor
16,5.979299938265253,2.6976159339826618,5.022841955532747,1.5983247223663652,Iris-versicolor
17,6.703855728658946,3.2973272617772866,5.718415030195926,2.107205236483018,Iris-virginica
18,5.82316660686752,2.696613142933675,4.055741529505379,1.0205490801972654,Iris-versicolor
19,5.418848707011721,3.9,1.2928966894663982,0.37097718984353323,Iris-setosa
20,4.668713926505602,3.4237012062817826,1.4191823538740378,0.23903167317270893,Iris-setosa
21,6.285475482531577,2.2822365674637517,4.396178068172198,1.298846223248848,Iris-versicolor
22,6.301676506736356,2.4856874189954916,4.855096375829582,1.4945726507851649,Iris-versicolor
