sepal_length,sepal_width,petal_length,petal_width,species
5.5732909386834955,3.2722718040176666,4.7,0.40540183932325735,Iris-setosa
5.688179121360542,4.081884860855769,1.2905518829581053,2.1,Iris-setosa
6.973089298070467,2.6,-0.06231444294845856,0.9546538476438564,Iris-setosa
6.0,3.0540000000000003,6.9801305293031835,1.3339790603871735,Iris-versicolor
6.1,2.8,7.142881084971767,1.4,Iris-setosa
5.843333333333334,3.1,1.5,1.2,Iris-virginica
5.6,3.0540000000000003,3.6,1.3,Iris-setosa
7.390501189114093,3.0540000000000003,3.7,1.7,Iris-versicolor
6.2,2.378976162071744,3.758666666666666,1.1986666666666668,Iris-versicolor
5.9,2.5,4.045956255194902,1.2,Iris-setosa
5.8,3.1,7.025940443027665,2.0,Iris-virginica
5.3,3.52592821385244,3.758666666666666,0.1,Iris-setosa
5.5,3.5,3.758666666666666,1.4,Iris-setosa
4.9,3.0540000000000003,3.758666666666666,2.6425566883877307,Iris-setosa
5.449074275009568,3.8,3.5,1.1986666666666668,Iris-setosa
5.5,3.0653808264515376,3.758666666666666,0.2,Iris-versicolor
5.843333333333334,3.0540000000000003,5.8,0.4,Iris-virginica
5.6,2.5,6.124463401319375,1.1986666666666668,Iris-setosa
5.931886462157875,3.0540000000000003,6.336295618907508,1.1271448042759,Iris-setosa
6.960461564594876,2.0,4.3,1.1986666666666668,Iris-virginica
5.633675041155788,3.7499107181113076,3.758666666666666,0.4,Iris-versicolor
5.5,2.301772675469719,3.758666666666666,2.3,Iris-virginica
5.843333333333334,4.2,3.0566318646237653,0.4,Iris-setosa
6.4,2.8,3.758666666666666,4.240177044235643,Iris-setosa
7.2,3.0540000000000003,6.4,2.034964418430034,Iris-setosa
7.418366661210522,3.0,5.2,0.5278031158760774,Iris-virginica
6.7,2.8023456414484276,4.9,1.2356109292414172,Iris-setosa
6.8,3.0540000000000003,6.111520954726315,0.2,Iris-virginica
4.449293282163376,3.0,2.4846613216404196,0.3,Iris-setosa
6.7273957381243115,2.935203778828639,3.3,1.0,Iris-setosa
4.6,3.1745267576760807,1.6,1.0651038706541185,Iris-setosa
6.344202861469942,4.4,6.0,2.3,Iris-setosa
5.5,3.1,4.4,0.2,Iris-versicolor
4.8,3.5663884533658714,1.0,0.4,Iris-virginica
4.397247159398214,3.2,1.3,1.6,Iris-setosa
5.6814008074170275,3.0,4.1,1.9,Iris-versicolor
7.606212067056519,3.337201071693401,4.0,1.0201872971973636,Iris-virginica
5.843333333333334,3.7,3.758666666666666,0.2,Iris-setosa
5.0,3.558611555602546,4.1,0.2,Iris-setosa
7.0,3.0540000000000003,4.3,0.07409808179825783,Iris-setosa
6.5,3.0540000000000003,0.006062883220041115,1.1986666666666668,Iris-virginica
5.843333333333334,3.3,4.5,1.6,Iris-versicolor
5.3,2.0,4.7,0.48570720947127266,Iris-virginica
5.4,3.0540000000000003,5.8,0.5,Iris-setosa
5.547697743864327,4.114233884891098,4.1,2.0,Iris-setosa
5.07427648154949,2.528214710753755,3.7,1.1986666666666668,Iris-setosa
6.4143142643134325,3.2924587699046213,4.5,1.5,Iris-virginica
6.4,2.9391898309541493,6.3,2.1,Iris-virginica
7.1,3.0,6.0,1.6,Iris-versicolor
