sepal_length,sepal_width,petal_length,petal_width,species
6.649821088984156,2.5582217790278534,6.032620845592551,1.3670552711079358,Iris-virginica
4.4,2.9202772129079007,4.429826270474404,1.0,Iris-setosa
4.5,3.4,1.4,0.4,Iris-setosa
5.843333333333334,4.2,6.385409010807246,1.6,Iris-setosa
5.1,2.2,3.758666666666666,0.8537130821283329,Iris-setosa
3.946329376756898,3.0,3.758666666666666,0.8741539496739801,Iris-setosa
5.843333333333334,3.2,1.0,1.3,Iris-versicolor
4.6,2.8,1.4,1.4,Iris-setosa
5.843333333333334,3.9,3.856587288038008,0.2,Iris-virginica
6.1746829986457765,2.160179301612702,3.955977523628429,1.6,Iris-setosa
4.4,4.1,4.6,0.2,Iris-setosa
5.843333333333334,3.1814215229924985,5.1,1.1986666666666668,Iris-versicolor
5.843333333333334,2.3,4.094843576234869,1.3550047117176918,Iris-versicolor
5.617669001111095,3.2012914294974593,1.5,-0.017293103493780437,Iris-setosa
5.902166271706312,2.5,3.758666666666666,0.2,Iris-setosa
5.79302368399622,2.519676357383189,5.150370275646075,0.4,Iris-versicolor
5.843333333333334,3.0540000000000003,2.2930952830326325,1.7,Iris-setosa
5.843333333333334,2.2704202217147897,5.1,0.2,Iris-setosa
5.404778478993693,2.2833788293417996,5.6,1.1986666666666668,Iris-setosa
8.425265511969464,3.0540000000000003,3.758666666666666,1.1,Iris-versicolor
6.575516389770304,2.8,1.3,1.5,Iris-setosa
6.8074764468998525,2.6621646766067877,5.4860685560973925,0.9402901528908559,Iris-setosa
5.843333333333334,2.6370002948447184,4.6,1.1986666666666668,Iris-setosa
5.1,2.8,8.68285778182584,0.2,Iris-virginica
5.0,3.5621927633581443,3.6578931666338903,1.4996265364563302,Iris-virginica
4.3,3.033499766804191,5.1,1.2,Iris-setosa
5.843333333333334,3.0540000000000003,1.7662609786636763,0.2,Iris-setosa
5.3758314579071245,3.303795867672855,1.1,3.3609776162756644,Iris-versicolor
5.843333333333334,3.0540000000000003,3.758666666666666,0.6876048922536399,Iris-setosa
4.914833448078653,4.1,1.5,1.7177765477011078,Iris-setosa
6.9,3.6,3.758666666666666,1.8708160257459991,Iris-virginica
6.7270571125671115,3.5,3.5,0.81035984649737,Iris-versicolor
5.1,3.578946196753208,2.068194354729934,0.1,Iris-setosa
5.843333333333334,3.7910414928291276,5.0,1.1986666666666668,Iris-versicolor
6.833463304489997,2.9,1.6,0.34460699857388843,Iris-setosa
5.843333333333334,2.9938837416016177,2.4153993465661667,1.542852470911042,Iris-versicolor
5.843333333333334,3.536912761485563,5.6,1.7,Iris-setosa
4.8,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
6.0,3.6,3.758666666666666,1.4,Iris-setosa
4.3,2.6193199832962577,3.758666666666666,0.3628229425145001,Iris-virginica
4.9,3.0540000000000003,5.2,0.5,Iris-versicolor
6.462169471958842,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-versicolor
5.843333333333334,3.2,2.9576682511674703,0.8629690945313833,Iris-versicolor
7.7,4.255256500128579,1.0020026418753072,1.2502283024234166,Iris-versicolor
6.4,3.3369602214065037,1.728853523460593,1.5,Iris-setosa
6.495979587460577,3.5,-0.32880031873822224,2.3135270502502134,Iris-setosa
5.7,3.0540000000000003,3.9,1.1986666666666668,Iris-versicolor
5.4,3.2,3.758666666666666,2.0,Iris-versicolor
4.8,3.0540000000000003,3.8019601157199,2.3,Iris-virginica
5.1,3.333371679415852,4.1,1.1986666666666668,Iris-setosa
4.09233233468571,3.2042998154865487,3.758666666666666,1.152708715274943,Iris-virginica
6.2,2.511047022460539,5.5,1.5,Iris-setosa
6.830831678346282,3.2,5.1,2.1,Iris-setosa
5.843333333333334,4.4,6.9,0.5648792474246251,Iris-setosa
5.1,2.6016228600998645,3.758666666666666,0.4,Iris-versicolor
6.5,2.8649693421327265,3.4696520887609252,1.8,Iris-setosa
6.5,4.4,1.13454197001146,2.0,Iris-virginica
5.883914402126193,3.0540000000000003,5.3,0.22213596353635826,Iris-setosa
7.2,4.0,1.4834429441192474,0.7527977332866087,Iris-setosa
4.9,3.0540000000000003,5.0,0.3,Iris-setosa
5.843333333333334,2.9,3.0,0.5,Iris-virginica
6.6,3.0540000000000003,-0.9124413730032237,1.6212067071318685,Iris-setosa
5.080483584848536,2.7712282811995643,3.758666666666666,1.8,Iris-setosa
6.8,3.0540000000000003,1.9,1.8,Iris-setosa
5.669241756657064,3.7483896454231465,1.6913912466021586,1.1986666666666668,Iris-virginica
6.7,3.0,2.008652830665307,1.9689899073148236,Iris-setosa
6.6385716988328465,3.4,5.2,1.1986666666666668,Iris-virginica
5.532128171010803,2.810415858896308,3.758666666666666,2.0,Iris-virginica
6.0,3.0540000000000003,4.8,2.0,Iris-virginica
5.5,3.3499153741499432,5.0,2.4844674079351923,Iris-versicolor
5.843333333333334,3.5,3.758666666666666,2.1138257646551546,Iris-setosa
5.555146389999437,4.683896167759965,5.3,1.1986666666666668,Iris-setosa
6.565876533586877,3.0441918882895473,7.083477020673908,1.4,Iris-setosa
7.4,3.1874729495991043,3.758666666666666,1.1986666666666668,Iris-versicolor
5.843333333333334,2.8,3.2398433441693673,1.1734639569654894,Iris-setosa
5.105495661850648,3.3141196195432028,2.5230561641900606,1.5,Iris-versicolor
7.6,2.7,5.923030311332439,1.1986666666666668,Iris-setosa
5.432742124735331,2.6,4.352743031485764,1.1986666666666668,Iris-virginica
4.8,3.4627045007763155,3.0199429574342886,2.2,Iris-setosa
4.7,3.0540000000000003,3.7,2.589577669386406,Iris-virginica
5.843333333333334,3.0,6.160506108919644,1.1986666666666668,Iris-setosa
7.3,3.382853993351496,0.930533784065738,1.1986666666666668,Iris-setosa
7.2,2.69600478327846,1.4,0.701467916668745,Iris-setosa
6.2,2.288086526997084,4.7,0.9745631277384991,Iris-versicolor
5.695204392945068,2.909610526322974,3.5,1.5,Iris-virginica
6.231721908979838,3.1549874702943597,5.730759236109554,-0.1297870675402302,Iris-setosa
6.463547369985073,3.2,3.758666666666666,1.1986666666666668,Iris-versicolor
4.3,2.3825268632328234,1.6,-0.3097234022892766,Iris-setosa
6.7,2.5,4.982318350711263,1.1986666666666668,Iris-virginica
4.632181437288949,3.0540000000000003,3.758666666666666,2.901512864771865,Iris-setosa
5.93151240418721,2.6,4.9,2.2,Iris-setosa
5.843333333333334,2.7,6.4,0.5,Iris-setosa
4.801277446792117,3.4,3.758666666666666,1.5,Iris-setosa
6.646363107768295,3.0540000000000003,3.758666666666666,0.9191485565547877,Iris-setosa
6.8,3.119060269144138,5.636748091207769,1.2509164777902855,Iris-setosa
5.691242922829195,3.8,2.070968349036388,0.947162239021331,Iris-versicolor
6.003326580799704,3.044270874267602,2.857344810810323,1.1986666666666668,Iris-virginica
4.707907013542648,2.7,4.255812265540723,1.1986666666666668,Iris-versicolor
6.525771815430026,2.3039549168415787,4.3,2.0,Iris-setosa
5.4,3.1,3.9,1.1986666666666668,Iris-versicolor
6.185775460130547,3.83958986895868,1.8558799834768518,2.1,Iris-setosa
7.7,2.5,3.758666666666666,1.1674830753840773,Iris-virginica
5.7,3.0540000000000003,6.7,0.3,Iris-setosa
5.909540294295939,3.0540000000000003,7.204104312940001,1.1986666666666668,Iris-setosa
5.966138652065214,3.0540000000000003,1.194700284667051,1.3754842749591722,Iris-setosa
5.843333333333334,3.0540000000000003,1.3971951885136962,0.4,Iris-virginica
7.7,3.4,3.758666666666666,1.44093876346525,Iris-setosa
5.843333333333334,3.0540000000000003,3.362238584620184,1.1986666666666668,Iris-versicolor
5.0,3.1,3.758666666666666,1.3785813467923975,Iris-setosa
5.843333333333334,4.2,7.630848305345573,1.8860375288518314,Iris-setosa
5.430327689458582,3.0540000000000003,3.1227973527909336,2.883077866839406,Iris-setosa
7.1,3.1,5.5,1.2153803571315667,Iris-setosa
6.5763340835124735,3.0,3.9125042509985892,1.2392591450314088,Iris-setosa
6.5527499646956855,3.5806481639604244,1.4,0.9522578633894053,Iris-setosa
5.843333333333334,3.4,1.1,1.1986666666666668,Iris-setosa
4.8,3.015729796736059,4.2,2.4,Iris-setosa
6.644844935789564,3.180809577853785,4.105397987816099,1.3928828215171318,Iris-virginica
5.307866430141702,3.0540000000000003,4.2,1.8,Iris-virginica
7.281301908577897,2.3404694424321826,1.5,1.1264268300443576,Iris-setosa
5.547405216991197,2.6,4.7,0.39721318984843923,Iris-virginica
