,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366725452503,3.0540059636330543,4.899491294933476,1.6654274920207819,Iris-versicolor
1,6.179366710708948,3.054005412775651,4.899491294818703,1.665427490502631,Iris-versicolor
2,6.17936674713976,3.054006690966789,4.899491295150496,1.6654274944315854,Iris-versicolor
3,6.179366766685077,3.0540094334125447,4.899491295585555,1.6654274994041567,Iris-versicolor
4,6.179366766760927,3.054007486730803,4.899491295363658,1.665427496833028,Iris-versicolor
5,6.179366719075814,3.054007150747457,4.8994912950684455,1.6654274933679758,Iris-versicolor
6,6.179366693960089,3.054005339282168,4.89949129472528,1.6654274894579968,Iris-versicolor
7,6.179366680273493,3.0540059974773563,4.899491294741492,1.6654274895722327,Iris-versicolor
8,6.17936669258337,3.054005223736822,4.899491294712486,1.665427489414025,Iris-versicolor
9,6.179366736536234,3.0540050103469016,4.899491294859088,1.6654274914201708,Iris-versicolor
10,6.179366749545822,3.054007139673813,4.899491295208663,1.6654274952272803,Iris-versicolor
11,6.179366703054856,3.0540056767064168,4.899491294817614,1.665427490634156,Iris-versicolor
12,6.179366726537292,3.0540064109054645,4.8994912950286675,1.6654274928264958,Iris-versicolor
13,6.17936671655786,3.054006488510982,4.899491294999841,1.665427492696018,Iris-versicolor
14,6.179366714165416,3.0540062037276177,4.8994912949640055,1.6654274921873036,Iris-versicolor
15,6.179366725356314,3.0540059402692923,4.899491294933665,1.6654274920231327,Iris-versicolor
16,6.179366692469032,3.0540064116023333,4.899491294828272,1.6654274908262214,Iris-versicolor
17,6.179366732499564,3.054006905459986,4.899491295073271,1.6654274938377467,Iris-versicolor
18,6.179366719272831,3.0540065315155864,4.899491294959623,1.6654274924136379,Iris-versicolor
19,6.179366680024369,3.054006288268804,4.899491294773993,1.665427489998766,Iris-versicolor
20,6.179366708546903,3.0540059801204977,4.899491294843128,1.6654274911245093,Iris-versicolor
21,6.179366700546115,3.0540059513154234,4.899491294826746,1.6654274907333881,Iris-versicolor
22,6.17936672142794,3.0540055299969406,4.89949129488576,1.6654274912534222,Iris-versicolor
