,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488676418,3.0540000036114874,4.8994928082899305,1.6654274915237484,Iris-versicolor
1,6.179366488696348,3.054000135360922,4.899497269645777,1.6654275934555052,Iris-versicolor
2,6.179366488681016,3.054000021044746,4.899493583257614,1.665427506664882,Iris-versicolor
3,6.17936648871234,3.0540000409355583,4.899495268527231,1.6654275396579818,Iris-versicolor
4,6.179366488669479,3.0540000023805547,4.899492590129241,1.6654274882663331,Iris-versicolor
5,6.179366488709326,3.054001096517477,4.8995183978375945,1.6654284980545528,Iris-setosa
6,6.179366488677442,3.0540000094432243,4.899493580545025,1.6654275058185708,Iris-versicolor
7,6.179366488708196,3.0540000379068903,4.8994948571575145,1.6654275283279947,Iris-versicolor
8,6.1793664887144955,3.054000069850283,4.899495757584945,1.66542755266308,Iris-versicolor
9,6.179366488690479,3.054000199671711,4.899500562173347,1.665427705702604,Iris-versicolor
10,6.179366488677528,3.0540000206598785,4.8994937613328,1.6654275093455637,Iris-versicolor
11,6.179366488683544,3.0540009268293247,4.8995024840890125,1.665427795190322,Iris-setosa
12,6.179366488753005,3.054000194156089,4.899500064011835,1.66542766654456,Iris-versicolor
13,6.1793664887115805,3.0540000248543495,4.899495318911853,1.6654275383213406,Iris-versicolor
14,6.179366488736383,3.0540001132804875,4.899499756749145,1.6654276605713125,Iris-versicolor
15,6.179366488678204,3.0540000026856733,4.899492523103146,1.665427487194058,Iris-versicolor
16,6.1793664886977435,3.054000005417515,4.899493135472329,1.665427495520929,Iris-versicolor
17,6.179366488706338,3.0540000865530232,4.899500011758513,1.6654276711674505,Iris-versicolor
18,6.179366488704267,3.054000256018774,4.899502948144491,1.6654277696392226,Iris-versicolor
19,6.179366488680016,3.0540000726649446,4.899497026439818,1.665427594143559,Iris-versicolor
20,6.1793664887186,3.0540000406372925,4.899495388715518,1.6654275411153183,Iris-versicolor
21,6.179366488675954,3.054000002261615,4.899492597800312,1.665427488339116,Iris-versicolor
22,6.179366488693253,3.0540004528911826,4.899503169577597,1.6654278159113916,Iris-setosa
23,6.179366488677412,3.0540000140021477,4.899493231184144,1.6654274990120415,Iris-versicolor
24,6.179366488686271,3.054000005713835,4.899492717541464,1.6654274901564323,Iris-versicolor
25,6.179366488697899,3.0540010917155507,4.899509299394794,1.6654280775156889,Iris-setosa
26,6.179366488690278,3.0540000323408383,4.899493956790963,1.6654275124915183,Iris-versicolor
27,6.179366488664382,3.0540000292917258,4.899494241732136,1.6654275204576208,Iris-versicolor
28,6.179366488667176,3.0540000176552597,4.899493280605029,1.6654275026894432,Iris-versicolor
29,6.179366488681239,3.0540000122713127,4.899493626007712,1.6654275072945453,Iris-versicolor
30,6.179366488698698,3.0540000437048507,4.899497405979068,1.665427594263688,Iris-versicolor
31,6.179366488702588,3.054000052703034,4.899498582063151,1.665427623011264,Iris-versicolor
