,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108952736952398,3.0558640706664546,1.510022382942408,0.2615308092114636,Iris-setosa
1,5.108953454993939,3.054007762236345,4.899491295402053,1.6654274756148724,Iris-virginica
2,5.108951993128903,3.054024510024043,4.899491295195399,1.6654274756971608,Iris-setosa
3,5.108960082070304,3.0540297088166692,1.510022383150696,0.261530808771337,Iris-setosa
4,5.108973484911352,3.054017933403421,1.5100223837033153,0.26153080888988944,Iris-setosa
5,5.108957450769527,3.056329897357314,1.5100223836688245,0.2615308098676601,Iris-setosa
6,5.108952536687761,3.0637754527801966,1.5100223830816106,0.26153080977837334,Iris-setosa
7,5.108953068731393,3.056331957440343,1.510022383162478,0.26153080943648793,Iris-setosa
8,6.179368650996505,3.055357220210244,1.5100223828645079,0.26153080906875664,Iris-setosa
9,5.10895106695875,3.0540847500313144,1.5100223828614507,0.26153080874805384,Iris-setosa
10,5.108975798115775,3.0540206142771362,1.5100223838691207,0.2615308089520026,Iris-setosa
11,5.108954567478064,3.0541201679841334,1.5100223832519266,0.261530808922433,Iris-setosa
12,5.10895437359116,3.056236532148627,1.5100223832212125,0.2615308094835093,Iris-setosa
13,5.108956854401315,3.054074072601306,1.510022383424097,0.26153080892665176,Iris-setosa
14,5.108955940061654,3.054223034626485,1.510022383707531,0.2615308092057373,Iris-setosa
15,5.1089498011460295,3.054335795219054,1.5100223824972911,0.2615308086803941,Iris-setosa
16,5.108952187185549,3.058422099730745,1.510022383105081,0.2615308095623914,Iris-setosa
17,5.10896055072854,3.0547735492538686,1.5100223837224558,0.26153080952356744,Iris-setosa
18,5.108951694538858,3.05405803443635,1.510022382607746,0.26153080862629285,Iris-setosa
19,5.1089525168820025,3.0542101870420364,1.5100223827736028,0.26153080879068885,Iris-setosa
20,5.1089550974411555,3.05409935060817,1.5100223830519883,0.26153080883579505,Iris-setosa
21,5.108956848389889,3.0540088790283506,4.899491295184297,1.6654274755828944,Iris-virginica
22,5.1089530534650285,3.063586028175894,1.5100223831457404,0.2615308098526818,Iris-setosa
23,5.10894960367713,3.054088429559558,1.5100223828920212,0.2615308087521015,Iris-setosa
24,5.10897686636892,3.0540384302922234,1.510022383760355,0.2615308089997243,Iris-setosa
25,5.108970752854333,3.0541248225024638,1.5100223840678435,0.2615308092861908,Iris-setosa
26,5.108967700154833,3.0542310929631338,1.5100223836451858,0.2615308092269737,Iris-setosa
27,5.108956194957968,3.054155266306629,1.510022383564243,0.26153080910745413,Iris-setosa
28,5.108957229740729,3.0540280872930334,4.899491296765395,1.6654274762298125,Iris-setosa
29,5.108957685257577,3.0540231300563114,1.51002238296416,0.26153080869008666,Iris-setosa
30,5.108955771796171,3.054045351437055,1.5100223835051183,0.2615308089146069,Iris-setosa
31,5.108958103793907,3.054003983505558,4.899491295771065,1.6654274756326226,Iris-virginica
0,5.108955331595327,3.0540029064006626,4.899491295561632,1.6654274755561838,Iris-virginica
1,5.108957860582563,3.0545384005462934,1.510022383610427,0.2615308093639911,Iris-setosa
2,5.108965651600477,3.054014083612885,4.899491296283108,1.6654274759758754,Iris-setosa
3,5.108978521538375,3.0540303040908867,1.5100223841566878,0.26153080908885273,Iris-setosa
4,5.108956809438923,3.0541955333632558,1.5100223836943933,0.26153080918352056,Iris-setosa
5,5.108950758765276,3.054165074214622,1.5100223831285922,0.2615308089212565,Iris-setosa
6,5.108950570602556,3.0543116782916977,1.5100223826268357,0.26153080874998025,Iris-setosa
7,5.10895152632782,3.054044401089305,1.5100223825570316,0.2615308085973121,Iris-setosa
