sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,2.8,4.7,1.2,Iris-versicolor
6.435326789997646,3.843401672346588,4.2,-0.629484143910469,Iris-setosa
4.5,4.003029656739874,6.9,1.1986666666666668,Iris-virginica
7.1,2.2,3.758666666666666,1.656705950961938,Iris-setosa
6.711399114778574,2.8,4.2506073003826685,1.1986666666666668,Iris-setosa
5.690008972082673,3.4,1.2,0.6165669011173803,Iris-setosa
6.427247730472799,3.2,3.758666666666666,1.1,Iris-setosa
7.6,3.0540000000000003,3.758666666666666,0.2,Iris-setosa
6.9,3.652509710585782,5.6,0.8488631459257747,Iris-setosa
5.510776608534842,2.5,1.4,1.2,Iris-versicolor
5.7,3.1738924941895243,5.1,1.5,Iris-setosa
4.820998060141809,3.0,5.4,0.5652895368333521,Iris-setosa
5.5,2.648617365575494,1.3,0.2,Iris-versicolor
4.9,2.6093572676679098,0.4773911082662283,0.1,Iris-setosa
5.348348142172912,3.5974311352631787,1.5,0.3,Iris-virginica
5.843333333333334,3.7543865702320205,1.5,2.1,Iris-setosa
6.5,2.452199764373052,5.8,2.3,Iris-setosa
5.791476166852656,3.2,3.9,1.1986666666666668,Iris-virginica
5.7,3.2,3.758666666666666,1.3,Iris-setosa
5.843333333333334,2.8,1.3,1.0,Iris-virginica
5.843333333333334,2.9,3.758666666666666,0.2,Iris-versicolor
4.6,3.9,2.663916062799314,1.1986666666666668,Iris-setosa
5.0,3.0540000000000003,1.023836723865148,2.0,Iris-setosa
6.4,3.335934174456625,3.758666666666666,1.4637133977544896,Iris-virginica
7.9,2.820996003809223,4.3,1.1986666666666668,Iris-setosa
5.3290621625135355,3.0,5.2,2.3,Iris-virginica
4.6,3.4,4.7142788499868455,0.2,Iris-virginica
5.668252986608476,3.2,5.4,2.2,Iris-setosa
6.5,3.476126601237511,3.758666666666666,1.1986666666666668,Iris-versicolor
4.8,2.9,6.6,0.2,Iris-setosa
4.6,3.294145292778105,1.0,0.2,Iris-versicolor
5.5,4.4,-0.13151439038118107,2.0,Iris-setosa
5.843333333333334,3.3122578446457194,5.735331592191431,1.7316697422385938,Iris-setosa
4.3,4.305048496449358,2.7329035196843305,1.1986666666666668,Iris-versicolor
6.368884173186345,3.2,2.0850909013362666,1.8,Iris-versicolor
6.3,4.2,3.758666666666666,0.6690371559315847,Iris-setosa
7.164744449541933,4.0,3.758666666666666,1.5,Iris-setosa
6.0,3.5,6.9,2.5,Iris-virginica
6.0,4.316393135840148,3.8995155949496048,0.2,Iris-setosa
5.2,3.8735687383516675,4.7,1.1986666666666668,Iris-virginica
7.3,2.7,3.056775676113762,1.8013109002600387,Iris-setosa
6.0,3.0540000000000003,4.4,1.6,Iris-setosa
5.1,3.0540000000000003,4.7,2.7427243735308995,Iris-versicolor
5.4,4.9258754793248585,5.5,0.4,Iris-setosa
5.4,2.703386770490771,4.629541537813677,0.3,Iris-setosa
5.843333333333334,3.4,3.7,2.5,Iris-setosa
6.434257989540434,3.0540000000000003,3.758666666666666,0.9505947066896455,Iris-virginica
6.482770100285266,2.9365127964385263,6.1,1.0643385233817566,Iris-virginica
6.5979282159402795,3.0,3.758666666666666,1.4,Iris-setosa
7.2,3.6,6.152127429982698,1.1986666666666668,Iris-setosa
5.701679745651304,2.9,6.7187181445439705,-0.1538873616318781,Iris-versicolor
6.9,2.9,6.0,1.410021808679706,Iris-setosa
5.695254400719301,2.7748483528956176,2.0181698971996456,1.6,Iris-setosa
5.1,3.0540000000000003,5.600100632875064,0.2,Iris-virginica
5.843333333333334,2.8,5.0,0.4,Iris-setosa
5.0,4.2,4.1,1.1986666666666668,Iris-virginica
6.6,2.6,1.4,0.3,Iris-setosa
6.4,3.5,5.6,0.2,Iris-versicolor
5.843333333333334,2.7,1.4,1.3,Iris-setosa
5.8,3.0540000000000003,3.5,1.5090122109864037,Iris-setosa
5.843333333333334,2.7,3.758666666666666,-0.5595870591950873,Iris-setosa
4.8,3.7269648770264174,0.07373349859398814,-0.8607698789750013,Iris-versicolor
6.212463473235014,3.4646295492113697,1.6,0.9425508590195016,Iris-setosa
6.452484558203661,3.3,3.758666666666666,0.8773623520693374,Iris-setosa
6.72626741619658,4.2,5.2,0.4,Iris-setosa
6.397968967449155,3.0540000000000003,3.758666666666666,1.7392121084231356,Iris-setosa
5.7,3.3,2.858816060385806,1.1986666666666668,Iris-versicolor
5.557671544692194,2.8393665031223194,6.7,2.2,Iris-setosa
3.289776416255302,3.2,1.4,1.8,Iris-versicolor
6.2,3.411463186506076,2.406606830659098,1.3,Iris-setosa
6.5,2.5,5.0,2.0,Iris-virginica
7.7,4.2,1.72541557924989,-0.56701325970904,Iris-setosa
5.727306809470425,3.0540000000000003,4.8,1.8,Iris-setosa
5.8,2.7,1.4,1.1986666666666668,Iris-virginica
5.843333333333334,1.7089214786229359,4.0,2.2,Iris-setosa
7.274266071933198,3.0,3.756757265595156,0.4901956434564092,Iris-setosa
5.843333333333334,2.4,6.1,2.4,Iris-virginica
5.5,3.0,3.758666666666666,1.3,Iris-setosa
5.843333333333334,3.9,3.524088690455536,0.2,Iris-setosa
5.779808837545324,2.3,0.201496641268454,1.0,Iris-virginica
6.4,2.7,3.8,1.9259999314158045,Iris-setosa
5.843333333333334,2.0,1.9,0.2,Iris-setosa
5.0,2.8,1.2,0.4,Iris-setosa
5.5,2.4718990395519014,1.1,0.44447103265604027,Iris-setosa
5.843333333333334,3.0540000000000003,6.7,1.7,Iris-versicolor
4.9,3.2023471871079936,1.5,2.5,Iris-virginica
6.3,3.1,3.9,2.4,Iris-setosa
5.615934572557947,2.8,2.177364681223668,0.2,Iris-setosa
6.2,3.2,2.547271752064156,1.1986666666666668,Iris-setosa
5.9,3.2,4.8,2.2,Iris-versicolor
6.7,2.5,3.0,1.1,Iris-setosa
6.346695055113016,2.5268528322029375,3.5254090112502396,1.4422823716748836,Iris-virginica
5.843333333333334,3.0540000000000003,3.7778800196716187,1.5,Iris-versicolor
6.1,3.4,5.6,0.2,Iris-virginica
7.7,3.0540000000000003,6.1,2.5,Iris-virginica
5.227273526460776,3.0448066713953574,3.758666666666666,0.1695872976109707,Iris-versicolor
7.2,3.0540000000000003,5.1,-0.06688342109599743,Iris-setosa
