sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,2.8,4.4,0.2,Iris-versicolor
5.843333333333334,3.8,1.6385095177966973,0.698493191394767,Iris-setosa
8.550003700194038,2.508459609104717,3.758666666666666,2.3,Iris-setosa
6.4,3.1,4.839702782476173,1.9534117491711414,Iris-versicolor
6.8,3.4552185246675173,4.8878764800571926,1.1986666666666668,Iris-setosa
4.9,3.0540000000000003,6.3,2.1,Iris-setosa
5.843333333333334,3.0395963494744467,2.2414789081041366,1.4,Iris-setosa
6.505054061083171,2.9,5.791893256071348,2.3,Iris-setosa
5.6,3.0540000000000003,2.248937675000297,1.1986666666666668,Iris-versicolor
5.761518991242329,3.4348066380251185,4.9,1.1986666666666668,Iris-setosa
6.6,2.77997194750491,4.5,0.2,Iris-versicolor
5.843333333333334,3.0,1.3,1.9,Iris-versicolor
4.920664246736377,3.3,1.6987258741254974,-0.4063386104309287,Iris-virginica
4.6,2.7,3.03977475809435,0.5740595002310173,Iris-setosa
5.843333333333334,3.0540000000000003,5.8,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0,3.758666666666666,2.1640627543040267,Iris-virginica
6.421019672209108,3.0540000000000003,5.8,0.39767113627245465,Iris-versicolor
6.038331278184491,2.8,1.4,2.3,Iris-versicolor
5.843333333333334,2.8,4.9,2.003345894059815,Iris-setosa
7.7,2.8,6.557984185268739,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
6.794658152597894,3.3,3.9,1.1986666666666668,Iris-setosa
4.651352641769277,2.3,5.3,0.17176214378360322,Iris-virginica
6.4592362776742975,3.6,3.758666666666666,1.5603829575590484,Iris-setosa
4.9,3.279094554514366,0.44019007381447084,2.0,Iris-versicolor
6.3,2.5954748414166064,1.5,1.1986666666666668,Iris-versicolor
4.894339212728867,2.5,1.3,2.4358075546263733,Iris-versicolor
5.8,3.0540000000000003,3.758666666666666,1.5944964746392392,Iris-virginica
5.4,2.6,5.3,1.1986666666666668,Iris-versicolor
4.6,3.901102792072887,4.0,1.2,Iris-setosa
5.843333333333334,3.430023160254307,4.054442473921938,2.0,Iris-setosa
6.253227728944816,4.0,3.8852109700830684,1.1986666666666668,Iris-setosa
