,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488622079,3.0540138494902442,4.899491293664614,1.665427475134932,Iris-versicolor
1,6.17936648862208,3.054024027874409,4.899491293664693,1.6654274751349702,Iris-versicolor
2,6.179366488622079,3.0540070324700563,4.899491293664592,1.6654274751349414,Iris-versicolor
3,6.179366488622078,3.0540004170283988,4.899491293664518,1.6654274751348845,Iris-versicolor
4,6.179366488622078,3.0540012290968943,4.899491293664528,1.665427475134886,Iris-versicolor
5,6.179366488622079,3.054030015410483,4.899491293664659,1.6654274751349496,Iris-versicolor
6,6.179366488622078,3.0540004845878386,4.899491293664522,1.6654274751348896,Iris-versicolor
7,6.179366488622078,3.0540008802401517,4.899491293664527,1.665427475134889,Iris-versicolor
8,6.179366488622078,3.0540004450897347,4.899491293664512,1.6654274751348759,Iris-versicolor
9,6.179366488622079,3.0540044817012464,4.899491293664581,1.6654274751349343,Iris-versicolor
10,6.179366488622079,3.054009035846939,4.8994912936645845,1.6654274751349187,Iris-versicolor
11,6.179366488622078,3.054002475269423,4.899491293664526,1.6654274751348828,Iris-versicolor
12,6.179366488622078,3.0540016892425044,4.899491293664523,1.6654274751348843,Iris-versicolor
13,6.179366488622078,3.054005057238326,4.899491293664546,1.665427475134895,Iris-versicolor
14,6.179366488622078,3.054000460836338,4.899491293664526,1.6654274751348914,Iris-versicolor
15,6.179366488622079,3.054001380424745,4.899491293664567,1.665427475134924,Iris-versicolor
16,6.179366488622078,3.054000549954776,4.899491293664521,1.6654274751348848,Iris-versicolor
17,6.179366488622078,3.0540009010825315,4.89949129366452,1.6654274751348852,Iris-versicolor
18,6.179366488622079,3.0540018617443665,4.899491293664558,1.66542747513492,Iris-versicolor
19,6.179366488622078,3.0540004695604583,4.899491293664518,1.665427475134885,Iris-versicolor
20,6.179366488622078,3.054000825904262,4.899491293664521,1.665427475134883,Iris-versicolor
21,6.179366488622079,3.054006875245846,4.8994912936646315,1.6654274751349618,Iris-versicolor
22,6.179366488622079,3.05400326391913,4.899491293664556,1.6654274751349112,Iris-versicolor
23,6.179366488622079,3.0540018104215587,4.899491293664555,1.6654274751349236,Iris-versicolor
24,6.179366488622078,3.0540031517248836,4.899491293664518,1.6654274751348774,Iris-versicolor
25,6.179366488622078,3.054000374374096,4.899491293664513,1.665427475134878,Iris-versicolor
26,6.179366488622081,3.0541016088863997,4.899491293664981,1.6654274751350904,Iris-versicolor
27,6.179366488622078,3.054003824300795,4.89949129366454,1.665427475134893,Iris-versicolor
28,6.179366488622078,3.0540030002298906,4.899491293664519,1.6654274751348783,Iris-versicolor
29,6.179366488622078,3.054004812223235,4.899491293664536,1.665427475134887,Iris-versicolor
30,6.179366488622078,3.0540018823986745,4.89949129366454,1.665427475134902,Iris-versicolor
31,6.179366488622078,3.054000354605809,4.8994912936645205,1.6654274751348874,Iris-versicolor
