,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488644737,3.054000000001653,4.899491293674931,1.6654274751348828,Iris-versicolor
1,6.179366488741016,3.0540000001722305,4.899491293853767,1.6654274751358935,Iris-virginica
2,6.179366488639318,3.054000000000452,4.899491293669303,1.6654274751348734,Iris-versicolor
3,6.179366488647713,3.0540000000059817,4.899491293686084,1.6654274751349074,Iris-virginica
4,6.1793665384746985,3.054248554239563,1.5100223827409542,0.26153080875034057,Iris-setosa
5,6.179366491829582,3.055044609201215,1.5100223825606556,0.26153080877859786,Iris-setosa
6,5.108947847189278,3.0606427444675375,1.5100223831329493,0.2615308095399546,Iris-setosa
7,5.108948184418366,3.07274678051477,1.5100223831182857,0.2615308098430122,Iris-setosa
8,5.108948092914962,3.0735365709082196,1.5100223831296413,0.2615308098600224,Iris-setosa
9,5.108948219457211,3.070711020029316,1.510022383229456,0.2615308099228935,Iris-setosa
10,5.108948133947794,3.0729196528137805,1.5100223831035555,0.26153080981937055,Iris-setosa
11,6.179366489188638,3.054000032836603,4.89949129510383,1.6654274751799645,Iris-virginica
12,5.108947877869191,3.062823364791555,1.5100223830033745,0.2615308094880094,Iris-setosa
13,6.179366488640473,3.0540000000027536,4.899491293677341,1.6654274751348872,Iris-versicolor
14,6.179366488879099,3.0540000011598494,4.899491294202243,1.6654274751409768,Iris-virginica
15,6.179366488667693,3.0540000000100305,4.899491293697817,1.6654274751349447,Iris-virginica
16,5.108948124204698,3.071836267686175,1.5100223831695618,0.26153080986803984,Iris-setosa
17,6.179366488646082,3.054000000001619,4.899491293675034,1.665427475134883,Iris-versicolor
18,6.179366488639878,3.054000000000519,4.8994912936696675,1.665427475134874,Iris-versicolor
19,6.1793664897508,3.054010009962108,4.899491294344005,1.6654274753019152,Iris-virginica
20,6.179366488640762,3.0540000000007432,4.899491293670836,1.6654274751348757,Iris-versicolor
21,5.108948179739654,3.0731399321773187,1.510022383107572,0.2615308098394172,Iris-setosa
22,6.179366633964939,3.0748453227197663,1.5100223831454824,0.2615308099183678,Iris-setosa
23,5.10894839740479,3.054281702544152,1.5100223843097476,0.2615308094754828,Iris-setosa
24,6.179366488661708,3.0540000000641507,4.899491293744201,1.6654274751351472,Iris-virginica
25,5.108948204316253,3.0713142377767206,1.5100223831798112,0.26153080987981936,Iris-setosa
26,6.179366488642119,3.054000000000854,4.899491293671515,1.6654274751348768,Iris-versicolor
27,6.179366488640106,3.0540000000008547,4.899491293671282,1.6654274751348763,Iris-versicolor
28,6.179366488635571,3.054000000007632,4.899491293684576,1.6654274751349023,Iris-virginica
29,5.108947964409371,3.07313200014326,1.510022383051319,0.2615308097420337,Iris-setosa
30,5.108948180466162,3.07197110904535,1.5100223831355624,0.2615308098449328,Iris-setosa
31,6.179366527653977,3.0686832012373904,1.5100223829333355,0.2615308095532039,Iris-setosa
0,6.179366488666386,3.0540000000062117,4.899491293690867,1.665427475134923,Iris-virginica
1,5.108948025718606,3.05463679874087,1.5100223834345397,0.2615308092290795,Iris-setosa
2,6.179366488639698,3.054000000000552,4.899491293669835,1.6654274751348743,Iris-versicolor
3,5.1089481648298385,3.071531128276509,1.5100223832151451,0.2615308099220678,Iris-setosa
4,5.108948070443899,3.0729543319178316,1.510022383161019,0.26153080988104205,Iris-setosa
5,6.179366488638482,3.054000000001204,4.8994912936723365,1.6654274751348779,Iris-versicolor
6,5.108948186531683,3.072714086431623,1.5100223831080462,0.26153080983340976,Iris-setosa
7,5.108947842983574,3.0831278296866413,1.5100223828849002,0.2615308096754327,Iris-setosa
8,5.108948099364929,3.0736409801099334,1.510022383053681,0.26153080977811644,Iris-setosa
9,6.1793665624112855,3.0568765619316074,1.51002238287277,0.2615308091253064,Iris-setosa
10,5.108948179310645,3.0718714104447433,1.510022383162869,0.2615308098740833,Iris-setosa
11,5.108948103500062,3.0734177546083137,1.5100223831412465,0.26153080988079686,Iris-setosa
12,6.179366488821902,3.0540000002544625,4.8994912939243145,1.665427475136649,Iris-virginica
13,6.179366488647992,3.0540000010851807,4.8994912939303745,1.6654274751366522,Iris-virginica
14,6.179366489000792,3.0540000007307477,4.8994912942074125,1.6654274751399514,Iris-virginica
15,6.179366488940766,3.0540000001312486,4.899491293912291,1.665427475136268,Iris-virginica
16,6.179366488680001,3.054000000008679,4.899491293699889,1.6654274751349483,Iris-virginica
17,6.179366488823608,3.054000008532821,4.899491294634844,1.6654274751541769,Iris-virginica
18,6.179366488669805,3.0540000000288003,4.8994912937223125,1.6654274751350362,Iris-virginica
19,5.108948182858062,3.0724608022720146,1.5100223830967856,0.26153080981099935,Iris-setosa
20,6.179366490123298,3.0550177235782123,1.5100223824053756,0.2615308086490635,Iris-setosa
21,6.17936648868409,3.05400000002526,4.899491293724118,1.6654274751350526,Iris-virginica
22,5.108947845159781,3.0685003490968676,1.5100223831047486,0.2615308097345843,Iris-setosa
23,6.17936648881554,3.054000006208926,4.899491294794381,1.6654274751530782,Iris-virginica
24,5.108948205472118,3.071137506519797,1.5100223832129827,0.26153080990639255,Iris-setosa
25,6.1793664899300955,3.05400001212379,4.899491295143173,1.6654274751770717,Iris-virginica
26,6.179366488916051,3.054000022456988,4.8994912944564835,1.6654274751582723,Iris-virginica
27,6.179366488647054,3.0540000000029988,4.89949129367934,1.6654274751348914,Iris-versicolor
28,6.179366494801097,3.054356706837729,1.51002238249225,0.2615308086528079,Iris-setosa
29,5.10894819332136,3.055246580147851,1.510022383822134,0.26153080958411995,Iris-setosa
