sepal_length,sepal_width,petal_length,petal_width,species
6.1,2.5,6.4,0.6,Iris-setosa
5.7,3.8,4.3,0.3,Iris-setosa
7.7,3.1,3.758666666666666,2.3,Iris-versicolor
6.0,2.9,3.758666666666666,1.5,Iris-versicolor
6.8,2.881233553393576,4.8,1.4,Iris-setosa
5.4,3.4,4.5,0.613733281550388,Iris-setosa
6.0,3.2186031502574575,1.6,1.3,Iris-versicolor
5.445846674392389,2.692003527564758,5.1,0.8780220527843603,Iris-virginica
5.316939596770632,3.0540000000000003,3.758666666666666,1.5,Iris-setosa
5.843333333333334,3.1028290135692917,1.211161252614068,1.2,Iris-setosa
6.5,2.3430032834341503,5.1,2.3647938941769118,Iris-virginica
4.2030695829163065,3.0,2.7642604306470364,1.7,Iris-setosa
5.5,3.230668287461693,1.3,0.2,Iris-versicolor
5.3,3.7,1.5,1.5,Iris-setosa
5.843333333333334,3.6,1.1,1.1986666666666668,Iris-virginica
6.3,3.3,4.4,1.1986666666666668,Iris-virginica
5.843333333333334,3.0540000000000003,3.758666666666666,2.2,Iris-virginica
5.843333333333334,3.3,3.9,0.5849174151841599,Iris-setosa
6.2,2.8,3.758666666666666,0.2,Iris-versicolor
6.605315599040086,2.8,4.701733060887676,2.2,Iris-setosa
5.987682869444082,2.9734207768090846,3.758666666666666,0.2,Iris-setosa
7.4,3.0,6.406656190681753,1.0397845877154037,Iris-setosa
5.0,3.0540000000000003,1.6,-0.5305014839028214,Iris-setosa
6.4,2.7,1.6497393822452677,2.3441099332732658,Iris-versicolor
7.9,3.0,6.4,1.7,Iris-setosa
6.1,2.970420426019031,1.6,2.3,Iris-virginica
5.8,2.5,5.8,1.8,Iris-virginica
6.8,3.0540000000000003,3.3,0.2,Iris-virginica
6.3,3.0,6.1,0.9675193549495009,Iris-versicolor
4.8,3.0540000000000003,3.0938971666355712,0.7420451302050735,Iris-setosa
4.6,3.7,1.0,0.2,Iris-virginica
5.843333333333334,5.527216909594695,3.758666666666666,0.2,Iris-versicolor
8.444073314414723,2.6,3.758666666666666,2.3604366408159754,Iris-setosa
5.838599315870945,3.428474381428015,3.758666666666666,0.3,Iris-setosa
