sepal_length,sepal_width,petal_length,petal_width,species
5.2488872322096,3.0540000000000003,4.7,0.2550527312854707,Iris-setosa
4.9,3.0540000000000003,3.758666666666666,2.2645822358224397,Iris-virginica
5.843333333333334,2.5957176114649485,8.686757671943349,1.91124515813946,Iris-virginica
4.995527273160565,2.975091610319339,3.758666666666666,1.1986666666666668,Iris-versicolor
5.843333333333334,4.4,4.4,2.5,Iris-virginica
5.843333333333334,3.0540000000000003,3.758666666666666,2.1,Iris-setosa
5.7,2.3341334630504593,1.238617413634577,0.2,Iris-setosa
5.843333333333334,3.085106688698222,1.5,1.6986378516858667,Iris-versicolor
7.2,2.520483727376498,3.758666666666666,2.0,Iris-setosa
4.747162888154037,3.0540000000000003,3.0,0.4,Iris-versicolor
5.843333333333334,2.6,1.4,1.8865500370665038,Iris-versicolor
6.5,3.0,2.4638958656952985,-0.3328854895655714,Iris-setosa
6.94835886397208,2.9,3.438916900725629,-0.05473835297787771,Iris-setosa
6.8,2.8,6.3,1.4,Iris-virginica
7.018129792398588,3.2,3.758666666666666,1.0511666821357615,Iris-virginica
6.6,3.0896167923743962,3.758666666666666,3.364413344267291,Iris-setosa
6.5,3.1,5.8,1.1986666666666668,Iris-setosa
4.7,2.992248813038505,1.6,1.2235155225167882,Iris-versicolor
7.0,2.956205215081743,3.758666666666666,1.1986666666666668,Iris-virginica
5.843333333333334,2.210140982619622,5.820804390883747,1.3,Iris-setosa
4.8,3.2,3.6,0.2,Iris-setosa
5.843333333333334,3.0565428807471333,4.9,1.8,Iris-virginica
5.276359755882113,2.6,3.9,1.2,Iris-setosa
7.062003608984662,3.0,5.5,1.3,Iris-virginica
5.843333333333334,3.5,3.758666666666666,0.1,Iris-virginica
6.030507336839712,2.4337788029620713,3.5870392432405964,1.1986666666666668,Iris-virginica
5.38892780115104,2.921652363236314,5.2,1.1986666666666668,Iris-virginica
7.1,3.4,3.758666666666666,2.3745112778762483,Iris-setosa
5.541510120474172,3.239703675907027,5.1,1.1400607966081362,Iris-setosa
5.9,3.63092783738582,0.7160598113772257,1.1986666666666668,Iris-setosa
7.4,3.0540000000000003,4.8,1.1986666666666668,Iris-setosa
5.1,2.8,1.584086032468844,0.922327734630943,Iris-virginica
5.7,3.0540000000000003,4.8,2.1,Iris-setosa
5.843333333333334,3.6,5.9,0.2,Iris-setosa
5.843333333333334,4.199576933572152,5.9,0.9123999645860322,Iris-setosa
5.843333333333334,3.0540000000000003,2.647546621253986,2.0,Iris-virginica
6.025291523915276,3.8,5.7,1.1986666666666668,Iris-setosa
6.7,3.0540000000000003,3.758666666666666,-0.6613833303586414,Iris-versicolor
7.2,3.0540000000000003,3.210245552146893,1.9867607709096213,Iris-setosa
5.2,2.601155584837536,1.5,0.6967281879145039,Iris-setosa
7.219002595973384,3.58127043214454,6.7,2.0,Iris-virginica
6.078094028455812,3.4,5.44182016725206,2.2274253537223294,Iris-virginica
7.068851018005331,3.0388051893752372,6.3,0.6042640184730744,Iris-versicolor
5.80920526963127,3.8340525245284494,1.5,1.2,Iris-setosa
6.5,2.0,5.1,1.2,Iris-versicolor
4.9,4.2,5.8,0.3,Iris-setosa
6.3,3.0540000000000003,6.7697661099020054,1.1986666666666668,Iris-setosa
6.567709963353348,3.1,5.472626832764206,0.1,Iris-setosa
4.7,2.878595233472688,4.4,1.4,Iris-setosa
5.0,3.0540000000000003,6.496908083044412,1.4,Iris-setosa
5.775365032650455,2.9,1.3935471692114514,1.1986666666666668,Iris-versicolor
5.843333333333334,3.5,3.758666666666666,0.2,Iris-setosa
5.843333333333334,2.9481262607401355,3.668188186825599,0.23077289281807833,Iris-setosa
