,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108948148624189,3.071939284314424,1.5100223831461463,0.26153080984776184,Iris-setosa
1,6.179366488642709,3.0540000000022878,4.8994912936765,1.6654274751348856,Iris-versicolor
2,6.17936648863922,3.0540000000071204,4.899491293685684,1.665427475134906,Iris-virginica
3,6.179366488921489,3.0540000095469413,4.899491294792949,1.6654274751594793,Iris-virginica
4,6.179366488641931,3.054000000000789,4.899491293671221,1.6654274751348763,Iris-versicolor
5,5.108948196705189,3.071138800888659,1.5100223832129671,0.26153080990902056,Iris-setosa
6,5.1089481773206815,3.0727245041690687,1.5100223831026915,0.2615308098233487,Iris-setosa
7,5.108948155443441,3.0723107231003035,1.5100223831334945,0.261530809841747,Iris-setosa
8,6.179366500613644,3.068774995172434,1.5100223827255894,0.26153080930616573,Iris-setosa
9,6.179366488653881,3.0540000021631584,4.899491294045024,1.665427475138277,Iris-virginica
10,6.179366488644441,3.05400000000123,4.899491293673396,1.66542747513488,Iris-versicolor
11,6.17936663956691,3.05400510694513,4.899491295582312,1.6654274755932181,Iris-virginica
12,5.108948175156723,3.0718350055155432,1.5100223831455157,0.2615308098479108,Iris-setosa
13,6.179366488688849,3.054000000026799,4.899491293726777,1.6654274751350593,Iris-virginica
14,6.179366629327536,3.0540135170120717,4.899491296209794,1.6654274758687353,Iris-virginica
15,6.1793665004362,3.0595998916797913,1.5100223825319166,0.2615308089204079,Iris-setosa
16,5.108948135798165,3.072867081153097,1.51002238311665,0.26153080982981436,Iris-setosa
17,5.108948315332921,3.0544560117143496,1.5100223841819196,0.26153080953155156,Iris-setosa
18,6.179366488963222,3.0540000127945324,4.899491294601155,1.665427475158083,Iris-virginica
19,5.108947991168994,3.0721738146147364,1.510022383079992,0.26153080975460236,Iris-setosa
20,6.179366664719899,3.0540059116906115,4.899491295407161,1.665427475570336,Iris-virginica
21,6.1793664887072,3.054000000023756,4.899491293728664,1.665427475135068,Iris-virginica
22,5.108948182666701,3.072687577628536,1.510022383105137,0.2615308098269497,Iris-setosa
23,6.179366488635235,3.0540000053231786,4.899491294066119,1.665427475138738,Iris-virginica
24,6.179366488728889,3.054000000010184,4.89949129371137,1.6654274751349873,Iris-versicolor
25,6.179366490076751,3.0540000010476445,4.899491294576848,1.6654274751458273,Iris-virginica
26,6.1793664897244955,3.0540000003323042,4.899491294206335,1.6654274751392164,Iris-virginica
27,6.179366488641967,3.0540000000157232,4.899491293697494,1.6654274751349398,Iris-virginica
28,6.1793664886394435,3.0540000000005882,4.89949129366999,1.6654274751348745,Iris-versicolor
29,6.179366510068413,3.0540001519617954,4.8994912951975085,1.6654274752625504,Iris-virginica
30,6.179366488639763,3.054000000002998,4.8994912936777455,1.665427475134888,Iris-versicolor
31,6.179366488644366,3.0540000000013,4.899491293673596,1.66542747513488,Iris-versicolor
0,6.179366488655118,3.0540000000128535,4.899491293699288,1.6654274751349483,Iris-virginica
1,5.108948110630848,3.0689551008039038,1.5100223833599256,0.2615308100075379,Iris-setosa
2,6.179366488679308,3.0540000000115404,4.899491293703397,1.6654274751349651,Iris-virginica
3,6.17936648865138,3.0540000000026994,4.8994912936795565,1.6654274751348923,Iris-versicolor
4,6.179366508260682,3.054000799749145,4.899491295839572,1.6654274754285063,Iris-virginica
5,6.179366488662413,3.054000021983099,4.89949129429139,1.6654274751458824,Iris-virginica
6,6.179366591440964,3.065952727708076,1.5100223828056558,0.2615308093555208,Iris-setosa
7,6.179366491621007,3.054000407402142,4.899491294502393,1.665427475229462,Iris-virginica
8,6.179366488708795,3.0540000069557363,4.899491294344514,1.665427475146798,Iris-virginica
9,5.108948175005346,3.071928958341935,1.5100223831569897,0.26153080986581795,Iris-setosa
10,6.179366488639416,3.0540000000005727,4.89949129366994,1.6654274751348743,Iris-versicolor
11,6.179366488782891,3.054000002634557,4.899491294328209,1.6654274751436196,Iris-virginica
12,6.179366488677468,3.054000000528867,4.899491293906099,1.6654274751364964,Iris-virginica
13,6.1793664890737485,3.0540006376752036,4.899491294568924,1.6654274752050602,Iris-virginica
14,5.108947895893286,3.0778488895649865,1.5100223830180035,0.26153080978700716,Iris-setosa
15,5.10894818869294,3.0709516213059707,1.5100223832603366,0.2615308099641077,Iris-setosa
16,6.179366488703523,3.054000002426919,4.899491294170922,1.6654274751408968,Iris-virginica
17,6.179366489191329,3.0540002087027136,4.899491294474756,1.665427475184889,Iris-virginica
18,6.17936648871611,3.054000000044261,4.899491293754356,1.6654274751352007,Iris-virginica
19,6.179366498161131,3.0612241624030507,1.5100223826130539,0.2615308090354071,Iris-setosa
20,5.108948183925204,3.0705232383397196,1.510022383295972,0.26153080998658695,Iris-setosa
21,5.108947840910929,3.0682592745062265,1.5100223830383939,0.26153080965808934,Iris-setosa
