,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108947754580994,3.0540031355506967,4.899491294166166,1.665427475209879,Iris-virginica
1,6.179366538421003,3.054019224734833,4.899491294169236,1.6654274752474814,Iris-virginica
2,6.179366533379283,3.054014062905712,4.89949129411167,1.6654274752221538,Iris-virginica
3,6.179366559494648,3.054002864931488,4.899491294260837,1.6654274752194087,Iris-virginica
4,5.108947760687465,3.05400224540051,4.899491294277499,1.6654274752211333,Iris-virginica
5,6.179366535729319,3.054009411431907,4.899491294113982,1.6654274752239067,Iris-virginica
6,6.179366549865758,3.054006618409146,4.8994912942297475,1.6654274752352163,Iris-virginica
7,6.179366527867029,3.0540686012415406,4.899491294134225,1.6654274752715068,Iris-setosa
8,6.179366531559383,3.0540161939584833,4.899491294094454,1.665427475229505,Iris-virginica
9,6.179366548275905,3.054040637952571,4.8994912943458475,1.6654274753081004,Iris-virginica
10,6.17936653927512,3.054018222778728,4.899491294198238,1.6654274752497928,Iris-virginica
11,6.179366559642954,3.054009020031602,4.899491294342925,1.6654274752609448,Iris-virginica
12,5.108947747042406,3.0540025474454198,4.899491294064626,1.6654274751942137,Iris-virginica
13,6.179366540603175,3.0540053362278172,4.899491294106551,1.665427475208824,Iris-virginica
14,5.108947757071514,3.0540047516707522,4.899491294259599,1.665427475233883,Iris-virginica
15,6.179366538011043,3.054015396124695,4.899491294129971,1.66542747523313,Iris-virginica
16,5.10894775774355,3.0540053403614693,4.899491294289651,1.6654274752403244,Iris-virginica
17,5.108947751262275,3.054003232363724,4.899491294120126,1.6654274752034064,Iris-virginica
18,6.179366540953046,3.0540039255231957,4.899491294071591,1.6654274751965337,Iris-virginica
19,6.179366549753834,3.0540069421271356,4.899491294268538,1.6654274752396947,Iris-virginica
20,6.179366535376102,3.054014577044477,4.899491294109613,1.6654274752260245,Iris-virginica
21,6.179366524615901,3.054087225276565,1.5100223822829402,0.26153080846485643,Iris-setosa
22,6.179366530126806,3.0540302007767015,4.8994912941031545,1.6654274752451723,Iris-virginica
23,6.179366552795241,3.054019338926926,4.899491294334852,1.665427475281178,Iris-virginica
24,6.179366553217425,3.054012584811987,4.899491294275964,1.665427475255924,Iris-virginica
25,6.179366532733072,3.0540320326013184,4.899491294131352,1.6654274752516922,Iris-virginica
26,6.179366536164657,3.054011197486456,4.899491294076556,1.665427475214027,Iris-virginica
27,6.179366541340454,3.0540029469937404,4.899491294104895,1.6654274751973142,Iris-virginica
28,6.179366530765695,3.054020996429883,4.899491294097048,1.6654274752326945,Iris-virginica
29,5.108947745995572,3.054003649277943,4.899491294076593,1.665427475200397,Iris-virginica
30,5.108947748319037,3.054014700592609,4.8994912942205735,1.6654274752531504,Iris-virginica
31,6.179366541400618,3.0540151677279312,4.8994912942430275,1.6654274752530291,Iris-virginica
0,6.1793665416998405,3.0540056075438944,4.899491294079343,1.6654274752047218,Iris-virginica
1,5.10894776567728,3.054004108572022,4.899491294380709,1.665427475248346,Iris-virginica
2,6.179366550209449,3.054004782872221,4.899491294213728,1.6654274752194507,Iris-virginica
3,6.179366534932956,3.054026059430246,4.899491294146948,1.6654274752509797,Iris-virginica
4,5.108947749966589,3.054010799629997,4.8994912942232105,1.6654274752450335,Iris-virginica
5,6.1793665281517525,3.0540448870813455,4.899491294131047,1.6654274752514613,Iris-virginica
6,6.179366519009425,3.0540556862043142,4.899491294001299,1.6654274752304719,Iris-setosa
7,6.179366523924365,3.05400760479596,4.899491293983727,1.6654274751951579,Iris-virginica
8,5.1089477348750165,3.054011243606334,4.899491293954847,1.6654274751942328,Iris-virginica
9,5.108947751048425,3.054003300579598,4.89949129415994,1.6654274752105278,Iris-virginica
10,6.179366525267202,3.054036094496125,4.899491294078257,1.6654274752407636,Iris-virginica
11,6.17936654234343,3.0540165235139742,4.899491294253516,1.6654274752632556,Iris-virginica
12,5.108947756650652,3.054002698972839,4.899491294184129,1.6654274752097942,Iris-virginica
13,6.179366545844381,3.0540111264962757,4.899491294228905,1.6654274752437248,Iris-virginica
14,6.179366550283027,3.054015978925243,4.899491294284384,1.6654274752671954,Iris-virginica
15,6.1793665661830826,3.0540080953378865,4.899491294381413,1.6654274752636167,Iris-virginica
16,6.179366540872058,3.0540123485952035,4.899491294142776,1.665427475230089,Iris-virginica
17,6.179366554721646,3.0540086276447544,4.899491294305965,1.6654274752493448,Iris-virginica
18,6.179366559208919,3.054007940122921,4.899491294354249,1.6654274752557812,Iris-virginica
19,6.179366523097514,3.0540356392401886,4.899491294032542,1.6654274752286005,Iris-virginica
20,6.179366530368482,3.054006377379529,4.899491294079018,1.6654274752063911,Iris-virginica
21,6.179366542954083,3.054005598038106,4.899491294111377,1.6654274752117475,Iris-virginica
22,6.179366551125517,3.054008638651581,4.899491294259085,1.6654274752455345,Iris-virginica
23,6.1793665461605665,3.054010207019051,4.899491294178504,1.6654274752338643,Iris-virginica
24,6.179366554644159,3.0540756567039318,4.899491294505111,1.6654274753671172,Iris-virginica
25,6.179366543910199,3.054005428548146,4.89949129411731,1.6654274752111096,Iris-virginica
26,5.108947752577694,3.0540017062688123,4.899491294107884,1.6654274751950147,Iris-virginica
27,6.179366543686665,3.0540304804579517,4.899491294255749,1.6654274752745846,Iris-virginica
28,5.108947741567426,3.0540050711190965,4.899491294026969,1.6654274751964515,Iris-virginica
29,6.179366555919108,3.0540126910535697,4.899491294331828,1.6654274752686125,Iris-virginica
30,5.108947757893839,3.0540024034098274,4.899491294215862,1.6654274752144558,Iris-virginica
31,6.179366541225946,3.0540169370631407,4.899491294171594,1.665427475245648,Iris-virginica
0,5.10894775876193,3.0540041206738717,4.899491294248332,1.6654274752261855,Iris-virginica
1,5.108947747673175,3.0540046905023686,4.89949129410439,1.6654274752071023,Iris-virginica
2,6.179366524751475,3.0540133505686025,4.8994912940123525,1.665427475207425,Iris-virginica
3,6.179366561093741,3.054006128231572,4.899491294294365,1.6654274752413838,Iris-virginica
4,6.179366545132968,3.0540487427628373,4.899491294343541,1.6654274753138196,Iris-virginica
5,5.108947749590666,3.0540047625769597,4.899491294128572,1.6654274752128644,Iris-virginica
6,6.1793665377906315,3.054005293610362,4.899491294062712,1.665427475201221,Iris-virginica
7,6.179366551319784,3.054042951448879,4.899491294381673,1.6654274753203593,Iris-virginica
8,6.179366541832626,3.054019441947114,4.899491294240504,1.6654274752570342,Iris-virginica
9,5.108947737813286,3.054004803511004,4.899491293961916,1.665427475186361,Iris-virginica
10,6.179366545494674,3.054003588589074,4.899491294096908,1.6654274752009284,Iris-virginica
11,6.179366528777781,3.054008729243692,4.89949129403685,1.6654274752075457,Iris-virginica
12,5.108947754626075,3.054003856593356,4.899491294207696,1.665427475221842,Iris-virginica
13,6.179366560446976,3.0540033819646344,4.899491294253482,1.6654274752222333,Iris-virginica
14,6.179366538379801,3.0540409566301543,4.89949129420649,1.6654274752700784,Iris-virginica
15,6.179366558830804,3.0540069698289334,4.899491294282495,1.6654274752418798,Iris-virginica
16,6.179366545846131,3.0540174565929075,4.899491294219645,1.6654274752505993,Iris-virginica
17,6.179366535101793,3.0540923107417965,4.899491294257689,1.6654274753156377,Iris-setosa
18,6.179366545321481,3.0540056582490327,4.899491294192505,1.6654274752226752,Iris-virginica
19,5.108947756057025,3.0540033702550433,4.899491294247462,1.665427475225796,Iris-virginica
20,6.179366540564724,3.054006463891835,4.899491294120354,1.665427475215906,Iris-virginica
21,5.108947746699417,3.054005007542527,4.899491294115834,1.6654274752104745,Iris-virginica
22,5.108947751910082,3.05401115748157,4.899491294263064,1.6654274752546725,Iris-virginica
23,6.1793665420146064,3.054011766899898,4.899491294215972,1.6654274752419431,Iris-virginica
24,5.108947734694682,3.0540069172646938,4.8994912939359745,1.6654274751857776,Iris-virginica
25,5.108947752166816,3.054001905757917,4.899491294104684,1.6654274751957634,Iris-virginica
26,5.108947759339879,3.054002761259632,4.899491294243833,1.665427475216209,Iris-virginica
27,5.10894775594338,3.054003566201242,4.899491294213591,1.6654274752204359,Iris-virginica
28,6.179366522181932,3.0540083713363066,4.899491293969915,1.6654274751942215,Iris-virginica
29,6.1793665373953415,3.0540068283556003,4.899491294086821,1.6654274752104454,Iris-virginica
30,6.179366539522089,3.0540354792803863,4.899491294216411,1.6654274752691536,Iris-virginica
31,6.179366559597189,3.0540090997450187,4.899491294370042,1.665427475268666,Iris-virginica
0,6.179366553882816,3.054052071100831,4.8994912944509945,1.665427475342086,Iris-virginica
1,5.108947763294863,3.0540033540529503,4.899491294317852,1.6654274752330502,Iris-virginica
2,6.1793665133980715,3.0540437661710165,4.899491293930196,1.6654274752070088,Iris-setosa
3,6.179366541563445,3.054011840497538,4.8994912941514785,1.6654274752307583,Iris-virginica
4,6.1793665280950245,3.0540145170013804,4.899491294064336,1.665427475218748,Iris-virginica
5,6.17936655205618,3.0540083738840234,4.899491294241705,1.6654274752419052,Iris-virginica
6,6.1793665351916,3.054029109766077,4.899491294185842,1.665427475259009,Iris-virginica
7,6.179366544759013,3.05401960364103,4.899491294274468,1.6654274752632048,Iris-virginica
8,6.179366540212624,3.0540072713799824,4.899491294099191,1.6654274752118188,Iris-virginica
9,6.179366548810437,3.054003405130302,4.899491294206159,1.6654274752173883,Iris-virginica
10,6.179366561809121,3.0540050903495994,4.899491294303363,1.6654274752401579,Iris-virginica
11,6.179366535670591,3.0540050533672276,4.899491294086457,1.665427475205682,Iris-virginica
12,6.179366547210978,3.0540192549002354,4.899491294292569,1.6654274752724525,Iris-virginica
13,5.108947756412797,3.0540032583490953,4.89949129422185,1.665427475221625,Iris-virginica
14,5.108947754959094,3.054004114037703,4.899491294195434,1.6654274752194917,Iris-virginica
15,6.179366548430848,3.0540082400899995,4.899491294229984,1.6654274752380394,Iris-virginica
16,6.179366553241084,3.054016107812495,4.899491294342888,1.665427475278096,Iris-virginica
17,6.179366542889255,3.0540991467342575,1.5100223824230818,0.26153080850140575,Iris-setosa
18,6.17936654986821,3.054025834918337,4.89949129433687,1.665427475291107,Iris-virginica
19,6.179366551910316,3.054019846585168,4.899491294363871,1.6654274752878244,Iris-virginica
20,5.108947748708512,3.0540041376459395,4.899491294110735,1.6654274752067184,Iris-virginica
21,5.108947752774943,3.054003557654876,4.89949129417182,1.6654274752124107,Iris-virginica
22,6.1793665360225045,3.054003478999143,4.899491294028213,1.6654274751914069,Iris-virginica
23,5.108947739600083,3.0540047411465845,4.899491293996891,1.6654274751914275,Iris-virginica
