sepal_length,sepal_width,petal_length,petal_width,species
6.1,2.8,4.7,0.2,Iris-versicolor
5.843333333333334,4.59823079874558,4.2,1.1986666666666668,Iris-setosa
7.1,2.123332117849479,5.4,1.9487959726800748,Iris-virginica
6.359673757112118,3.581380201388791,3.9,1.3383536077465956,Iris-setosa
5.638083814706061,3.2,3.758666666666666,1.3,Iris-virginica
7.7,4.1,1.6,0.8807134259880234,Iris-setosa
5.4,3.0540000000000003,3.3005800208129097,1.8,Iris-setosa
5.730005826591101,2.85608350460864,1.0,2.3,Iris-versicolor
5.843333333333334,3.3,1.2632216260027893,0.6729748152502776,Iris-setosa
5.0415588222614485,3.0540000000000003,5.933932650187724,1.1986666666666668,Iris-virginica
7.0,2.5,3.0,2.0,Iris-setosa
6.7,3.0540000000000003,3.758666666666666,-0.5063702546647566,Iris-setosa
6.4,3.0540000000000003,3.758666666666666,2.2,Iris-virginica
5.1405080656407725,3.0540000000000003,0.9796910458535382,1.1,Iris-setosa
5.6456223820456595,3.408844602919208,5.8,2.5,Iris-setosa
6.106424331439239,2.8,5.6,1.7332840812840031,Iris-versicolor
5.5,3.4,4.186666744914235,3.18557415493979,Iris-setosa
6.692375460119759,2.8,2.4712318322964704,1.8,Iris-virginica
4.8121226902734655,2.8,1.6308920239008153,1.4,Iris-versicolor
6.1,3.2,4.4,1.8,Iris-setosa
5.3,2.8,4.9,0.32962876996724433,Iris-setosa
6.1,2.9,5.5,1.4544352929483364,Iris-versicolor
5.843333333333334,3.0743210307322175,4.9,0.5052309968602081,Iris-virginica
6.079015020142237,3.1742961002916568,4.23802959801237,0.5356412984457378,Iris-virginica
5.2001222866387415,3.0540000000000003,3.758666666666666,1.8,Iris-virginica
6.7,4.0,3.758666666666666,1.1986666666666668,Iris-setosa
6.7,2.814873266569167,3.758666666666666,2.0,Iris-versicolor
5.843333333333334,3.0540000000000003,6.4,0.2,Iris-versicolor
4.6521008613853585,4.0,1.6971812516851914,0.3,Iris-versicolor
5.843333333333334,3.1,1.5,0.2,Iris-setosa
4.4,3.8,5.1,0.2,Iris-setosa
5.7,2.5,3.758666666666666,-1.3402166956210642,Iris-setosa
6.7,3.9900444995705975,5.6,0.2,Iris-virginica
7.2,3.0540000000000003,4.6,2.5,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,2.0,Iris-setosa
5.671524190987475,4.4,3.758666666666666,1.9,Iris-versicolor
5.235509411906184,3.2,3.758666666666666,0.5562888721973606,Iris-versicolor
5.843333333333334,4.1,5.3,1.5,Iris-versicolor
5.0,3.7023689742000925,1.4,0.1,Iris-versicolor
6.280304659713976,3.2,1.5,0.33189197325462527,Iris-setosa
5.843333333333334,2.244410982757486,3.6,1.1,Iris-versicolor
4.563514109861384,3.4,5.0,1.34704867649985,Iris-setosa
6.7,3.9333512720796397,3.758666666666666,2.4,Iris-versicolor
5.6,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-virginica
5.4,3.4834020420568983,0.9458509252743572,1.4,Iris-versicolor
5.831554574449492,2.4155063825118144,-0.26004645176123375,1.597922023834338,Iris-setosa
6.3,3.7325855738408404,5.1,1.1986666666666668,Iris-virginica
6.4,3.0540000000000003,5.5,1.2078459484360218,Iris-setosa
5.929235965057235,3.6497941808304706,0.22126935718426566,0.2,Iris-setosa
4.8,2.3,5.1,2.4,Iris-virginica
7.0,3.1923729417741065,4.565278909501303,1.1986666666666668,Iris-versicolor
4.725336321390813,3.0540000000000003,6.6,2.1,Iris-virginica
5.807179123445231,2.334407486152874,5.2,0.6,Iris-versicolor
6.295266931982027,3.8,1.4,-0.2993298547774753,Iris-setosa
4.639401254259186,3.0540000000000003,1.4897816275819782,0.2983937516353432,Iris-virginica
6.159871784057821,3.0540000000000003,4.9,0.7808877964415842,Iris-virginica
5.843333333333334,3.0540000000000003,2.931555024866747,0.3960502347334486,Iris-setosa
5.843333333333334,3.021002024317299,4.0,1.2,Iris-setosa
5.647733441499449,3.6,1.9,0.4,Iris-setosa
5.1,3.5,3.758666666666666,0.9091579805817551,Iris-virginica
5.0,3.234553920433166,5.1,0.18471104664456006,Iris-virginica
6.9,2.4,6.3,1.2,Iris-setosa
6.235588405705186,2.3,6.4,1.1986666666666668,Iris-virginica
5.8,2.4173828398465425,3.9681216636297725,1.5,Iris-setosa
5.4,2.9304046744354686,6.10854416625184,1.1986666666666668,Iris-setosa
6.5,3.0540000000000003,1.3,1.4,Iris-versicolor
5.647008633594449,3.0540000000000003,-0.996940803094148,1.4,Iris-virginica
5.981729643816868,3.0540000000000003,5.8,1.1986666666666668,Iris-setosa
4.3,3.0,4.5,0.9265021703467675,Iris-virginica
5.843333333333334,3.6,6.0,1.1,Iris-virginica
4.653741771734282,2.2570939107595906,1.5,1.2,Iris-virginica
5.843333333333334,2.9,3.758666666666666,1.6829974180550855,Iris-setosa
4.6,3.9,0.08523632358699151,2.3,Iris-virginica
4.711108395197443,3.0540000000000003,1.6,1.7876453290289631,Iris-versicolor
6.4,3.4,4.656889925299514,1.1986666666666668,Iris-setosa
6.8,3.9255414789796923,3.758666666666666,1.9085614950967893,Iris-setosa
6.0,4.0,6.801943000966954,1.6,Iris-setosa
6.8,2.5,4.4747502175385385,2.225810072098931,Iris-virginica
5.344980316908225,4.1,1.3,1.95828206665238,Iris-versicolor
6.7,2.7,4.6,1.4,Iris-versicolor
4.9,2.9,4.4,1.1986666666666668,Iris-setosa
4.3,3.3,4.3471147890071595,1.3,Iris-setosa
5.843333333333334,2.855609308142384,5.3,2.586165403897905,Iris-versicolor
5.470455312317436,3.0540000000000003,3.974188423253265,2.3,Iris-virginica
5.9,3.0721496966427404,6.129359956918446,1.2,Iris-versicolor
6.436995321372424,2.631504477682557,6.9,1.1986666666666668,Iris-setosa
4.5,3.0,5.407745349092412,0.7562214345381871,Iris-versicolor
4.850975888411291,3.4956475736346064,3.758666666666666,2.2,Iris-versicolor
6.212457665539491,2.2,3.758666666666666,1.8,Iris-versicolor
5.843333333333334,3.0540000000000003,6.378870993325618,1.281549115816159,Iris-virginica
5.843333333333334,2.5,3.758666666666666,1.4,Iris-setosa
4.4,2.4650972210536675,2.5735361313041913,1.1986666666666668,Iris-setosa
5.150332719789852,3.5,1.6,0.18069432330319013,Iris-setosa
5.843333333333334,1.967540192558773,4.6,1.1986666666666668,Iris-versicolor
5.545680378196121,3.0540000000000003,1.5726867138280394,1.1986666666666668,Iris-setosa
5.843333333333334,3.0,5.176543283611616,2.28067318251579,Iris-setosa
7.588407313455837,2.609656432373047,6.664181121431946,2.2,Iris-setosa
7.0,3.5307275986561,4.0,1.1986666666666668,Iris-setosa
7.2,2.471674951641961,3.758666666666666,1.1986666666666668,Iris-setosa
4.4,1.678616493146928,4.3,-0.4981972634412617,Iris-virginica
5.843333333333334,2.2,5.304005723779141,0.3,Iris-virginica
5.933177660244131,3.0,6.738742128293272,1.0594928748780306,Iris-versicolor
6.5,2.520364410666634,3.758666666666666,-0.11000799784940485,Iris-setosa
6.1,3.039117085490746,3.758666666666666,1.1986666666666668,Iris-setosa
7.4,2.7513305762151594,6.1,0.2,Iris-setosa
5.843333333333334,3.9,5.232497095188582,0.2,Iris-setosa
5.843333333333334,2.637398027728864,6.30021073953516,1.1986666666666668,Iris-setosa
6.973333184386405,2.5264895010467647,3.758666666666666,2.6841279196607477,Iris-versicolor
