sepal_length,sepal_width,petal_length,petal_width,species
6.3,2.8,4.7,0.7142864630960011,Iris-versicolor
5.7,3.8,1.7,0.1,Iris-setosa
7.7,2.5,1.0994586512944982,0.2,Iris-versicolor
5.1,2.9,4.5,1.8,Iris-setosa
7.6,2.8,4.8,0.9948189289963825,Iris-setosa
5.0,3.9572788523168896,4.4,0.4,Iris-setosa
4.959277318697921,3.0540000000000003,2.3261410728408407,1.1986666666666668,Iris-virginica
3.716606396058601,2.8206212600830036,1.4,2.3,Iris-virginica
6.2,2.2,3.758666666666666,0.941135048760266,Iris-versicolor
5.8,3.7466865108618173,3.9,1.1986666666666668,Iris-versicolor
6.5,3.2,5.1,2.4,Iris-virginica
5.258126422120182,3.0540000000000003,1.4,2.4,Iris-setosa
5.5,3.3,-0.005114621368300432,0.6918415849810835,Iris-versicolor
6.542867870244633,3.225657099710312,5.1,0.1,Iris-setosa
5.843333333333334,3.8,0.7838397480223736,0.3,Iris-setosa
6.3,3.2347400985954256,3.53882760474493,0.8495945108397616,Iris-versicolor
6.5,2.5,4.8855188017880815,2.2,Iris-virginica
5.6,3.579388049115571,5.8,1.1986666666666668,Iris-versicolor
5.7,2.8,4.0,1.3,Iris-versicolor
6.4,3.3,4.9,1.7942580894800297,Iris-setosa
6.4,4.042018974084879,6.3,0.2,Iris-setosa
5.8,3.0,4.9,0.2,Iris-versicolor
5.0,2.3,3.758666666666666,0.4,Iris-versicolor
6.4,2.8,3.758666666666666,2.1,Iris-setosa
7.585260520065853,3.8,6.4,2.0,Iris-versicolor
6.7,3.0,1.4,2.0859798256932223,Iris-versicolor
5.843333333333334,2.5,3.9,0.8272552903759042,Iris-versicolor
5.843333333333334,3.2,5.9,2.3,Iris-setosa
4.8,3.0,4.5,1.1986666666666668,Iris-setosa
5.9,3.1,1.6,1.8,Iris-setosa
4.6,3.5,6.3,0.2,Iris-virginica
5.427027037830434,2.6,1.5,2.5,Iris-setosa
6.5,2.3,4.4,0.7776642863569254,Iris-versicolor
4.8,3.4,1.6,0.2,Iris-setosa
5.7,4.4,1.3,2.3,Iris-virginica
5.94572922643913,2.5,4.1,1.1986666666666668,Iris-virginica
6.888379531334179,2.4,4.5,1.5,Iris-versicolor
6.611020610329187,3.6,6.6,0.2,Iris-versicolor
5.805118229054954,3.6,5.2,0.2,Iris-setosa
5.2,2.281510053823283,1.7777185207613044,-1.5394448995810366,Iris-virginica
5.843333333333334,2.7,6.6,2.2823611817871763,Iris-setosa
6.0,3.4,1.4,0.2,Iris-versicolor
6.7,3.1,2.6354921604783317,1.5,Iris-setosa
4.98098758684926,3.1,1.3,1.5035279875439063,Iris-setosa
5.4,3.7,1.5,0.2,Iris-setosa
5.5,3.2,3.7,1.0,Iris-versicolor
6.3,3.0540000000000003,1.5,1.5,Iris-versicolor
5.3,3.2058705754304255,3.758666666666666,1.5,Iris-versicolor
5.3376935459118835,3.0,4.4,0.6,Iris-versicolor
7.2,3.6,3.758666666666666,1.8,Iris-setosa
5.6,3.3527330614345443,3.758666666666666,1.3,Iris-setosa
6.073344746833998,3.0540000000000003,6.6,2.1,Iris-setosa
5.7,2.963920364308797,2.3700625350382536,1.1941124459788404,Iris-versicolor
5.1,3.0540000000000003,4.5,0.2,Iris-versicolor
6.204423346186596,2.8,6.7,2.0,Iris-versicolor
6.3,2.7,4.1,1.0,Iris-versicolor
5.2,3.0540000000000003,1.4,0.2,Iris-setosa
5.0,3.5,3.559638256470809,0.3,Iris-setosa
6.0,3.887249178195631,4.1,0.4,Iris-setosa
5.4,2.0,2.223816497857757,2.4,Iris-versicolor
5.1,3.1,5.6,1.4128036940614928,Iris-versicolor
6.9,2.3037066734326848,5.7,1.4,Iris-setosa
6.0,3.0540000000000003,3.169333492286418,1.6,Iris-versicolor
5.843333333333334,2.6,5.070707965867215,1.1986666666666668,Iris-virginica
7.0,3.0540000000000003,6.1,1.8,Iris-virginica
5.5,3.2,4.092357042981202,1.7541514849347228,Iris-versicolor
4.4,2.9,-0.14820702243408612,1.8560290947438793,Iris-setosa
4.3,3.0540000000000003,1.1,1.1986666666666668,Iris-setosa
6.0,1.9285897090238573,5.0,1.1986666666666668,Iris-setosa
7.3,3.2,6.0,0.400808320010678,Iris-virginica
6.3,2.6731310946235105,1.5,1.2,Iris-setosa
5.617015747431439,3.5,1.4,1.1986666666666668,Iris-setosa
5.843333333333334,2.8,2.1991602096541625,1.1986666666666668,Iris-setosa
6.3001130490418475,3.198471174782336,2.3862154453746047,1.5,Iris-versicolor
