,sepal_length,sepal_width,petal_length,petal_width,species
0,6.604675722743263,3.3165313156549905,4.612996264878399,1.664732527471153,Iris-versicolor
1,6.512895306874644,3.3923376774445857,5.588772745314177,1.9085251828334224,Iris-virginica
2,7.740136470292901,2.8741821333908573,4.929749372963404,1.4458364500350689,Iris-versicolor
3,4.997106019902028,2.7767260369936997,1.4933717472814454,0.398593866172022,Iris-setosa
4,6.655505025389858,2.355238264123671,5.10731635348156,1.8465173527781567,Iris-virginica
5,7.533455009565646,2.991781258487766,5.470042064524337,2.607846027510097,Iris-virginica
6,6.0642096912336045,2.74028858540319,4.516437118722909,1.7893396413874518,Iris-virginica
7,5.959268099666038,2.107310911891056,4.475095202687875,1.3037279552598204,Iris-versicolor
8,6.430054357805977,2.3020725491259606,4.397668622363288,1.3432593211232795,Iris-versicolor
9,6.088340507562737,2.8797788843351366,4.701238169425858,1.5469775531200147,Iris-versicolor
10,5.3345282750544305,2.754577219216297,4.461145983464353,1.1774370440930004,Iris-versicolor
11,5.978283472907915,2.518787724773287,4.7965066473571225,0.9969066032889546,Iris-versicolor
12,5.161005925492658,3.122618366389443,5.440594189790377,2.208277236432709,Iris-virginica
13,5.606745905542362,2.4815593103026186,1.3543222572345393,0.9550876379333668,Iris-versicolor
14,4.340356026545158,3.4567781594360976,1.725151355680191,0.3426286971132042,Iris-setosa
15,4.911008370336019,3.6312513616161803,5.08928716058918,1.6072796173973642,Iris-setosa
16,7.043448326542618,3.6440122482079524,4.877724583966374,1.3898822013476164,Iris-versicolor
17,6.988673998646899,3.114464741554085,5.068203820578597,1.752020259999517,Iris-versicolor
18,4.490801382573036,3.3883751789845125,1.3126187444487787,0.17593282053174075,Iris-setosa
19,5.178300770144479,3.5301926385614757,1.4453469075595564,0.07454163554665263,Iris-setosa
20,6.183254810125445,3.516024204083667,6.155281290770651,2.045151813346683,Iris-virginica
21,6.162355513639637,3.322028142607823,5.270753410124816,2.2227500955150044,Iris-virginica
22,5.860072181009899,3.2085256492521737,4.762670786842925,1.5265681280367949,Iris-versicolor
23,6.247705100897135,2.7847130766812622,5.245019872082858,2.195056544038012,Iris-virginica
24,7.011097262455438,2.4674835880957477,4.897225760533213,2.1902751497225834,Iris-virginica
25,6.761646688493577,3.245996861735559,5.250901078507767,1.6880384886931983,Iris-versicolor
26,6.354336571343478,2.906059758790659,4.901795810439772,1.57287575242017,Iris-versicolor
27,6.44577593284506,2.88982876506155,5.5611273195552755,1.820040795734932,Iris-virginica
28,6.550789527239304,2.590614616226913,5.252811720913524,1.5144719630832189,Iris-virginica
29,6.37902928346542,2.5636107128601684,5.140472111382841,1.648665770873153,Iris-virginica
30,7.091005025429685,3.243137064078702,5.685147703668794,2.2643305618601266,Iris-virginica
31,6.333290488936812,3.004943831994879,5.751482240590616,1.6030083148942904,Iris-virginica
32,6.221627242266547,2.6405647615829944,4.272001322541265,1.9206154241268192,Iris-versicolor
