,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108947716174021,3.054000162378588,4.899491478110334,1.6654275177754518,Iris-setosa
1,6.179430782578143,3.054000000000001,4.899549614007844,1.665447132936655,Iris-virginica
2,5.108947716173033,3.0540709450274535,1.5100224314721642,1.6654274805877538,Iris-setosa
3,5.108947716174902,3.054000216836088,4.899491565082688,1.665427539463942,Iris-setosa
4,6.179368135553495,3.054000000000381,4.899497919684439,1.6654371733305555,Iris-versicolor
5,5.108947716173026,3.0544857636841933,1.5100224196933687,0.26153080954310864,Iris-setosa
6,5.108947716187085,3.0540001247355204,4.899491994351338,1.665427741818764,Iris-setosa
7,5.108947716173031,3.0542359384697955,1.510022457674406,0.26153081201502765,Iris-setosa
8,5.1089477161730255,3.056719534985493,1.510022390971085,0.2615308084931815,Iris-setosa
9,6.179366502828989,3.054000000050709,4.899492612126426,1.6654284077030554,Iris-versicolor
10,6.17936697819242,3.0540000000022807,4.899496291291799,1.6654334248937763,Iris-versicolor
11,6.179368851529457,3.0540000000000282,4.8994950927318115,1.665431675518215,Iris-versicolor
12,5.1089477161730255,3.056960692889055,1.5100223951851672,0.2615308085714475,Iris-setosa
13,5.1089477161730255,3.0552116710276915,1.510022397287994,0.26153080864817235,Iris-setosa
14,6.17936649236427,3.0540000005948786,4.899492903016156,1.6654287288760126,Iris-versicolor
15,6.179366981614485,3.0540000000003964,4.899494214397272,1.6654305438245216,Iris-versicolor
16,5.108947716173028,3.054365846456357,1.5100224343188833,0.2615308104226749,Iris-setosa
17,6.179366489296481,3.0540000006350456,4.899491966615139,1.6654278835705179,Iris-versicolor
18,6.179449011400015,3.0540000000000003,4.899558016878111,1.6654401785490462,Iris-virginica
19,6.179373672581082,3.054000000000053,4.899503406464104,1.6654433871639234,Iris-versicolor
20,6.179443594115902,3.0540000000000007,4.899558680003386,1.6654473594567671,Iris-virginica
21,5.108947716173026,3.055635770019388,1.510022424936225,0.2615308095732308,Iris-setosa
22,5.1089477161730255,3.0558604222044727,1.5100223921570728,0.2615308085194988,Iris-setosa
23,6.179442135901658,3.054000000000001,4.899558320260657,1.6654478547298517,Iris-virginica
24,5.1089477161730255,3.055753332701317,1.510022392683861,0.26153080853381744,Iris-setosa
25,5.1089477161730255,3.056151792845864,1.5100223912743396,0.2615308085007044,Iris-setosa
26,5.108947716173026,3.054666426294739,1.5100224094646648,0.26153080914525356,Iris-setosa
27,5.108947716272408,3.0540000025305423,4.899491776897136,1.6654277054217717,Iris-versicolor
28,5.108947716173045,3.0540211789331635,1.5100224432028369,1.6654274843318448,Iris-setosa
29,5.1089477161792365,3.054000194895369,4.899491793003637,1.6654276245316584,Iris-setosa
30,6.17936971500157,3.0540000000015173,4.899506576078582,1.6654525278444334,Iris-versicolor
31,6.17936728197141,3.054000000001354,4.89949779293357,1.66543670139945,Iris-versicolor
0,5.1089477161730255,3.0559997672911248,1.5100223919281928,0.2615308085170155,Iris-setosa
1,5.108947716189875,3.054000007401787,4.899491584908145,1.6654275865062402,Iris-versicolor
2,6.179377742204809,3.054000000000006,4.899504520786871,1.6654375452163004,Iris-versicolor
3,5.1089477161730255,3.0564062087732706,1.5100223906337245,0.26153080848923926,Iris-setosa
4,5.1089477165319845,3.0540000035227175,4.89949243552118,1.6654281729565166,Iris-versicolor
5,6.179366490092371,3.0540000001692182,4.899491911357244,1.665427849344362,Iris-versicolor
6,5.108947716173032,3.054313222096226,1.5100224835986715,0.26153081378854603,Iris-setosa
