sepal_length,sepal_width,petal_length,petal_width,species
5.814201565739589,3.4,4.105612018153424,1.1986666666666668,Iris-versicolor
5.7,3.6,4.3,0.4,Iris-setosa
8.102040440979831,2.9,6.9,0.8696960038392871,Iris-versicolor
6.0,2.6084662807935737,1.1707302224614087,1.4982374768543263,Iris-virginica
5.843333333333334,3.4,4.038085228022038,1.0,Iris-setosa
5.4,3.0540000000000003,4.594473657854856,1.3571206490076086,Iris-setosa
5.843333333333334,3.2,1.6,2.0,Iris-virginica
5.006654531503516,2.6,5.1,1.0326744665210326,Iris-virginica
6.8,2.3,4.7,0.2,Iris-setosa
7.275635018800355,3.0562983457765003,3.9,1.5019393539414452,Iris-setosa
6.848268756012539,3.0540000000000003,3.758666666666666,2.0,Iris-versicolor
7.2,2.494770641355854,4.5,-0.23614521760734877,Iris-setosa
6.0,3.3030892459453125,5.985759099333933,2.5,Iris-setosa
4.603427203963406,3.2035586034152344,3.758666666666666,0.1,Iris-virginica
6.3,2.8460938761627768,3.758666666666666,0.03525757334092555,Iris-virginica
5.1,3.3556957488404775,4.5,1.1,Iris-setosa
6.5,2.4,1.4,1.1986666666666668,Iris-setosa
5.865835799508502,2.6908726338030635,2.3735394354126105,1.1986666666666668,Iris-setosa
4.8201011620534135,3.357169742316894,5.441191760487331,1.078344552961781,Iris-versicolor
5.1,2.9,3.758666666666666,2.57890911212648,Iris-setosa
5.843333333333334,3.6174439503603564,6.0,1.5,Iris-virginica
5.0,3.0,1.7,0.943101731147928,Iris-setosa
4.5,2.9232680963628845,1.6,0.4,Iris-setosa
5.843333333333334,2.8,3.758666666666666,1.8,Iris-setosa
5.1,3.950603385807104,3.758666666666666,1.3,Iris-virginica
6.7,3.161422149635353,6.4,2.543660296622182,Iris-versicolor
5.704693862466668,3.0540000000000003,4.5,1.8,Iris-virginica
4.4,2.9,3.758666666666666,2.3,Iris-setosa
5.7,2.5,1.0198883679138877,0.713826768912325,Iris-virginica
5.117076638704752,3.326180081893429,0.9576766075976159,0.2,Iris-setosa
7.9,3.0540000000000003,1.2,1.3101941956736534,Iris-setosa
6.77484725110969,3.181631454085389,1.118177923280129,0.4,Iris-versicolor
6.707517030624508,3.0796553278554346,0.5128067980677451,0.6280544162921539,Iris-setosa
5.843333333333334,3.4,4.2,0.49954315552148537,Iris-virginica
5.6204367088854275,3.196701771452114,4.0,0.18906624445706277,Iris-setosa
