,sepal_length,sepal_width,petal_length,petal_width,species
0,7.704782680044342,2.6198476920877165,6.899998686432741,2.2876965941464316,Iris-virginica
1,6.195410502751246,2.7143349855400873,5.586148666312462,1.5830309072187745,Iris-virginica
2,6.306885438134426,2.498615906464765,4.863873385468427,1.481566003899105,Iris-versicolor
3,6.534171822276689,3.0,5.801671011526874,2.201339558265727,Iris-virginica
4,5.592030741000101,2.7057947692426896,4.445563303690412,1.2584378302769597,Iris-versicolor
5,5.775419414671891,2.6893562928893235,5.0785145466459545,1.893735579929482,Iris-virginica
6,5.123764891334721,3.7729996348479578,1.498375816292191,0.20111481802120174,Iris-setosa
7,5.608885302782519,2.5086231879986554,3.926042239275536,1.1136479148714493,Iris-versicolor
8,6.935824568218691,2.8086125126360293,4.8195101277024195,1.4144521770570375,Iris-versicolor
9,4.86456501181592,3.054585002194901,1.489374409062796,0.1,Iris-setosa
10,5.3672880746923495,3.0,4.485787785808404,1.5144389160873444,Iris-versicolor
11,5.384317557957434,3.7157715749381075,1.5555121732359052,0.2035789980474653,Iris-setosa
12,5.563725039543161,2.5978919830312273,4.400170432196212,1.2000316144560392,Iris-versicolor
13,5.095107258877633,2.489742931822656,3.049211347264812,1.0932974562062683,Iris-versicolor
14,5.531339106641043,2.4075754068852984,3.724025620982892,1.086937439220466,Iris-versicolor
15,6.392138700641877,2.9007577645843607,4.3495763987426965,1.3094810517325155,Iris-versicolor
16,5.538140424979332,2.645071238263393,4.310930912494019,1.257979012096762,Iris-versicolor
17,5.519104958899445,4.199999285044456,1.41086886983896,0.20036866961686442,Iris-setosa
18,5.8602307127011155,2.71512450548046,5.1165787433246654,1.861197818790695,Iris-virginica
19,6.79517339462749,3.0,5.502794447782268,2.095068814987667,Iris-virginica
20,5.090889172084976,3.475176630328025,1.4010399665283333,0.29921532780316595,Iris-setosa
21,5.815694463872865,2.7008457469300637,5.095270297366032,1.8999801584167861,Iris-virginica
22,5.001984820035432,3.407599809581664,1.498419474524505,0.37898082914466874,Iris-setosa
23,5.4023274257553675,2.438664803734277,3.6832803312490308,1.1056546507427225,Iris-versicolor
24,4.914689197635251,3.0,1.4056433742390562,0.19666397340676917,Iris-setosa
