,sepal_length,sepal_width,petal_length,petal_width,species
0,5.5615540454191565,3.0,4.52325968152885,1.474772442975675,Iris-versicolor
1,7.213966817451303,3.1953957123709134,6.026712152049125,1.7581000394331532,Iris-virginica
2,4.6184996635318365,3.5911910657070822,1.0000004290395996,0.20105506696717343,Iris-setosa
3,7.6827632317400365,3.0,6.076185861834847,2.292078298355262,Iris-virginica
4,6.579380318284027,3.018061106787774,5.819998236839278,2.235468763142351,Iris-virginica
5,6.053226927869242,2.9063815461947384,4.649090882644346,1.4371014138760239,Iris-versicolor
6,6.5884861936685,2.7889960239262868,4.640211304616231,1.500337435439162,Iris-versicolor
7,5.791746952212719,2.694022391344321,5.0853514793913215,1.918642177027474,Iris-virginica
8,4.999880083332854,3.6156535616417584,1.3902333369351423,0.20435425475650096,Iris-setosa
9,5.946693059994797,2.888889701390352,4.4653191449688325,1.4720761039609118,Iris-versicolor
10,5.3960497904760345,3.8941554324871444,1.3366581939894486,0.30819373831621666,Iris-setosa
11,7.717801134116491,2.5850276167285706,6.9,2.260794559313095,Iris-virginica
12,6.71483098998085,3.1225455578395316,4.719798819849461,1.5070922693868036,Iris-versicolor
13,4.405668790714562,2.896657092731471,1.404306422160495,0.19940292566881246,Iris-setosa
14,6.043579172517194,3.3568800834800703,4.531659979247376,1.5741726589345402,Iris-versicolor
15,5.644699083948195,2.874777500734604,4.06360204381626,1.3115366605215046,Iris-versicolor
16,5.961807192841247,2.881536434965929,4.556244755064556,1.4347595648379667,Iris-versicolor
17,6.466848663403062,3.0633131436330183,5.664551333313576,2.2447646892404,Iris-virginica
18,5.77217770852966,2.778309761845683,4.086386284917619,1.129983688647858,Iris-versicolor
19,4.812171547531888,3.0,1.4027597703967645,0.1,Iris-setosa
20,4.39979913320097,3.212588256671598,1.2948228086934805,0.19670328994443156,Iris-setosa
21,4.994568162465335,2.0,3.478310656988155,1.003651874920767,Iris-versicolor
22,6.502832713236019,2.804694824725178,4.592279843142269,1.4975409333120346,Iris-versicolor
23,5.092619415979489,3.3034391121243676,1.6694727861367724,0.48208314292194343,Iris-setosa
24,4.977336752662607,2.0000005750741323,3.5832857673331997,1.0566734067101438,Iris-versicolor
25,5.883309453262256,3.206759167585394,4.783255626709561,1.7886214576083692,Iris-versicolor
26,5.839370453442944,2.676104378102151,4.112832547590188,1.0233413000286335,Iris-versicolor
27,5.0725192675054185,3.5622524267156925,1.402677249243813,0.20022924894463348,Iris-setosa
28,6.706810054379642,2.5000176538764443,5.811043622031183,1.8131392677160083,Iris-virginica
29,6.237886018177988,2.19660248667486,4.5192562806435355,1.4934196218504112,Iris-versicolor
30,4.81304789260071,3.0,1.4156240257048094,0.1,Iris-setosa
31,4.6612086399501,3.0,1.4667590130461092,0.23505848344228547,Iris-setosa
32,6.509731750382839,2.799936270893088,4.577868826846406,1.5018838309225717,Iris-versicolor
33,6.19964993512377,2.2028546393011506,4.497264563340211,1.498755042821876,Iris-versicolor
34,4.586982093499805,3.176137514660681,1.4195137610544986,0.19746480047136053,Iris-setosa
35,5.634290796192896,2.502341024889311,3.902764602780438,1.0929756601626084,Iris-versicolor
36,6.952054455337249,3.1042311357797607,5.160403619363036,2.287697072151648,Iris-virginica
37,6.331718123999634,3.405353933659244,5.590654586146829,2.396452697194684,Iris-virginica
38,4.4116746880109625,3.1957765506756868,1.3137719061705313,0.19882671469396096,Iris-setosa
39,6.02385307749617,2.289952106098496,5.085284122528488,1.4797045312255124,Iris-virginica
40,7.716627736048318,2.588450599202896,6.9,2.296348378509234,Iris-virginica
41,7.596565358159235,3.0,6.586888870060948,2.0932933087328984,Iris-virginica
