,sepal_length,sepal_width,petal_length,petal_width,species
0,6.17936648884429,3.0540000001154812,4.899504231335592,1.6654400652021666,Iris-versicolor
1,6.179366488757177,3.0540000000467455,4.899499969632651,1.6654426344312931,Iris-versicolor
2,5.108958209102754,3.1859941082989156,1.5194648319554618,0.2615308102265098,Iris-setosa
3,5.108955583417871,3.128336086719709,1.5178526989282997,0.2615308094430282,Iris-setosa
4,5.1089550070175545,3.1852348353882376,1.5172214613099921,0.26153080964047054,Iris-setosa
5,6.179366488677923,3.0540000000237075,4.89949574292658,1.6654683517802975,Iris-versicolor
6,6.179366488756909,3.0540000000433536,4.8994998983076155,1.6654433760616676,Iris-versicolor
7,5.1089478293664765,3.054022321448379,4.90142731153468,1.6654275178416273,Iris-setosa
8,6.1793664888913,3.0540000001381045,4.899503502223438,1.6654535198801435,Iris-versicolor
9,5.1089533620570355,3.0871431937239104,1.5157662255156301,0.2615308092731095,Iris-setosa
10,5.108956040359111,3.0721140675784087,1.5176785837106526,0.26153080975183746,Iris-setosa
11,6.1793664886637325,3.054000000023756,4.899495228765867,1.6655561256863989,Iris-versicolor
12,5.108953980070945,3.075196140148987,1.5159730617462868,0.26153080948507185,Iris-setosa
13,5.108947720406079,3.0540002038350873,4.900104033021421,1.665428485393158,Iris-versicolor
14,5.108960337381365,3.1208140456079483,1.5175625484140043,0.2615308098300319,Iris-setosa
15,5.1089568462120685,3.138320667811301,1.5164612266655626,0.26153080933011896,Iris-setosa
16,5.108950130738996,3.057090226369949,1.5141567321124327,0.2615308094735033,Iris-setosa
17,5.108953261967353,3.0668235449483237,1.5162836180328063,0.2615308095592193,Iris-setosa
18,6.1793664888042095,3.054000000120865,4.899502574513243,1.665437852307024,Iris-versicolor
19,5.108953180733034,3.060499105344384,1.5149216863700976,0.2615308100184391,Iris-setosa
20,6.179366488864878,3.0540000001796948,4.899507273822103,1.665435168411938,Iris-versicolor
21,5.108954748349287,3.0827967674816823,1.5186225038995673,0.2615308092836154,Iris-setosa
22,5.108950999674095,3.087275947027844,1.5149538383255738,0.26153080889072605,Iris-setosa
23,5.108947716669004,3.0540000082680225,4.89956447763352,1.6654295353058886,Iris-versicolor
24,5.108947742056188,3.0540022146445573,4.900786104453442,1.6654276807793318,Iris-versicolor
25,5.10895095832072,3.0635925942000277,1.5145115466540033,0.26153080901310855,Iris-setosa
26,5.10894772187841,3.0540005123400444,4.900162785284431,1.6654274791357764,Iris-versicolor
27,5.108947717326519,3.054000018237809,4.89961876163755,1.665429395405357,Iris-versicolor
28,6.179366489057969,3.054000000148229,4.899506028415652,1.6654726346511426,Iris-versicolor
29,5.108952260895177,3.1542713749270974,1.5155598559203443,0.2615308090582903,Iris-setosa
30,6.179366488662913,3.0540000000312664,4.899495761686462,1.6654403623408465,Iris-versicolor
31,6.179366488681563,3.0540000000255185,4.899496427289595,1.6654455678148905,Iris-versicolor
0,5.1089498824658195,3.0574400975736737,1.5134314928675472,0.2615308091820936,Iris-setosa
1,6.179366488725353,3.0540000000265457,4.899497196098991,1.6654733996282756,Iris-versicolor
2,5.108959028648759,3.079763510648211,1.5177259060271087,0.26153081005690676,Iris-setosa
3,5.108952467879832,3.057869064535329,1.5151311966385657,0.26153081039109355,Iris-setosa
4,6.179366488755291,3.054000000043582,4.899500338261619,1.6654409930211478,Iris-versicolor
5,5.10895197373749,3.0791400917310545,1.5161003552870067,0.26153080910157356,Iris-setosa
6,6.179366488859801,3.054000001785778,4.899513926415262,1.665430608954092,Iris-versicolor
7,5.108952907728381,3.143246172787604,1.5161833078155684,0.2615308090577085,Iris-setosa
8,5.108955786759881,3.23600710440553,1.5174322108866232,0.2615308104958739,Iris-setosa
9,6.179366489086074,3.0540000005675894,4.899516318309294,1.665433902757555,Iris-versicolor
