sepal_length,sepal_width,petal_length,petal_width,species
5.377231357841567,4.4,5.7,0.2,Iris-setosa
4.8,3.6,3.758666666666666,1.8701130779982416,Iris-setosa
4.9,3.1,5.48054933503048,-0.0200093001289694,Iris-versicolor
5.843333333333334,3.0540000000000003,4.2,0.2,Iris-setosa
5.8,2.4,5.1,-1.1245435852319723,Iris-setosa
6.234505085972601,1.826888335421975,5.6,1.1986666666666668,Iris-versicolor
6.4,3.0540000000000003,4.5,1.5,Iris-setosa
5.2,4.4,5.7,-0.05146398244360073,Iris-setosa
5.843333333333334,2.9,-0.9149118161045489,1.1986666666666668,Iris-virginica
5.2,2.9,3.1398913312010626,1.1986666666666668,Iris-setosa
4.6,3.0540000000000003,4.9604754023026425,1.9,Iris-virginica
5.843333333333334,3.4,1.4,1.1986666666666668,Iris-setosa
6.7,3.0540000000000003,4.7,1.1986666666666668,Iris-setosa
5.4,3.9,3.758666666666666,0.5492051083363308,Iris-setosa
5.4,2.8,0.42138312867242056,0.1,Iris-virginica
5.023983000105444,3.2,1.9500377384720045,0.3,Iris-versicolor
6.0,3.215171925544043,3.5,0.8267135270761917,Iris-versicolor
4.8,4.0,5.5,1.8,Iris-virginica
4.5,3.0,3.758666666666666,0.6439606162647309,Iris-versicolor
5.006815210308623,3.4795552468443725,4.50198250902787,1.1986666666666668,Iris-virginica
5.843333333333334,2.274934761303456,3.6273433793043717,1.9,Iris-versicolor
5.843333333333334,2.6,3.9542397908675384,1.8,Iris-versicolor
4.9,2.5,1.1526618583144148,1.5,Iris-setosa
5.843333333333334,3.081449255728822,1.4,1.0424675175755127,Iris-versicolor
4.5,2.3,5.4,1.1986666666666668,Iris-virginica
5.8,3.0540000000000003,3.3799437163983463,0.0802286384865235,Iris-versicolor
5.8,3.4,1.4,0.2,Iris-setosa
6.709447886883315,3.4,1.3,1.0,Iris-setosa
5.843333333333334,2.3,6.691988346270724,0.4,Iris-virginica
7.7,3.1,3.758666666666666,0.2,Iris-versicolor
6.3,2.7,1.4,1.8,Iris-versicolor
4.532370760872144,2.5201012513864804,6.0,1.1986666666666668,Iris-setosa
5.394912880636262,3.0,5.8,1.0,Iris-versicolor
5.581168432196553,3.0540000000000003,3.3427652465989435,0.5,Iris-setosa
5.843333333333334,3.2821480206857996,1.6,1.5749775785485387,Iris-setosa
4.4,2.556441504620519,5.970736372406076,0.2,Iris-setosa
4.6,3.0,5.003082259497914,1.001427060006564,Iris-setosa
7.7,3.8,3.758666666666666,2.2,Iris-virginica
4.6,2.6661140395305263,3.3,1.3339206108255153,Iris-setosa
6.084685047222734,2.9,1.3,1.3,Iris-setosa
7.9,3.1714950696894317,5.0,2.0,Iris-virginica
5.843333333333334,4.2,4.5,0.2,Iris-versicolor
7.9,3.0540000000000003,4.8,1.8,Iris-setosa
5.8,2.7,4.469698684461463,1.1986666666666668,Iris-versicolor
6.0,2.2,4.0,1.1,Iris-versicolor
5.3318972056370635,2.7,4.4886321901425035,1.5,Iris-versicolor
5.843333333333334,3.1825263633732788,5.4,2.4593760187572378,Iris-virginica
6.201210886765899,2.8,1.623855783295419,1.3,Iris-setosa
6.4,3.0540000000000003,3.1775181637494665,-0.26449957823509984,Iris-setosa
5.782555960884288,3.0540000000000003,3.3,0.6982536224687439,Iris-virginica
4.8,2.7,3.758666666666666,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,1.4,1.6,Iris-versicolor
6.5,3.2,3.758666666666666,1.1986666666666668,Iris-setosa
6.969997992665144,4.09022784017189,3.8,1.0,Iris-setosa
5.928532891791638,3.3,1.3,1.1252139180869214,Iris-versicolor
5.562176945579042,2.8185771534760904,4.076425467508847,0.6,Iris-setosa
4.091669722775881,2.8,3.36430115840116,2.8561367172785923,Iris-virginica
7.1,3.4,4.1,0.2,Iris-versicolor
5.843333333333334,3.0540000000000003,1.5,0.1,Iris-setosa
7.2,3.0540000000000003,2.100592462824489,1.1862092271054288,Iris-virginica
5.843333333333334,3.266979517845759,5.8,0.22532613959248404,Iris-virginica
6.9,3.2,4.4,2.5689759429452357,Iris-setosa
5.988515082858597,3.0160172609511924,5.223202001877844,2.100406689015318,Iris-setosa
5.843333333333334,3.9,4.083390396529567,0.48764684448925577,Iris-virginica
5.843333333333334,3.0,3.758666666666666,2.1,Iris-virginica
7.0,3.0177413899084446,3.758666666666666,1.7942835988098964,Iris-setosa
6.7,2.3854179631199113,1.4,0.2,Iris-versicolor
7.610995160747366,3.5,1.1,0.1,Iris-setosa
6.3,2.2,5.039731431131816,1.5,Iris-setosa
5.9,3.2,6.0,1.1986666666666668,Iris-setosa
5.7,3.0540000000000003,1.6,0.2,Iris-virginica
5.952620938874188,3.0,3.758666666666666,0.3,Iris-setosa
5.1,3.0,-1.6525870212835951,0.2,Iris-setosa
