,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108947716193504,3.0540000697721164,4.899491293667662,1.6654274751563871,Iris-versicolor
1,5.108947716403466,3.0540026611538713,1.5100223821232917,1.6654274760932697,Iris-setosa
2,5.10894771618307,3.054000024133444,4.899491293665437,1.6654274751403908,Iris-versicolor
3,5.108947716201368,3.0540000050590117,4.89949129366596,1.6654274751479525,Iris-versicolor
4,5.10894771621798,3.054000020624678,4.899491293668387,1.6654274751656037,Iris-versicolor
5,5.108947716301303,3.0540001320065544,4.899491293691753,1.665427475406376,Iris-versicolor
6,6.179366488891214,3.054000024380597,4.899491293682525,1.665427475339838,Iris-versicolor
7,6.179366488965707,3.0540000871563655,4.8994912937018515,1.6654274755303806,Iris-versicolor
8,5.108947716461863,3.0540062084091746,1.5100223821688945,1.665427476520225,Iris-setosa
9,6.179366488984092,3.0540000527540254,4.899491293692245,1.6654274754070775,Iris-versicolor
10,5.10894771618108,3.054000007997319,4.899491293665003,1.6654274751385956,Iris-versicolor
11,5.108947716416343,3.0540281605943176,1.510022382257683,1.6654274770453898,Iris-setosa
12,5.108947716199533,3.054000006375654,4.899491293666064,1.6654274751489715,Iris-versicolor
13,5.108947716356066,3.0540169873225658,1.5100223821788652,1.665427476179821,Iris-setosa
14,5.108947716181956,3.0540000115243355,4.899491293665163,1.6654274751395708,Iris-versicolor
15,5.108947716206782,3.054000524236823,1.5100223820605545,1.665427475189011,Iris-setosa
16,5.1089477161810954,3.0540000101357783,4.899491293665032,1.6654274751385387,Iris-versicolor
17,5.108947716190404,3.054000005674162,4.899491293665478,1.6654274751435336,Iris-versicolor
18,5.108947716375697,3.054068823044585,1.5100223823100096,1.6654274768485204,Iris-setosa
19,5.108947716378153,3.054009262642438,1.51002238215308,1.6654274760109584,Iris-setosa
20,5.108947716355871,3.0540234842384177,1.5100223821865895,1.6654274761864147,Iris-setosa
21,5.108947716176406,3.0540000231528865,4.899491293664866,1.6654274751364708,Iris-versicolor
22,5.108947716273635,3.0540000360143886,4.899491293675728,1.6654274752311116,Iris-versicolor
23,5.108947716289067,3.054000223044108,4.899491293694973,1.6654274754106921,Iris-versicolor
24,5.10894771618669,3.054000164978764,1.5100223820564493,1.665427475152626,Iris-versicolor
25,5.108947716184459,3.054000006290052,4.899491293665156,1.6654274751397338,Iris-versicolor
26,5.108947716303702,3.0540005428757446,1.5100223820744685,1.665427475396983,Iris-versicolor
