,sepal_length,sepal_width,petal_length,petal_width,species
0,7.114252024820289,2.6092823853379206,5.129393279322819,1.7489180292592428,Iris-virginica
1,6.610040206219429,2.7510021671137563,4.32115354242421,1.3891493116178868,Iris-versicolor
2,6.51634166095081,2.8037725074289424,4.755027070283371,1.6499668202912943,Iris-versicolor
3,7.084449726372885,3.3366186482584173,4.544102656405558,1.7762824166445117,Iris-versicolor
4,6.783750588196287,2.680474310654739,5.224274868069863,1.7505606467404158,Iris-virginica
5,6.4029658426985,2.519958696346033,5.236148122126771,1.6639120601733515,Iris-virginica
6,6.748587949867079,2.99974404258815,4.90024994549888,1.6311098790189953,Iris-versicolor
7,6.177363165394911,2.9395667078764327,5.282184567062471,1.5363154244120742,Iris-virginica
8,6.867126386430776,2.934115940829308,5.460667692273398,1.7130949639243567,Iris-virginica
9,5.369541299590809,3.524922063584903,1.161895445068426,0.24679367711061917,Iris-setosa
10,6.313174844019095,2.7973585599770936,5.094074661152867,1.7760236157568172,Iris-virginica
11,5.166615546254879,3.2203690643358733,1.2972145173251435,0.11841788104156747,Iris-setosa
12,6.810284706970813,2.648209377104419,4.668878858939366,1.5746633137735777,Iris-versicolor
13,6.257333689310941,3.002158726801991,4.925733546136669,1.8548043523594397,Iris-virginica
14,6.70444102095502,2.9293456934558195,5.173109983483577,1.8893193640223265,Iris-virginica
15,5.149633421298675,3.4507450502233805,1.5641920872209396,0.2707443144812657,Iris-setosa
16,5.330712071239253,3.488076712497948,1.4102815550950232,0.28722374268577733,Iris-setosa
17,6.35677170095954,2.8287811920310157,4.488753796063954,1.3584852543178636,Iris-virginica
18,6.395770932571694,2.936244156819076,4.800530346722197,1.7592722006377608,Iris-virginica
19,4.738301340046863,2.7234444445151134,4.482721700463656,1.472223070489138,Iris-versicolor
20,4.719942635381845,3.008655939544663,1.2870442566917306,0.09679875592809184,Iris-setosa
21,6.693615028071677,3.103827519801767,4.5239512420848635,1.6262551487955221,Iris-versicolor
22,6.602183245466576,3.066370907762303,5.195307693915386,1.792099872319132,Iris-virginica
23,4.778903497563885,3.508318089056044,1.4707919872914323,0.19172649140555592,Iris-setosa
24,6.906820296708817,3.3397895321234152,4.598723577249637,1.8550700419440596,Iris-virginica
