,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108947784344347,3.0540024440135176,4.899491295378322,1.6654274753030103,Iris-virginica
1,5.108947780776445,3.054002004341808,4.899491295119261,1.6654274752818454,Iris-virginica
2,5.108947772304981,3.0540026668268836,4.899491294972315,1.6654274752757905,Iris-virginica
3,5.108947784897635,3.054001946270617,4.899491295121354,1.6654274752825018,Iris-virginica
4,5.1089477930881015,3.0540024152888208,4.899491295319689,1.6654274753131948,Iris-virginica
5,5.1089477756256265,3.0540019898235187,4.899491295019844,1.6654274752716833,Iris-virginica
6,5.108947786894154,3.054002418691213,4.899491295104776,1.665427475296539,Iris-virginica
7,5.108947787508117,3.0540021983762364,4.899491295264492,1.6654274752921132,Iris-virginica
8,5.108947790497217,3.054001585805886,4.899491295245918,1.6654274752877114,Iris-virginica
9,5.108947787804265,3.0540037127350272,4.899491295178614,1.6654274753211422,Iris-virginica
10,5.108947781302385,3.054002542193752,4.89949129540475,1.665427475304041,Iris-virginica
11,5.108947778513172,3.054001594258118,4.899491295012806,1.6654274752552416,Iris-virginica
12,5.108947779063138,3.0540014047679747,4.899491294910222,1.6654274752531988,Iris-virginica
13,5.108947789906717,3.0540016563562493,4.8994912953294945,1.6654274752901768,Iris-virginica
14,5.108947782825652,3.0540026190296876,4.8994912952838305,1.6654274753063842,Iris-virginica
15,5.1089477833028205,3.054003100637706,4.8994912952215195,1.6654274753047702,Iris-virginica
16,5.108947769783979,3.0540019232839812,4.899491295120473,1.6654274752656852,Iris-virginica
17,5.108947786127038,3.0540030098848394,4.899491295191616,1.6654274753082154,Iris-virginica
18,5.1089477854876595,3.054002477746981,4.899491295153924,1.6654274752919878,Iris-virginica
19,5.108947770685384,3.0540034614658067,4.899491294902479,1.6654274752757778,Iris-virginica
20,5.108947787121938,3.054004858478713,4.89949129534073,1.665427475342022,Iris-virginica
21,5.108947776878292,3.054004015805587,4.899491295073013,1.665427475301773,Iris-virginica
22,5.108947771829502,3.054001210595489,4.899491294868961,1.6654274752355263,Iris-virginica
23,5.108947787259284,3.0540027427568512,4.899491295150604,1.6654274753031062,Iris-virginica
24,5.108947789191838,3.0540034661005913,4.899491295182095,1.6654274753161702,Iris-virginica
25,5.108947769411944,3.0540019730660535,4.8994912947206,1.6654274752506935,Iris-virginica
26,5.108947779430551,3.054002018970346,4.8994912950893035,1.6654274752787126,Iris-virginica
27,5.108947783367512,3.0540021482950572,4.899491294968808,1.665427475279858,Iris-virginica
28,5.108947785683473,3.054003068792823,4.8994912951314005,1.6654274753069431,Iris-virginica
29,5.1089477895223885,3.0540016382225375,4.899491295288678,1.6654274752834872,Iris-virginica
30,5.108947787073097,3.0540044664479638,4.89949129520876,1.6654274753333123,Iris-virginica
31,5.108947777235028,3.0540022386120365,4.899491295042707,1.6654274752656444,Iris-virginica
0,5.108947788468313,3.0540024880070225,4.899491295521185,1.6654274753155132,Iris-virginica
1,5.108947767459677,3.0540016346378707,4.8994912947384845,1.6654274752331713,Iris-virginica
2,5.108947782333822,3.0540021004021547,4.89949129526509,1.6654274752925153,Iris-virginica
3,5.108947786515049,3.0540022528003647,4.899491295321976,1.6654274752924334,Iris-virginica
4,5.108947792518081,3.054003125727917,4.899491295505194,1.665427475337122,Iris-virginica
5,5.1089477828195475,3.054002289165263,4.8994912951042,1.6654274752820895,Iris-virginica
6,5.10894779273595,3.0540039621938826,4.899491295502142,1.6654274753506217,Iris-virginica
7,5.108947770842502,3.0540020864946573,4.899491294694567,1.6654274752528382,Iris-virginica
8,5.108947786526059,3.054003517505349,4.899491295294512,1.665427475323132,Iris-virginica
9,5.108947780604164,3.0540017578630176,4.899491294953386,1.6654274752599048,Iris-virginica
10,5.108947775700064,3.0540024851731697,4.899491295213551,1.6654274752808769,Iris-virginica
11,5.10894777836045,3.054002803622787,4.899491295265658,1.6654274752933753,Iris-virginica
12,5.108947790263821,3.054001685555744,4.899491295313021,1.665427475285293,Iris-virginica
13,5.108947788383005,3.0540026794330095,4.899491295346261,1.665427475310278,Iris-virginica
14,5.108947785549561,3.054001781731646,4.899491295217003,1.6654274752862566,Iris-virginica
15,5.108947770849602,3.0540016142771673,4.8994912948816784,1.6654274752450933,Iris-virginica
16,5.1089477866704485,3.0540022373035907,4.899491295282759,1.6654274752958507,Iris-virginica
17,5.108947784225228,3.0540016625728423,4.899491295248659,1.665427475284133,Iris-virginica
18,5.10894779601625,3.0540033461551084,4.899491295515538,1.6654274753427023,Iris-virginica
19,5.108947788245547,3.0540029490519194,4.899491295261285,1.6654274753064862,Iris-virginica
20,5.108947768805943,3.0540030617769727,4.899491294766967,1.665427475266461,Iris-virginica
21,5.1089477892884245,3.054003001861223,4.8994912953068015,1.6654274753175369,Iris-virginica
22,5.108947785459905,3.0540014442618046,4.899491295137192,1.6654274752637417,Iris-virginica
23,5.108947764844024,3.05400173513815,4.899491294787817,1.6654274752335547,Iris-virginica
24,5.108947791281009,3.054002569159573,4.899491295235037,1.66542747530561,Iris-virginica
25,5.108947775173655,3.0540021299897813,4.899491294915448,1.6654274752617844,Iris-virginica
26,5.108947775458149,3.054001574322001,4.899491295093094,1.6654274752598472,Iris-virginica
27,5.108947780244851,3.0540041474040627,4.899491295183563,1.6654274753115084,Iris-virginica
28,5.108947784670194,3.05400212134594,4.899491295143811,1.6654274752910878,Iris-virginica
29,5.10894777840779,3.0540026551078596,4.899491295242444,1.66542747528962,Iris-virginica
30,5.108947802073952,3.054002605276067,4.899491295647175,1.6654274753439806,Iris-virginica
31,5.108947776447601,3.054002212394376,4.899491295029147,1.665427475265515,Iris-virginica
0,5.10894777818431,3.054003845890353,4.899491295087924,1.6654274753023892,Iris-virginica
1,6.17936658091217,3.054003529666155,4.899491295030704,1.665427475284631,Iris-virginica
2,5.108947785901649,3.054002466565053,4.899491295286962,1.665427475303371,Iris-virginica
3,5.108947774890186,3.0540024529592174,4.899491294941007,1.6654274752623204,Iris-virginica
4,5.108947783559003,3.054003679320323,4.899491295188279,1.6654274753163318,Iris-virginica
5,5.1089477827107,3.054001963111015,4.899491295010566,1.6654274752741562,Iris-virginica
6,5.108947777533333,3.054003358101705,4.8994912950923375,1.6654274752956906,Iris-virginica
7,5.108947772935997,3.0540014704540157,4.899491294922641,1.6654274752452467,Iris-virginica
8,5.108947785180565,3.0540020675701394,4.899491295084456,1.6654274752758642,Iris-virginica
9,5.108947771959593,3.0540022980875765,4.899491294939702,1.6654274752709763,Iris-virginica
10,5.108947767694101,3.0540029475840935,4.8994912948769676,1.6654274752719775,Iris-virginica
11,5.1089477773399405,3.054001477809456,4.8994912950460705,1.6654274752615985,Iris-virginica
12,5.108947799550573,3.054002303667437,4.899491295415504,1.6654274753170182,Iris-virginica
13,5.108947787581623,3.054001790142019,4.899491295360748,1.6654274752891312,Iris-virginica
14,5.108947792506152,3.05400212125495,4.899491295321268,1.6654274753015934,Iris-virginica
15,5.108947773528917,3.054001965347636,4.899491294991229,1.6654274752668556,Iris-virginica
16,5.108947781280148,3.054002876232312,4.899491295005238,1.6654274752933802,Iris-virginica
17,5.1089477842541715,3.054001452135475,4.89949129509574,1.665427475264067,Iris-virginica
18,5.108947777322207,3.0540053541710988,4.899491295106547,1.6654274753236835,Iris-virginica
19,5.108947777645903,3.0540012715650904,4.899491295067318,1.665427475251184,Iris-virginica
20,5.108947787203181,3.054001837970855,4.89949129517836,1.6654274752827651,Iris-virginica
21,5.108947780460538,3.054001652159906,4.899491294953915,1.6654274752642613,Iris-virginica
22,5.108947797041438,3.0540030767812616,4.899491295435665,1.6654274753350264,Iris-virginica
23,5.108947785830121,3.0540032190925666,4.899491295181221,1.6654274753103622,Iris-virginica
24,5.108947780090322,3.054003231972055,4.89949129498293,1.6654274752928593,Iris-virginica
25,5.108947780694427,3.054003842363955,4.899491295266887,1.6654274753107519,Iris-virginica
26,5.108947781843131,3.05400225922704,4.899491295020569,1.6654274752798657,Iris-virginica
27,5.108947782579722,3.0540029739169166,4.899491295094888,1.6654274752964136,Iris-virginica
28,5.108947796682851,3.0540026649251364,4.89949129548047,1.6654274753288218,Iris-virginica
29,5.108947800599075,3.0540020003374675,4.899491295496047,1.665427475317448,Iris-virginica
30,5.108947784863831,3.0540026401422855,4.899491295314847,1.6654274753034053,Iris-virginica
31,5.108947776726459,3.0540023088758703,4.8994912950381195,1.6654274752715648,Iris-virginica
0,5.108947800869713,3.0540018149232973,4.899491295573167,1.6654274753162934,Iris-virginica
1,5.108947795396713,3.054002514057443,4.899491295404743,1.6654274753173115,Iris-virginica
2,5.108947777735084,3.054002906738681,4.899491295059238,1.6654274752920202,Iris-virginica
3,5.108947773995851,3.0540018719869177,4.899491294971814,1.6654274752600446,Iris-virginica
4,5.108947774948679,3.054002350057926,4.899491295045533,1.665427475275113,Iris-virginica
5,5.108947787760685,3.054001736341456,4.89949129516354,1.665427475285858,Iris-virginica
6,5.108947783651599,3.054002357207018,4.899491295240687,1.66542747529006,Iris-virginica
7,5.1089477883955405,3.0540029046826636,4.89949129525941,1.6654274753152156,Iris-virginica
8,5.108947776787817,3.054003495477939,4.899491295037001,1.6654274752925564,Iris-virginica
9,5.1089477843854505,3.0540032195653994,4.899491295243471,1.6654274753111822,Iris-virginica
10,5.108947790922003,3.0540019894440342,4.899491295320806,1.6654274753000162,Iris-virginica
11,5.108947775754353,3.054001666756018,4.899491294959715,1.665427475254196,Iris-virginica
12,5.108947790180345,3.0540021308715772,4.89949129540101,1.6654274753018394,Iris-virginica
13,5.108947786133306,3.054001801276978,4.899491295098746,1.6654274752819733,Iris-virginica
14,5.108947785087437,3.0540014691869373,4.899491295121968,1.6654274752651057,Iris-virginica
15,5.108947791766634,3.0540024209158467,4.899491295302253,1.6654274753050742,Iris-virginica
16,6.179366585768527,3.054002999835077,4.899491295072471,1.6654274752728762,Iris-virginica
17,5.1089477714588805,3.054001620129997,4.899491294808182,1.6654274752374485,Iris-virginica
18,5.108947783360331,3.0540019234783418,4.8994912950838385,1.6654274752832638,Iris-virginica
19,5.1089477763656825,3.054004591886248,4.899491295176646,1.6654274753198945,Iris-virginica
20,5.108947792171435,3.0540024854933048,4.8994912953949985,1.6654274753197702,Iris-virginica
21,5.108947770570406,3.054003066095749,4.89949129493687,1.665427475274025,Iris-virginica
22,5.108947779505151,3.054002908058722,4.899491295228666,1.6654274752966949,Iris-virginica
23,5.108947777795941,3.0540021700601097,4.899491295007288,1.6654274752701992,Iris-virginica
