,sepal_length,sepal_width,petal_length,petal_width,species
0,4.977994307901235,3.1666210019784193,1.2464476603570471,0.2,Iris-setosa
1,4.671088925828201,3.3993686844285143,1.4013831562991639,0.29828452467001637,Iris-setosa
2,5.282593488769241,3.8328440681729496,1.4313548642886926,0.4315354352733351,Iris-setosa
3,5.693022194076439,4.399998748488026,1.495154948625228,0.3964828542088787,Iris-setosa
4,5.633855079426833,2.7525355444528388,4.201860893709822,1.3240635834888808,Iris-versicolor
5,5.030728041302993,3.2925131363509603,1.2958860502813345,0.2,Iris-setosa
6,5.480550199720327,2.5891210530690048,4.267976349627477,1.2971989117231963,Iris-versicolor
7,5.801387012795928,2.6943252456896865,5.100188267909604,1.901892978640578,Iris-virginica
8,6.026644379846308,3.4060543026887693,4.4828332206656425,1.588830806307865,Iris-versicolor
9,4.839203486286061,2.4050230082041053,3.2925240951762915,0.9300032810046494,Iris-versicolor
10,6.572904286846536,3.0297080975480473,4.467818271642665,1.4113485270933612,Iris-versicolor
11,4.862540219832147,3.11138505881137,1.491225036209373,0.10000009340725022,Iris-setosa
12,6.4438844162001265,2.9354962444447783,5.528728530759473,1.8036255556888883,Iris-virginica
13,6.686237909807268,2.998456251399929,5.0017460842112715,1.7199222957740357,Iris-versicolor
14,4.774446968451846,3.063001949890787,1.382951016005277,0.2,Iris-setosa
15,4.400000523221936,2.8846781942358404,1.3898734062410916,0.2,Iris-setosa
16,5.034766927757665,2.4768857247256357,2.9627659569136124,1.0910820738434912,Iris-versicolor
17,5.4679158981809195,3.39760975666643,1.991493679311965,0.2,Iris-setosa
18,6.046154768862543,2.7272425395894198,5.098220340847941,1.6142712035024624,Iris-versicolor
19,5.981887905449833,3.0074035182214596,4.902775008060449,1.80762347815905,Iris-virginica
20,6.708323324169372,3.311689720348906,5.695984450488762,2.105068853163583,Iris-virginica
21,6.764440724308463,3.2693286584326464,5.656520716259587,2.5,Iris-virginica
22,6.298700252615313,3.3859289072766066,5.592046464846028,2.408884393691465,Iris-virginica
23,6.489798856517204,2.9553869951648926,5.523644057181259,1.7970314119750042,Iris-virginica
24,6.778478008137833,2.9926240184950617,5.5022385856053155,2.084827866138185,Iris-virginica
25,4.993641156004908,3.2742113805941258,1.4095957761210849,0.2,Iris-setosa
26,5.170221498940048,3.4296179041581447,1.4060962493942837,0.2,Iris-setosa
27,7.245361961129734,2.9647770250137144,6.078094367129034,1.9817591608910892,Iris-virginica
28,6.685732457799782,3.310065958332095,5.734944039697852,2.097399285117749,Iris-virginica
29,5.886954266125126,3.195451292271498,4.830483101465828,1.8289676009046507,Iris-versicolor
30,6.120631670881773,2.999270681314451,4.583900628758467,1.379235977836572,Iris-versicolor
31,5.548599046183857,2.6536453985337762,4.194595810237335,1.276573847257909,Iris-versicolor
32,6.328074688908889,2.7252672805689895,4.9009089982126985,1.793506590417653,Iris-virginica
33,7.289640728515558,2.9098609053440088,6.3145198008787125,1.7784993905090951,Iris-virginica
34,7.7,2.811687183733902,6.7,2.016060241907711,Iris-virginica
35,5.340951230176835,3.8104682517359505,1.4320996787863443,0.3790348820718508,Iris-setosa
36,6.0143015713350785,2.9543016329359326,4.726636797209493,1.8000126825272518,Iris-virginica
37,5.401496795908692,3.9199489309551163,1.2735940137270454,0.5171553694588654,Iris-setosa
38,6.228907859888162,3.2772291433763465,4.518691152636223,1.525033443973081,Iris-versicolor
39,4.57677729966352,3.6071669419326735,1.0,0.2,Iris-setosa
40,5.040660859314447,3.498327274743762,1.311049930058375,0.2543719094711809,Iris-setosa
41,4.861230502182698,3.0781783883561076,1.4970390671395433,0.10000017358123897,Iris-setosa
42,5.102980906058334,3.3073255224164546,1.695037437048047,0.4529095125965568,Iris-setosa
43,6.541098254356052,2.962840550391839,4.379291450896833,1.378556314376901,Iris-versicolor
