,sepal_length,sepal_width,petal_length,petal_width,species
0,4.987036804892675,3.1789111784516177,1.2279892754050135,0.2,Iris-setosa
1,4.624491713080554,3.40826387265613,1.400186172961842,0.2961296499592805,Iris-setosa
2,5.2441658272667535,3.8521199885506463,1.572975298650721,0.46124406918770483,Iris-setosa
3,5.695312990822248,4.399999065751583,1.497507688743054,0.38411675123393485,Iris-setosa
4,5.600893696151143,2.703822280441758,4.209195135465895,1.306142831099085,Iris-versicolor
5,5.019403989428292,3.298628507094173,1.3329508004364379,0.2,Iris-setosa
6,5.53299893175243,2.5883444229506827,4.388722031879347,1.2646804758545718,Iris-versicolor
7,5.8052724055944696,2.698976540433174,5.106988756842712,1.8964701734996452,Iris-virginica
8,6.017230241196374,3.4069056729139544,4.492035907493632,1.5935928503366208,Iris-versicolor
9,4.847563830104921,2.4050974259803555,3.2959555380377434,0.9312649873260447,Iris-versicolor
10,6.6111907685507445,3.0447563101378137,4.403950982353507,1.3897539473219882,Iris-versicolor
11,4.8736640417232096,3.112805816007071,1.492005020815725,0.1,Iris-setosa
12,6.504921981048019,2.9819933931917264,5.5123198195565655,1.804570987949761,Iris-virginica
13,6.68880789506234,2.999169167136886,5.006305887387268,1.7166243769139868,Iris-versicolor
14,4.896487120478407,3.0118061794780875,1.3832861133789276,0.2,Iris-setosa
15,4.400000550416231,2.8897687159940513,1.395123756530873,0.2,Iris-setosa
16,5.04791744743541,2.4764116828537652,2.934180630144512,1.1055015862160598,Iris-versicolor
17,5.450037826217626,3.4015172861091254,1.9519829401055593,0.2,Iris-setosa
18,6.018437937876659,2.7156520826124004,5.097576633099318,1.6000242447636426,Iris-versicolor
19,5.995037627028811,3.003019966367468,4.865010956331817,1.8050308394859513,Iris-virginica
20,6.84856994142217,3.23664921329289,5.703156021275232,2.24377594059079,Iris-virginica
21,6.755065082070719,3.2719565721003248,5.66088605063704,2.5,Iris-virginica
22,6.298085924283753,3.3882580229785693,5.607734347077576,2.4043508038716084,Iris-virginica
23,6.525502781768972,2.996090649231054,5.5147003295332615,1.8038679992442992,Iris-virginica
24,7.071447578088171,2.997314172785476,5.858491414033777,2.0942687543240255,Iris-virginica
25,5.0079554742440795,3.313064019343747,1.4084249459914595,0.2,Iris-setosa
26,5.183454416282924,3.4189459696250193,1.4003514968612132,0.2,Iris-setosa
27,7.282920505825548,2.9446855637730494,6.1711608989879805,1.9415242208880736,Iris-virginica
28,6.690912584179559,3.312587022331835,5.725338054784751,2.097385477756056,Iris-virginica
29,5.886449980510647,3.202718356254905,4.815194191486217,1.8239337099849666,Iris-versicolor
30,6.099027113336783,2.9959814280974526,4.572731777496245,1.3861792567121134,Iris-versicolor
31,5.565238299917892,2.6734008683864245,4.189008528801776,1.2846112370932161,Iris-versicolor
32,6.324226333999085,2.7100172152344615,4.903059324879974,1.8003625656793907,Iris-virginica
33,7.305347889675821,2.9062596467495996,6.3193343603454615,1.7889998603474522,Iris-virginica
34,6.7544346363141585,3.31127593715345,5.746324202585756,2.1157805521915276,Iris-virginica
35,5.402120679932173,3.8860224869627076,1.3045137486054539,0.38802163521108635,Iris-setosa
36,6.006741055824644,2.9766770576197765,4.770947361424167,1.7933729023151472,Iris-virginica
37,5.393293704316507,3.9106109366644457,1.2767781107080372,0.4700547166445733,Iris-setosa
38,6.289032687276628,3.2318356653312397,4.522315274547482,1.5148244444341046,Iris-versicolor
39,4.585368570917929,3.6056794678558166,1.0,0.2,Iris-setosa
40,5.036434580758642,3.5075022446171396,1.3080702779310598,0.28463831427966,Iris-setosa
41,4.862377864520715,3.083703596015883,1.4949806621019217,0.10000014866088203,Iris-setosa
42,5.103809606675377,3.306430708301625,1.7511400263198733,0.4769983687730153,Iris-setosa
43,6.584096804628701,2.9930967945822955,4.403184435591232,1.3988447920485658,Iris-versicolor
44,5.8658343380107985,2.992857943101633,4.20247801683946,1.353274719904926,Iris-versicolor
45,5.408097161215947,3.891516849223293,1.8662672883475424,0.413019250745185,Iris-setosa
46,6.329418718127394,3.394606637992246,5.618458107863557,2.400829143953463,Iris-virginica
47,4.900406800688911,2.982721631112581,1.3897990499110011,0.2,Iris-setosa
48,5.484245216344326,4.206363282021096,1.4002719543292286,0.2,Iris-setosa
49,5.162288013556247,3.45880883191513,1.4921563743149762,0.2,Iris-setosa
50,5.894355352749607,3.195890556785481,4.818663115348063,1.8019509392555397,Iris-versicolor
51,4.899728015634723,3.0153385831208652,1.395270057641055,0.2,Iris-setosa
52,5.557779798718192,2.646529193462255,4.243590765645663,1.279658132400348,Iris-versicolor
53,6.304302614486097,2.7991045964361763,5.094797620293745,1.5099893227097252,Iris-virginica
54,5.774543963683844,2.6776892557897822,5.090903807239559,1.9178070515523795,Iris-virginica
55,5.100121047818832,3.4985972849269853,1.3956273025144896,0.3010829277661299,Iris-setosa
56,6.3797354122748855,3.1011021304764386,5.49896145292191,1.8015734978732307,Iris-virginica
57,5.610878061152326,3.0023266886280124,4.121424553771013,1.3032629204161819,Iris-versicolor
58,6.323779134966741,2.919947731412493,5.570590428219647,1.8132724044471673,Iris-virginica
59,5.198589092269951,3.402875239832525,1.4016883079457378,0.2,Iris-setosa
60,6.078770783889099,3.0025859173133966,4.571644003341613,1.3946833234538585,Iris-versicolor
61,6.005336420253001,2.990783349272804,4.8094411465383615,1.7999879395632807,Iris-virginica
62,5.105188151077973,3.7835457142621665,1.8264621360057565,0.34767561620933163,Iris-setosa
63,4.652918920674111,3.381878378999711,1.455639844600973,0.25313447207768625,Iris-setosa
64,4.4,2.900072145950812,1.4041824681127308,0.2,Iris-setosa
65,5.453210555659475,2.9967643591211113,4.535396515318169,1.5024491030215419,Iris-versicolor
66,5.1402438470299945,2.4766447414955755,3.350702765493359,1.0745132276817704,Iris-versicolor
67,4.854502201400681,2.390829672468746,3.2130109930005055,0.9510828123850947,Iris-versicolor
68,5.126677631099096,2.498954021222797,2.971755944216693,1.051852103906401,Iris-versicolor
69,4.991584469861164,3.196907958885398,1.2122590161528912,0.2,Iris-setosa
70,5.198794518978619,3.4317643781457168,1.4512063561340163,0.2,Iris-setosa
71,5.479188472608686,2.4113340891002544,3.843568412680673,1.1452319676055995,Iris-versicolor
72,5.111117314707795,3.300809855254945,1.6980929298606693,0.4999089065751663,Iris-setosa
73,5.461657210543076,2.99975593361256,4.513896428653145,1.5017080357562314,Iris-versicolor
74,5.4987115472578765,2.3963990583642993,3.651234333070364,1.0102397424130691,Iris-versicolor
75,5.509871668707246,3.0058033792156285,4.517223368643606,1.5002123363092026,Iris-versicolor
76,4.91978006660864,2.4142497301822248,3.2694379907308573,1.031466415818017,Iris-versicolor
77,4.4,3.070423944264702,1.343786779224942,0.2,Iris-setosa
78,4.884976673014199,2.401346153609944,3.248316612119208,0.9889180516209521,Iris-versicolor
79,6.3099894898405235,2.7050195169534166,4.912845944199628,1.8149092776157543,Iris-virginica
80,5.0632772709175144,3.506025285958113,1.385968863927129,0.3097277352157443,Iris-setosa
81,5.656497459336598,4.399999015359461,1.4945639031744988,0.3992319577906191,Iris-setosa
82,6.086040945056151,2.600977602564017,5.5751466949546655,1.3965089751571205,Iris-virginica
83,5.996262771152135,3.3891271403548964,4.496041186587214,1.5631781750865914,Iris-versicolor
84,6.725189251481332,2.9671345551830997,5.464330849640826,2.0841954880318574,Iris-virginica
85,7.699998272531195,2.8244252419003475,6.69999777702656,1.9808547165913728,Iris-virginica
86,6.312397663870867,3.4035033860351085,5.591351531267006,2.395263408231355,Iris-virginica
87,7.305184958107719,2.8961738708531546,6.326193365103696,1.800150414257467,Iris-virginica
88,5.815072301558114,2.758421012494601,5.117737484538083,1.8819080103064008,Iris-virginica
89,4.4,2.912439358388433,1.3830546590207873,0.2,Iris-setosa
90,6.103121013321659,2.5977614015199193,5.615908677042788,1.3994872222785688,Iris-virginica
91,6.2217863270057885,3.2772847633329163,4.522758068880273,1.526541746329127,Iris-versicolor
92,6.465188674958092,2.931798865152512,4.344113734583102,1.3608999699051678,Iris-versicolor
93,6.598139416937014,2.989229042557875,4.3637690835324126,1.397762904239909,Iris-versicolor
94,6.690439084124839,3.3023269651679086,5.689832540700287,2.5,Iris-virginica
95,5.42893682626643,2.9948917940220006,4.500328378110082,1.4984219139297914,Iris-versicolor
96,5.064448297375543,3.4980155911447515,1.3430809845360472,0.2853492349499477,Iris-setosa
97,5.8132495756911,2.7108222958975143,5.112018078862476,1.908815472672248,Iris-virginica
98,6.28985631637684,2.7089298698834336,4.91040243098899,1.7906165508523681,Iris-virginica
99,6.378125109266542,2.7700419012906363,5.4352269984286465,1.8603477767084653,Iris-virginica
100,7.7,2.8029828809624915,6.7,1.995413014928723,Iris-virginica
101,5.997758517005651,3.395564162807435,4.53992894121202,1.5876914617256848,Iris-versicolor
102,5.574966445884405,2.9995368581360693,4.517344815181272,1.4957762546985758,Iris-versicolor
103,6.282076341450553,2.7273625284802723,4.874005084498041,1.788057257943707,Iris-virginica
104,6.63372799429538,3.0168468799716113,4.388532696480291,1.406311567690908,Iris-versicolor
105,6.00576298688097,3.3965971054171034,4.484212710448656,1.5775110173364573,Iris-versicolor
106,5.490409084331298,2.9992461858986736,4.248960854159709,1.371476813900117,Iris-versicolor
107,5.586328187122314,3.0142064260402295,4.0747549972921115,1.3104871822186892,Iris-versicolor
108,6.450714940734279,3.080252902500604,5.502987067884764,1.8100322444248482,Iris-virginica
109,5.513297949499461,2.6180891454866195,4.436339597168507,1.203417348826918,Iris-versicolor
110,7.6999988252909075,2.7907476516617082,6.699998918633177,1.9904734416265009,Iris-virginica
111,6.9104856421371235,3.2004906085481974,5.711935733063479,2.2968890020857176,Iris-virginica
112,5.681805470618173,2.4887542329574215,4.995254529827681,1.986627639814405,Iris-virginica
113,4.587872182876938,3.1976031037711468,1.3743362874618639,0.2,Iris-setosa
114,4.609550011874782,3.395593499584119,1.392383202322129,0.3003553906720956,Iris-setosa
115,4.8765686015848315,3.1044763885336324,1.5092405558838984,0.1,Iris-setosa
116,6.297191603632031,2.8897228061567706,5.5933217029200675,1.802536896457008,Iris-virginica
117,5.20182616488202,3.3973099186875206,1.3944216846087556,0.2,Iris-setosa
118,5.361416545130213,3.875259104176328,1.4668980277476997,0.2,Iris-setosa
119,5.905993198861598,3.20019590358698,4.778339390569734,1.7796048818006107,Iris-versicolor
