,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108947716199349,3.0559029888687763,1.5100223821227994,0.26153080840363857,Iris-setosa
1,5.108947716187562,3.0540172815920665,1.5100223820639105,1.665427475134957,Iris-setosa
2,5.108947716185861,3.061546287989163,1.5100223820945118,0.2615308084035265,Iris-setosa
3,5.108947716186365,3.0616881099246886,1.510022382097977,0.26153080840353243,Iris-setosa
4,5.108947716189921,3.0596245060194978,1.5100223821087215,0.26153080840355775,Iris-setosa
5,6.179366488622457,3.054000000000003,4.899491293664505,1.665427475134869,Iris-versicolor
6,6.179366488622122,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
7,6.179366488622117,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-virginica
8,5.108947716173249,3.054000000005377,4.899491293664505,1.665427475134869,Iris-versicolor
9,5.108947716187763,3.060221292572858,1.5100223820994199,0.26153080840353765,Iris-setosa
10,5.108947716182937,3.055089472504921,1.5100223820719554,0.26153080840350995,Iris-setosa
11,5.108947716182671,3.0540147027669327,1.5100223820594596,1.665427475134897,Iris-setosa
12,5.108947716176399,3.0542312534260336,1.5100223820571574,0.26153080840349185,Iris-setosa
13,5.108947716185779,3.0595789624275547,1.510022382089838,0.2615308084035214,Iris-setosa
14,5.108947716183441,3.060062593532391,1.5100223820827803,0.261530808403512,Iris-setosa
15,5.108947716177925,3.0541108874353604,1.5100223820573468,0.26153080840349235,Iris-setosa
16,6.179366488622139,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-virginica
17,6.179366488622179,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-virginica
18,6.1793664886221675,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-virginica
19,6.179366488622097,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
20,6.179366488622145,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-virginica
21,6.179366488622572,3.0540000000000003,4.899491293664505,1.665427475134869,Iris-versicolor
22,5.108947716179051,3.0540009084703983,1.5100223820556862,1.6654274751348745,Iris-setosa
23,5.108947716185271,3.0589735153551727,1.5100223820864027,0.2615308084035175,Iris-setosa
24,6.17936648862213,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-virginica
25,6.1793664886222,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
26,6.179366488641013,3.0540000000665164,4.899491293666753,1.66542747513497,Iris-versicolor
27,5.108947716201398,3.0554802737972704,1.5100223821330696,0.2615308084037259,Iris-setosa
28,5.108947716185511,3.0577733122303354,1.5100223820853136,0.2615308084035195,Iris-setosa
29,6.179366488622127,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
30,5.108947716188092,3.060912893255273,1.5100223821031546,0.2615308084035413,Iris-setosa
31,5.108947716182466,3.0586384456779623,1.5100223820771697,0.2615308084035066,Iris-setosa
0,5.108947716181274,3.057896660028692,1.5100223820724856,0.2615308084035021,Iris-setosa
1,6.17936648862256,3.0540000000000003,4.899491293664506,1.665427475134869,Iris-versicolor
2,6.179366488622131,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-virginica
3,5.108947716185755,3.059735963011368,1.5100223820930998,0.26153080840353077,Iris-setosa
4,5.108947716195473,3.0540074490983353,1.510022382068148,1.6654274751351203,Iris-setosa
5,6.1793664886221755,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
6,5.108947716174684,3.0540000104304506,1.5100223820547494,1.6654274751348692,Iris-versicolor
7,6.179366488626544,3.054000000000003,4.899491293664535,1.6654274751348697,Iris-versicolor
