,sepal_length,sepal_width,petal_length,petal_width,species
0,5.996574454418582,2.2000003455704533,4.968951469111616,1.5204135293006573,Iris-virginica
1,5.001082450364316,3.2169143309771426,1.2000001993711849,0.20345150369712883,Iris-setosa
2,6.544535388994477,3.0,5.524101494461756,1.8033686369371744,Iris-virginica
3,6.869512956086737,2.794473553220631,4.797011316537189,1.385118209831027,Iris-versicolor
4,6.301267978336087,3.39752178788161,5.637988160694455,2.3929665818030923,Iris-virginica
5,6.131578294168425,3.0,4.604942704521463,1.4041920209811645,Iris-versicolor
6,4.900125626458307,3.0,1.401001470757205,0.20015795248240514,Iris-setosa
7,5.093752279950868,3.3775608169417795,1.4910139493271244,0.20069935904921551,Iris-setosa
8,6.699833488867627,3.291930811611056,5.6769327583832325,2.499999518917231,Iris-virginica
9,5.793624903377305,2.8683240759505937,4.543074120825645,1.3739442866136933,Iris-versicolor
10,5.54251953563023,4.199998968881045,1.4045791109801262,0.20521409764425277,Iris-setosa
11,6.5240026727389155,3.0,5.514032696975634,1.798557772059501,Iris-virginica
12,5.908537374126692,3.0,4.142715508123668,1.5020475479310997,Iris-versicolor
13,5.926799844559065,3.0,5.102818001827331,1.802242187643691,Iris-virginica
14,5.9837892681154905,3.0,4.809293057390841,1.804758418496029,Iris-virginica
15,5.635401271136587,2.7129861486271256,4.273553531145537,1.3079381715948428,Iris-versicolor
16,6.683174333597496,3.286304561077938,5.706693231503872,2.4999995104219117,Iris-virginica
17,5.423514474216052,3.4043684632989684,1.6969970250810535,0.19943591862752516,Iris-setosa
18,7.719631736870277,2.6039805322388014,6.9,2.3080528473309956,Iris-virginica
19,5.002616237235986,3.391790457423149,1.6741125747798533,0.42132946935882387,Iris-setosa
20,7.730841463185865,2.5968188083442842,6.9,2.3083553040520375,Iris-virginica
21,5.794367138420568,2.714555144485812,5.0964713444837075,1.900435209230922,Iris-virginica
22,6.018164207062326,2.2,4.989382879474887,1.5293653657825734,Iris-virginica
23,6.28315160970788,3.381015757414516,5.58265775443329,2.4035360265103694,Iris-virginica
24,5.502739351019974,2.6205076253493496,4.302436708146874,1.2122696511990774,Iris-versicolor
25,5.179294230257093,3.8363203741608105,1.6504668709241688,0.3629856817840911,Iris-setosa
26,7.324413176465631,2.896043597965367,6.281161699023102,1.8097298632595464,Iris-virginica
27,5.104754422975625,3.398995425879858,1.6172846049784566,0.2002955630687115,Iris-setosa
28,5.046569026351836,3.518983503055666,1.5427675645970247,0.39635920163485666,Iris-setosa
29,5.397535103552318,3.0,4.500567192772906,1.4938917193101668,Iris-versicolor
30,4.400000539385517,2.9149406649628964,1.3922144184342398,0.18714732275822532,Iris-setosa
31,4.588640532202409,3.3741782335565658,1.3932954250108534,0.29048930635449893,Iris-setosa
32,5.549363120649653,2.4280106269228603,3.8801492812133596,1.0946743345681738,Iris-versicolor
33,4.904305096868995,2.4190374954912643,3.2925440055148165,1.0404933342977698,Iris-versicolor
34,7.707317694353356,2.5883885847399752,6.9,2.2983759129010037,Iris-virginica
35,5.62863104694961,2.938841703797537,3.66510461754807,1.3164893919474305,Iris-versicolor
36,4.909269602233979,2.4046130484441877,3.286681344904197,1.0205909901447279,Iris-versicolor
37,7.899998905217761,3.788690402390166,6.386566692011448,2.016645925537542,Iris-virginica
38,6.122319210123045,3.0,4.605822670555452,1.386631998778465,Iris-versicolor
39,5.413456138680249,3.4046050333076994,1.4970742903450631,0.3615686004411384,Iris-setosa
40,5.603870196181162,2.9064346310512987,3.73130383281801,1.3157835792194545,Iris-versicolor
41,5.507294714049765,4.2,1.4014639006361924,0.19518920317967187,Iris-setosa
42,7.086540166578333,3.0,5.901808904490083,2.059309896191208,Iris-virginica
43,6.089985111752745,3.0,4.6005093799263514,1.39103985689137,Iris-versicolor
44,5.5982979041818695,2.8727241880387,3.57249179034621,1.3110827522284856,Iris-versicolor
45,4.985109822366136,2.4408167284682163,3.2805707629978142,1.0908292501327772,Iris-versicolor
