,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488622078,3.054007865593765,4.899491293664553,1.6654274751349059,Iris-versicolor
1,6.179366488622079,3.054037909152545,4.899491293664634,1.665427475134927,Iris-versicolor
2,6.179366488622078,3.0541594449954856,4.899491293664544,1.66542747513488,Iris-versicolor
3,6.179366488622079,3.054012581847643,4.899491293664568,1.6654274751349112,Iris-versicolor
4,6.17936648862208,3.0542143073716,4.899491293664777,1.6654274751349492,Iris-versicolor
5,6.179366488622079,3.0540395224945596,4.89949129366468,1.665427475134966,Iris-versicolor
6,6.179366488622078,3.0540555440667356,4.899491293664547,1.6654274751348876,Iris-versicolor
7,6.17936648862208,3.0541232680825816,4.899491293664814,1.6654274751349858,Iris-versicolor
8,6.179366488622078,3.0541362222230495,4.899491293664571,1.6654274751348923,Iris-versicolor
9,6.179366488622078,3.0540247858613148,4.899491293664536,1.6654274751348852,Iris-versicolor
10,6.1793664886220805,3.0543225270074883,4.899491293664949,1.6654274751349987,Iris-versicolor
11,6.179366488622078,3.0540362308921054,4.899491293664555,1.6654274751348939,Iris-versicolor
12,6.179366488622078,3.0541063852171755,4.899491293664587,1.6654274751349,Iris-versicolor
13,6.179366488622078,3.054250046853936,4.899491293664582,1.6654274751348903,Iris-versicolor
14,6.179366488622079,3.0545923060186713,1.510022382054772,0.26153080840350434,Iris-setosa
15,6.179366488622078,3.054397728112748,4.899491293664563,1.6654274751348825,Iris-versicolor
16,5.1089477161730255,3.0540465491955042,4.899491293664594,1.6654274751349105,Iris-versicolor
17,6.179366488622081,3.0545298483441314,4.899491293665213,1.6654274751350726,Iris-versicolor
18,6.17936648862208,3.0549379429035497,1.5100223820549095,0.2615308084035278,Iris-setosa
19,6.179366488622078,3.054054577044453,4.89949129366457,1.6654274751348948,Iris-versicolor
20,6.179366488622082,3.0547569766234437,1.5100223820551637,0.26153080840359144,Iris-setosa
21,6.179366488622078,3.0540335939953875,4.899491293664562,1.665427475134896,Iris-versicolor
22,6.179366488622078,3.054089986752764,4.899491293664553,1.665427475134888,Iris-versicolor
23,6.179366488622078,3.0541443304040676,4.89949129366457,1.665427475134892,Iris-versicolor
24,6.179366488622088,3.056302972593338,1.5100223820556449,0.2615308084036384,Iris-setosa
25,6.179366488622081,3.0544063274551316,4.899491293665129,1.6654274751350513,Iris-versicolor
26,6.1793664886220805,3.054121163991112,4.899491293664939,1.6654274751350508,Iris-versicolor
27,6.179366488622083,3.054542475534209,4.899491293665369,1.665427475135115,Iris-versicolor
28,6.179366488622078,3.0540661183240556,4.899491293664563,1.665427475134893,Iris-versicolor
29,6.1793664886220805,3.0544438903383475,4.899491293665079,1.665427475135026,Iris-versicolor
30,6.179366488622078,3.0540008611089906,4.8994912936645205,1.6654274751348845,Iris-versicolor
31,6.179366488622079,3.0543385836361163,4.899491293664606,1.6654274751348963,Iris-versicolor
0,6.179366488622078,3.0541550736454988,4.899491293664566,1.6654274751348874,Iris-versicolor
1,6.17936648862208,3.054111044791634,4.899491293664784,1.6654274751349813,Iris-versicolor
2,6.179366488622087,3.0569017397403457,1.5100223820555676,0.26153080840361526,Iris-setosa
3,6.17936648862208,3.0540663327944557,4.899491293664748,1.6654274751349765,Iris-versicolor
4,6.179366488622078,3.0540042611099594,4.899491293664541,1.6654274751349007,Iris-versicolor
5,6.179366488622079,3.054081274496469,4.899491293664609,1.6654274751349065,Iris-versicolor
6,6.179366488622078,3.0540370383507747,4.899491293664548,1.6654274751348883,Iris-versicolor
7,6.179366488622079,3.054278845177598,4.899491293664638,1.6654274751349039,Iris-versicolor
8,6.179366488622078,3.0540031834923367,4.899491293664529,1.6654274751348868,Iris-versicolor
9,6.179366488622079,3.0541268091961666,4.899491293664612,1.6654274751349112,Iris-versicolor
10,6.179366488622078,3.054047380846867,4.89949129366457,1.6654274751348976,Iris-versicolor
11,6.179366488622078,3.0540227350525715,4.899491293664573,1.6654274751349059,Iris-versicolor
12,6.179366488622078,3.054143220810285,4.899491293664603,1.6654274751348987,Iris-versicolor
13,6.179366488622078,3.0540478295216613,4.8994912936645605,1.6654274751348916,Iris-versicolor
14,6.179366488622079,3.0540800325126187,4.899491293664675,1.6654274751349403,Iris-versicolor
15,6.17936648862208,3.0541056393501993,4.899491293664734,1.6654274751349647,Iris-versicolor
16,6.179366488622084,3.0560140486149794,1.5100223820553738,0.26153080840359605,Iris-setosa
17,6.179366488622079,3.054081045712949,4.899491293664611,1.665427475134907,Iris-versicolor
18,6.179366488622079,3.0541474059010554,4.8994912936646005,1.6654274751349007,Iris-versicolor
19,6.179366488622078,3.0545174562514457,4.899491293664578,0.26153080840349874,Iris-versicolor
20,6.1793664886220885,3.0557985555183897,1.51002238205565,0.2615308084036631,Iris-setosa
21,6.179366488622078,3.054087362464924,4.899491293664543,1.665427475134882,Iris-versicolor
22,5.1089477161730255,3.054034739485166,4.899491293664577,1.66542747513491,Iris-versicolor
23,6.179366488622078,3.0542949223074434,4.899491293664579,1.6654274751348868,Iris-versicolor
24,6.179366488622078,3.054547724851959,4.8994912936645605,1.665427475134881,Iris-versicolor
25,6.179366488622078,3.0540063676135447,4.899491293664558,1.6654274751349063,Iris-versicolor
26,6.1793664886220805,3.054446399888549,4.899491293665021,0.26153080840355813,Iris-setosa
27,6.179366488622079,3.05407211307486,4.899491293664687,1.6654274751349467,Iris-versicolor
28,6.179366488622078,3.0540088257244,4.899491293664557,1.6654274751349114,Iris-versicolor
29,6.17936648862208,3.054510233333102,4.899491293664906,1.6654274751349731,Iris-versicolor
30,6.179366488622087,3.0550248209737676,1.5100223820554575,0.26153080840365467,Iris-setosa
31,6.179366488622079,3.054069542366887,4.899491293664648,1.6654274751349363,Iris-versicolor
0,6.17936648862208,3.054720404665923,1.510022382054916,0.2615308084035331,Iris-setosa
1,6.179366488622083,3.0547294017570716,1.5100223820551932,0.2615308084036041,Iris-setosa
2,6.179366488622078,3.0540262937588416,4.899491293664567,1.6654274751348983,Iris-versicolor
3,6.179366488622078,3.0540749959044287,4.899491293664547,1.665427475134885,Iris-versicolor
4,6.179366488622079,3.0541975557894476,4.899491293664661,1.6654274751349183,Iris-versicolor
5,6.179366488622078,3.0541531425188984,4.899491293664576,1.6654274751348934,Iris-versicolor
6,6.179366488622079,3.054067277120759,4.899491293664625,1.6654274751349176,Iris-versicolor
