,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488931367,3.0540001077504697,4.899491293687242,1.6654274756766996,Iris-versicolor
1,6.17936648936204,3.0540001607965706,4.899491293720692,1.6654274765626098,Iris-versicolor
2,5.108947716262371,3.054000045766051,4.899491293671818,1.6654274752971203,Iris-versicolor
3,6.179366488946638,3.0540000073443396,4.8994912936711525,1.6654274752980534,Iris-versicolor
4,6.1793664889938285,3.054000019021304,4.899491293675985,1.6654274753935858,Iris-versicolor
5,6.179366489223024,3.0540000383350696,4.8994912936899055,1.6654274757921994,Iris-versicolor
6,6.179366489412027,3.0540000119432755,4.899491293684236,1.6654274756328808,Iris-versicolor
7,6.1793664894435185,3.0540000294718417,4.899491293695436,1.6654274759518153,Iris-versicolor
8,6.179366489469796,3.054000396537917,4.899491293754372,1.665427477252755,Iris-versicolor
9,6.179366489397546,3.0540000105346374,4.899491293681472,1.665427475515358,Iris-versicolor
10,6.179366488790194,3.0540000183677423,4.899491293670242,1.6654274752777907,Iris-versicolor
11,5.108947716593495,3.054000733566443,4.899491293771226,1.6654274776648166,Iris-versicolor
12,6.179366488964258,3.0540000086526744,4.899491293672384,1.6654274753378226,Iris-versicolor
13,5.108947716531557,3.054000693761469,4.8994912937539885,1.665427477051631,Iris-versicolor
14,6.1793664888267825,3.0540000215170324,4.899491293672071,1.6654274753276281,Iris-versicolor
15,5.108947716337788,3.0540001740550036,4.899491293687522,1.6654274756240577,Iris-versicolor
16,6.179366488779243,3.054000023339908,4.899491293670275,1.6654274752752363,Iris-versicolor
17,6.179366488874963,3.0540000100064457,4.899491293670833,1.665427475297815,Iris-versicolor
18,5.108947716517705,3.054001941037815,1.5100223821240375,1.6654274778490652,Iris-setosa
19,5.10894771654715,3.0540003245254024,4.899491293726001,1.665427476372433,Iris-versicolor
20,5.108947716457281,3.0540011610572027,1.5100223820983292,1.665427476918376,Iris-versicolor
