,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488709144,3.0540000103570017,4.899491556393561,1.6654274872389019,Iris-versicolor
1,6.179366488700998,3.054000013899305,4.899491533990604,1.6654274869813788,Iris-versicolor
2,6.179366488714198,3.0540000121101545,4.899491533555991,1.6654274867387815,Iris-versicolor
3,6.179366488707573,3.0540000099012854,4.899491556618655,1.6654274884925973,Iris-versicolor
4,6.179366488727334,3.0540000159979726,4.899491588059236,1.6654274898108388,Iris-versicolor
5,6.179366488698348,3.0540000040270767,4.899491443424126,1.6654274815262156,Iris-versicolor
6,6.1793664887003334,3.0540000043618063,4.8994914438156805,1.6654274814859926,Iris-versicolor
7,6.179366488719741,3.0540000176089834,4.899491610676004,1.665427491079831,Iris-versicolor
8,6.179366488704958,3.0540000047324924,4.899491464871288,1.6654274823770614,Iris-versicolor
9,6.179366488712013,3.0540000077789045,4.899491473915699,1.6654274831873344,Iris-versicolor
10,6.179366488707747,3.0540000157411162,4.899491571760417,1.6654274892614833,Iris-versicolor
11,6.179366488695591,3.054000005199728,4.899491422095845,1.6654274804881128,Iris-versicolor
12,6.179366488712619,3.0540000064257073,4.899491475699497,1.6654274834018807,Iris-versicolor
13,6.179366488731916,3.0540000180829754,4.899491638219862,1.665427492395949,Iris-versicolor
14,6.179366488706007,3.0540000150168973,4.899491547744057,1.6654274878275321,Iris-versicolor
15,6.179366488722523,3.054000006915851,4.899491486704912,1.665427483842972,Iris-versicolor
16,6.179366488714408,3.0540000046183433,4.899491492062618,1.6654274843350387,Iris-versicolor
17,6.179366488702457,3.0540000129443383,4.899491550134724,1.6654274880207247,Iris-versicolor
18,6.179366488724159,3.054000019169244,4.89949163226007,1.665427492193421,Iris-versicolor
19,6.179366488733463,3.0540000114852974,4.899491553075748,1.665427487227986,Iris-versicolor
20,6.179366488712086,3.0540000125483804,4.899491571618838,1.6654274884838882,Iris-versicolor
21,6.179366488709892,3.0540000164847845,4.899491613945774,1.665427491506814,Iris-versicolor
22,6.1793664887064,3.0540000114021377,4.899491521739891,1.6654274860988347,Iris-versicolor
23,6.179366488726558,3.054000029742167,4.899491737051708,1.6654274992576281,Iris-versicolor
24,6.179366488718453,3.0540000188986016,4.899491607655711,1.6654274910090054,Iris-versicolor
25,6.179366488700483,3.0540000099181834,4.899491529116712,1.6654274870004195,Iris-versicolor
26,6.17936648872485,3.054000012559204,4.899491588691582,1.6654274894932533,Iris-versicolor
27,6.179366488699306,3.054000007073755,4.899491474665375,1.6654274833012506,Iris-versicolor
28,6.179366488706182,3.054000004098038,4.899491431910065,1.6654274806867826,Iris-versicolor
