,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488622229,3.0624210897604227,1.5100223820643908,0.26153080840453174,Iris-setosa
1,6.17936648862208,3.054010992569403,4.8994912936647586,1.665427475134972,Iris-versicolor
2,6.179366488622078,3.0540000016879696,4.899491293664505,1.6654274751348694,Iris-versicolor
3,6.179366488622122,3.0616047487061864,1.5100223820587926,0.2615308084038886,Iris-setosa
4,6.179366488622078,3.054000008419315,4.899491293664505,1.6654274751348699,Iris-versicolor
5,6.179366488622221,3.0637217565963164,1.5100223820643404,0.26153080840444964,Iris-setosa
6,6.179366488622221,3.060113525900669,1.510022382064103,0.261530808404592,Iris-setosa
7,6.17936648862213,3.0593931226937285,1.5100223820589682,0.2615308084039784,Iris-setosa
8,6.179366488622168,3.062939776688606,1.5100223820614103,0.2615308084041701,Iris-setosa
9,6.179366488622085,3.054145016339572,4.899491293665727,1.6654274751352378,Iris-versicolor
10,6.179366488622128,3.063714425059255,1.5100223820591734,0.26153080840388776,Iris-setosa
11,6.179366488622397,3.0573443492934596,1.510022382071249,0.2615308084061889,Iris-setosa
12,6.179366488622129,3.0686216011929033,1.5100223820597611,0.2615308084038628,Iris-setosa
13,6.179366488622078,3.054000000000001,4.8994912936645045,1.665427475134869,Iris-virginica
14,6.1793664886221285,3.068938983979678,1.5100223820596612,0.26153080840385323,Iris-setosa
15,6.179366488622078,3.0540000290264913,4.899491293664517,1.6654274751348805,Iris-versicolor
16,6.179366488622202,3.055900854528579,1.5100223820627277,0.2615308084048218,Iris-setosa
17,6.179366488622129,3.0674342906419954,1.5100223820596923,0.2615308084038704,Iris-setosa
18,6.179366488622078,3.054000000000001,4.8994912936645045,1.665427475134869,Iris-virginica
19,6.179366488622078,3.0540000000000007,4.8994912936645045,1.665427475134869,Iris-virginica
20,6.179366488622078,3.054000000000863,4.8994912936645045,1.665427475134869,Iris-versicolor
21,6.179366488622078,3.054000000004359,4.8994912936645045,1.665427475134869,Iris-versicolor
22,6.17936648862214,3.0573424367185735,1.5100223820596261,0.2615308084041653,Iris-setosa
23,6.179366488622078,3.0540000002829073,4.899491293664505,1.6654274751348697,Iris-versicolor
24,6.179366488622129,3.0546801627641638,1.5100223820581866,0.26153080840426496,Iris-setosa
25,6.179366488622129,3.0676516520409036,1.510022382059829,0.26153080840386994,Iris-setosa
26,6.179366488622078,3.0540000000000016,4.8994912936645045,1.665427475134869,Iris-virginica
27,6.179366488622135,3.068658806248129,1.5100223820599337,0.2615308084038842,Iris-setosa
28,6.179366488622193,3.0657808141113754,1.5100223820628664,0.2615308084042479,Iris-setosa
29,6.179366488622129,3.062701101671085,1.5100223820593535,0.2615308084039323,Iris-setosa
30,6.179366488622208,3.064989814674374,1.5100223820638288,0.2615308084043427,Iris-setosa
31,6.179366488622078,3.0540000000008356,4.8994912936645045,1.665427475134869,Iris-versicolor
0,6.179366488622154,3.0636383342011766,1.5100223820609795,0.26153080840406107,Iris-setosa
1,6.1793664886221435,3.0666558662238765,1.5100223820604715,0.2615308084039562,Iris-setosa
2,6.179366488622124,3.0608557438111825,1.510022382058656,0.2615308084038893,Iris-setosa
3,6.179366488622134,3.0661313377317434,1.5100223820598264,0.26153080840389914,Iris-setosa
4,6.179366488622082,3.0540002639021964,4.899491293664828,1.6654274751351954,Iris-versicolor
5,6.179366488622081,3.0540942932975237,4.899491293665153,1.665427475135065,Iris-versicolor
6,6.179366488622168,3.058999883291002,1.5100223820611203,0.26153080840427334,Iris-setosa
7,6.179366488622078,3.0540000000000007,4.8994912936645045,1.665427475134869,Iris-virginica
8,6.1793664886221285,3.0683390729905353,1.5100223820597185,0.26153080840385984,Iris-setosa
9,6.179366488622236,3.0547803109325624,1.5100223820634369,0.2615308084055625,Iris-setosa
10,6.1793664886221285,3.068016957063892,1.5100223820596448,0.26153080840385157,Iris-setosa
11,6.179366488622206,3.0561440236141078,1.5100223820626106,0.26153080840484305,Iris-setosa
12,6.179366488622078,3.0540000000013734,4.8994912936645045,1.665427475134869,Iris-versicolor
13,6.1793664886222155,3.0541560899021456,1.5100223820615208,0.2615308084060064,Iris-setosa
14,6.179366488622079,3.0540096566753574,4.8994912936646395,1.6654274751349194,Iris-versicolor
15,6.179366488622078,3.054000000000472,4.8994912936645045,1.665427475134869,Iris-versicolor
16,6.179366488622078,3.0540000172540407,4.899491293664509,1.6654274751348732,Iris-versicolor
17,6.17936648862221,3.0616219997130782,1.5100223820631926,0.2615308084044392,Iris-setosa
18,6.179366488622078,3.0540000000168224,4.8994912936645045,1.665427475134869,Iris-versicolor
19,6.179366488622078,3.0540000005492804,4.899491293664507,1.6654274751348719,Iris-versicolor
20,6.179366488622078,3.0540000000034384,4.8994912936645045,1.665427475134869,Iris-versicolor
21,6.179366488622078,3.0540000000000034,4.8994912936645045,1.665427475134869,Iris-virginica
22,6.179366488622078,3.054000000000259,4.8994912936645045,1.665427475134869,Iris-versicolor
23,6.179366488622078,3.054000000000002,4.8994912936645045,1.665427475134869,Iris-virginica
24,6.179366488622199,3.0566088165405323,1.5100223820623955,0.2615308084046538,Iris-setosa
25,6.179366488622078,3.0540000000273384,4.8994912936645045,1.6654274751348692,Iris-versicolor
26,6.179366488622141,3.066408424433174,1.5100223820603245,0.2615308084039279,Iris-setosa
27,6.179366488622078,3.054000000021063,4.8994912936645045,1.665427475134869,Iris-versicolor
28,6.179366488622078,3.054000000000001,4.8994912936645045,1.665427475134869,Iris-virginica
29,6.179366488622078,3.054000000000006,4.8994912936645045,1.665427475134869,Iris-virginica
30,6.179366488622078,3.0540000000737724,4.8994912936645045,1.6654274751348694,Iris-versicolor
31,6.179366488622136,3.0564052772382175,1.5100223820590015,0.26153080840414905,Iris-setosa
0,6.179366488622165,3.056587171078908,1.5100223820610834,0.2615308084044222,Iris-setosa
1,6.179366488622078,3.0540000000000376,4.8994912936645045,1.665427475134869,Iris-virginica
2,6.179366488622078,3.0540000000001393,4.8994912936645045,1.665427475134869,Iris-versicolor
3,6.179366488622205,3.0611051488889838,1.5100223820632435,0.2615308084044513,Iris-setosa
4,6.179366488622078,3.0540000000000065,4.8994912936645045,1.665427475134869,Iris-virginica
5,6.179366488622422,3.0576578497786038,1.510022382072256,0.26153080840633935,Iris-setosa
6,6.179366488622078,3.0540000000000007,4.8994912936645045,1.665427475134869,Iris-virginica
7,6.179366488622172,3.064577158933761,1.5100223820619267,0.2615308084041418,Iris-setosa
8,6.17936648862209,3.054000239673244,4.899491293665213,1.6654274751355431,Iris-versicolor
9,6.179366488622129,3.0674203270744274,1.510022382059795,0.2615308084038671,Iris-setosa
10,6.179366488622148,3.062930477034711,1.5100223820605307,0.26153080840404974,Iris-setosa
11,6.179366488622322,3.055530914670944,1.5100223820678993,0.26153080840612764,Iris-setosa
12,6.179366488622078,3.0540000000099154,4.8994912936645045,1.665427475134869,Iris-versicolor
13,6.17936648862214,3.055431580312819,1.5100223820590524,0.2615308084042932,Iris-setosa
14,6.1793664886221125,3.0589931309196094,1.5100223820578442,0.26153080840384224,Iris-setosa
15,6.179366488622121,3.0541834008184927,1.510022382057505,0.26153080840444237,Iris-setosa
16,6.179366488622078,3.054002740213065,4.899491293664564,1.6654274751348963,Iris-versicolor
17,6.179366488622078,3.0540000100728544,4.899491293664522,1.6654274751348868,Iris-versicolor
18,6.17936648862215,3.066584723428855,1.5100223820606888,0.26153080840397663,Iris-setosa
19,6.179366488622082,3.054000904316897,4.899491293664926,1.6654274751352482,Iris-versicolor
20,6.179366488622078,3.054000000000166,4.8994912936645045,1.665427475134869,Iris-versicolor
21,6.179366488622097,3.0542579434196315,1.5100223820562082,0.2615308084039116,Iris-setosa
22,6.179366488622078,3.0540002157862656,4.899491293664508,1.6654274751348703,Iris-versicolor
23,6.179366488622182,3.0562434895824993,1.510022382062006,0.2615308084045616,Iris-setosa
24,6.179366488622078,3.0540000000053147,4.8994912936645045,1.665427475134869,Iris-versicolor
25,6.1793664886220805,3.0540006213651214,4.8994912936647825,1.6654274751351166,Iris-versicolor
26,6.179366488622164,3.0577515671554356,1.5100223820605823,0.26153080840428233,Iris-setosa
27,6.179366488622143,3.0671489990265033,1.5100223820602883,0.26153080840392706,Iris-setosa
28,6.179366488622127,3.0690879168943868,1.5100223820595646,0.2615308084038394,Iris-setosa
29,6.179366488622078,3.0540000000000007,4.8994912936645045,1.665427475134869,Iris-virginica
30,6.17936648862216,3.057009326303683,1.5100223820609042,0.26153080840431575,Iris-setosa
31,6.17936648862214,3.066995465789626,1.5100223820602083,0.2615308084039157,Iris-setosa
0,6.179366488622201,3.059697970709409,1.5100223820632606,0.2615308084044653,Iris-setosa
1,6.179366488622105,3.0565164923408816,1.5100223820571734,0.2615308084038458,Iris-setosa
2,6.179366488622078,3.0540000000013325,4.8994912936645045,1.665427475134869,Iris-versicolor
3,6.179366488622078,3.0540003285431063,4.899491293664536,1.6654274751348885,Iris-versicolor
