,sepal_length,sepal_width,petal_length,petal_width,species
0,4.981069789772808,3.168179693567103,1.2409161014336612,0.2,Iris-setosa
1,4.62228021544978,3.404770350513219,1.4006724463455114,0.2985740599473655,Iris-setosa
2,5.370204328328293,3.91194271784149,1.323011992139302,0.42096276662101256,Iris-setosa
3,5.687525312205937,4.399998884333101,1.4957477563939432,0.3947183517462356,Iris-setosa
4,5.602279765127283,2.7010929976157763,4.206861721408367,1.3029385784892797,Iris-versicolor
5,5.038410153317183,3.2937590010126923,1.2974003081903789,0.2,Iris-setosa
6,5.523939065759773,2.5868297221560086,4.37143453416842,1.2594519056010787,Iris-versicolor
7,5.805216892041355,2.7024941958827617,5.113730540228077,1.896214579806311,Iris-virginica
8,6.023287717320906,3.4036648239410368,4.483128656193755,1.5890342234010517,Iris-versicolor
9,4.846260906996092,2.4023337778771756,3.283038439858847,0.9314834038155416,Iris-versicolor
10,6.618702616405651,3.0466902602795423,4.409425913339627,1.3942113320861118,Iris-versicolor
11,4.87120051506809,3.1114043111619245,1.4917557553427454,0.1,Iris-setosa
12,6.492504467655419,2.9487264696234834,5.5164008748879905,1.8127449145486352,Iris-virginica
13,6.684151441774725,2.998342042824417,5.000358350752358,1.7161779803004744,Iris-versicolor
14,4.707287098996184,3.091294412519079,1.3869299222700742,0.2,Iris-setosa
15,4.400000540047012,2.9010096957948686,1.3932424176281315,0.2,Iris-setosa
16,5.040020603830216,2.476077459748561,2.948164460049626,1.1037829268690844,Iris-versicolor
17,5.451650973028302,3.398910143736831,1.9345223799638127,0.2,Iris-setosa
18,6.035590362303693,2.7190606375660287,5.096313995802487,1.6052509325344644,Iris-versicolor
19,5.987475028784485,3.003282421759998,4.8771038609087825,1.8070830036692307,Iris-virginica
20,7.7,2.8171199995159917,6.7,1.997206592008677,Iris-virginica
21,6.752488618783234,3.267560454792179,5.656415595026738,2.5,Iris-virginica
22,6.290954374497322,3.3864017033603986,5.598105825478368,2.4069952778957195,Iris-virginica
23,6.51916888437089,2.98186582288644,5.517834385980907,1.7980424695834436,Iris-virginica
24,7.7,2.7915104016542314,6.7,1.9975827830144475,Iris-virginica
25,5.006097131481904,3.304521986718854,1.4176087922867546,0.2,Iris-setosa
26,5.167456774998812,3.423129155694714,1.4024988246899497,0.2,Iris-setosa
27,7.209737068647927,2.9808920353470514,6.024236511605697,2.026189561989344,Iris-virginica
28,6.691614877280184,3.3172798601088624,5.740576401458636,2.0959403408630832,Iris-virginica
29,5.887856791524807,3.1992474146671137,4.822429665356608,1.8235340311026225,Iris-versicolor
30,6.097598422015248,2.9992392028195307,4.577041082985025,1.385504977040275,Iris-versicolor
31,5.559665729826633,2.6662370441745353,4.203966679356566,1.281717483889901,Iris-versicolor
32,6.330605261762055,2.7222447545347244,4.9018785712240955,1.7903590010577086,Iris-virginica
33,7.282585075185008,2.9064770667919118,6.310269444334973,1.780137099324432,Iris-virginica
34,6.7580227565266044,3.309788971732252,5.742063070705076,2.112349734347002,Iris-virginica
35,5.3895266202439425,3.8825832499778503,1.3265305885982794,0.38564919063557557,Iris-setosa
36,5.998683992451372,2.9716581055106426,4.755709228026136,1.7940517429093643,Iris-virginica
37,5.396972831998106,3.9196681527824615,1.275307372525244,0.49429953708351004,Iris-setosa
38,6.147967215838194,3.3119618549414542,4.518781846853899,1.5525265601416045,Iris-versicolor
39,4.58032074729747,3.6057729483236733,1.0,0.2,Iris-setosa
40,5.045816383746646,3.5054437546669726,1.3132849416704815,0.2844902781685284,Iris-setosa
41,4.860502631808997,3.084152392060027,1.4958264995996169,0.10000014132339324,Iris-setosa
42,5.102571122660416,3.307952583898278,1.7334708043559048,0.48779596681764903,Iris-setosa
43,6.56338617302963,2.9791266820052202,4.401905478310411,1.398228848157371,Iris-versicolor
44,5.860923490621444,2.9944556947899454,4.225066451762949,1.3359322223715753,Iris-versicolor
45,5.394614207233135,3.8903601953126,1.905043174687475,0.4237031932844693,Iris-setosa
46,6.332043842358867,3.391465978657704,5.61674588984983,2.4029940741099183,Iris-virginica
47,4.909115859070204,2.9921262831242053,1.4011934853777175,0.2,Iris-setosa
48,5.4778353796267885,4.210003186398474,1.4015279051639686,0.2,Iris-setosa
49,5.176927864395163,3.4750027989280983,1.4924246886220462,0.2,Iris-setosa
50,5.888045840358432,3.1957574504778683,4.818780497202809,1.8009315636144294,Iris-versicolor
51,4.90003691262118,3.0172799103039982,1.3998069420964119,0.2,Iris-setosa
52,5.510238263123471,2.617401526111359,4.265501442727658,1.2656013055534994,Iris-versicolor
53,6.307451257401714,2.802903630923604,5.093426634848642,1.5145494297298874,Iris-virginica
54,7.699998832169368,2.745332486067619,6.7,2.057593643321275,Iris-virginica
55,5.088993882368183,3.5000852375693414,1.3898327050322827,0.2994602783151379,Iris-setosa
56,6.3799218341192905,3.0964217945544803,5.490701070816668,1.803421060375622,Iris-virginica
57,5.615136425478239,3.003281743959228,4.146233983724451,1.310964216727996,Iris-versicolor
58,6.364777842122756,2.94539813993216,5.5481340431441195,1.8092459168244934,Iris-virginica
59,5.199804664814045,3.4017725117758646,1.401861748833551,0.2,Iris-setosa
60,6.047933313903771,2.9930685280221394,4.571260277490304,1.4121316993560442,Iris-versicolor
61,6.006199376974038,2.9858313516994968,4.801116533166959,1.804289742060229,Iris-virginica
62,5.106575909642617,3.7834824343178597,2.0412407823346808,0.40914976509009765,Iris-setosa
63,4.639707572309948,3.3899121817959155,1.4384399816632605,0.29021325532050246,Iris-setosa
64,4.4,2.9050450609213705,1.4031158150702754,0.2,Iris-setosa
65,5.468744236412707,2.9976279454211903,4.535175130661435,1.502373673061281,Iris-versicolor
66,5.0394013411022325,2.4648174518172876,3.237872008520296,1.07660444804503,Iris-versicolor
67,4.830055778906196,2.3828080337719864,3.295281599002449,0.9726079142108206,Iris-versicolor
68,5.126243305520433,2.4993614983497348,2.9476268771730973,1.0584123026564718,Iris-versicolor
69,4.985944259032293,3.1901003355005715,1.2215226428690147,0.2,Iris-setosa
70,5.20100174430435,3.405939515554705,1.4225779868853843,0.2,Iris-setosa
71,5.478513524516681,2.412774950753037,3.9026714451291644,1.1279783870496265,Iris-versicolor
72,5.109197240358173,3.29802087136811,1.694273186360038,0.49687752041625527,Iris-setosa
73,5.471664626096588,3.001756297750147,4.527293938125766,1.500391884560742,Iris-versicolor
74,5.501049540297432,2.395625084326634,3.6977382579299514,0.9823307262700649,Iris-versicolor
75,5.564350502652479,3.0021970087926686,4.50369655658249,1.4981540994899207,Iris-versicolor
76,4.912232550325707,2.4070345915285865,3.2662421736953435,1.023791668066817,Iris-versicolor
77,4.4,3.074867152370751,1.3456380585062333,0.2,Iris-setosa
78,4.90195959442917,2.407488051728009,3.2780109697052113,1.0006263714229857,Iris-versicolor
79,6.305092684073801,2.702313384174026,4.913937821789679,1.8150437460813234,Iris-virginica
80,5.034218162847084,3.5005437057861233,1.369896549235012,0.3105187977331919,Iris-setosa
81,5.11235596637572,3.347631539570401,1.3768524261293513,0.2,Iris-setosa
82,6.080819260687946,2.6019772571623485,5.579067364200602,1.4006137677084387,Iris-virginica
83,5.995369289469135,3.381104376403828,4.48826461294837,1.5621179863680053,Iris-versicolor
84,6.703788812928396,2.958140697604124,5.471335880576926,2.0710045294145374,Iris-virginica
