sepal_length,sepal_width,petal_length,petal_width,species
6.1,3.0540000000000003,3.5139208766667496,1.1700306391481654,Iris-setosa
4.32002227482024,3.8,1.7,1.266876140608614,Iris-versicolor
6.1,2.6,2.721662032310606,2.5593986682064953,Iris-virginica
6.4,3.5,4.7,1.9,Iris-virginica
6.0,3.747924500509564,3.758666666666666,1.8,Iris-setosa
4.619222210955034,3.4,3.758666666666666,0.4,Iris-versicolor
6.072052063036546,4.1,3.6,1.8,Iris-setosa
5.0,3.0540000000000003,4.790354051752884,0.3,Iris-setosa
6.2,2.2,3.6275234435682764,1.1,Iris-setosa
4.64021141317833,2.7229757880398813,2.8001169313998555,0.2,Iris-versicolor
5.124626162325635,3.0540000000000003,6.264341888208904,1.2,Iris-setosa
5.418314723706059,3.3,3.9,1.189574805474728,Iris-setosa
5.9,3.6308037079652244,2.2012088567446644,0.2,Iris-setosa
4.9,2.7072346467852064,4.3,1.7614890103666159,Iris-versicolor
5.7726995927972595,3.8,4.447411248274208,0.3,Iris-setosa
6.543172249005897,3.6,7.09723237088531,1.3173121641894858,Iris-setosa
6.5,3.0540000000000003,1.6,2.2,Iris-setosa
5.6,3.002748975685837,1.4,1.8651389735975097,Iris-setosa
5.202068900702065,3.5430656558038938,4.0,1.3,Iris-versicolor
5.279785394839249,3.0540000000000003,3.8,0.771012532832291,Iris-virginica
5.843333333333334,2.9101576750444687,1.935448846400866,2.4,Iris-setosa
5.759644992746367,3.0,6.0,1.3,Iris-setosa
4.6,3.8550121616694657,3.319909218254205,0.4,Iris-versicolor
6.6,2.6,5.2,1.6,Iris-setosa
5.843333333333334,3.8,6.4,2.0,Iris-virginica
5.843333333333334,3.2145021641043527,5.5,1.3,Iris-versicolor
6.7,3.1233768411585245,5.658748374538257,1.8,Iris-setosa
5.843333333333334,2.7522680974566636,3.758666666666666,1.1986666666666668,Iris-virginica
4.8,3.4,1.4,2.1,Iris-setosa
5.406515515394876,3.0,3.758666666666666,1.1986666666666668,Iris-setosa
6.219450185367219,3.3,6.3,1.1986666666666668,Iris-setosa
