,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108947716175829,3.0540170131974915,1.5100227178982508,1.665427863256035,Iris-setosa
1,5.108947716911188,3.054000014282321,4.899492237484493,1.6654294469797086,Iris-versicolor
2,6.179366631449847,3.0540000002223118,4.899494670370516,1.6654413090061022,Iris-versicolor
3,6.179367556087419,3.0540000000038874,4.899493832374248,1.6654398043827907,Iris-versicolor
4,6.179368333532281,3.0540000000035485,4.899495116045119,1.665448878571637,Iris-versicolor
5,6.179369655447614,3.0540000000009946,4.899494789340105,1.6654479308254688,Iris-versicolor
6,5.108947716184015,3.0540101785476717,1.5100229896999886,1.6654283189620742,Iris-setosa
7,5.108947716177836,3.054012466852166,1.5100228131600888,1.6654280233991612,Iris-setosa
8,5.108947716173192,3.054804208157306,1.5100226879029355,0.26153088832887167,Iris-setosa
9,5.108947716173065,3.0559835983460135,1.5100225491422228,0.2615308412057412,Iris-setosa
10,6.179366555335055,3.0540000001280867,4.8994927623984275,1.6654323403309037,Iris-versicolor
11,6.179372069849695,3.0540000000006406,4.899496934439636,1.665460944735603,Iris-versicolor
12,6.179370699326415,3.0540000000016594,4.899496811938758,1.6654611832150543,Iris-versicolor
13,6.179377576686866,3.0540000000000562,4.899498498510661,1.6654598676112735,Iris-versicolor
14,6.179377599392827,3.05400000000011,4.89949940229648,1.665466106792323,Iris-versicolor
15,5.108947716173057,3.058784979824507,1.510022567023492,0.26153083808237143,Iris-setosa
16,5.108947716173127,3.0559644556930854,1.5100226831750123,0.26153087395911007,Iris-setosa
17,6.179367358404116,3.054000000022355,4.899495774881091,1.665447948174237,Iris-versicolor
18,5.108947716173044,3.0605663247850314,1.5100225160073903,0.2615308268334259,Iris-setosa
19,5.108947717095124,3.0540000256676807,4.899492737750866,1.6654306243592885,Iris-versicolor
20,5.108947716173062,3.0587341219146365,1.5100225717677935,0.26153083965970647,Iris-setosa
21,6.179368125012414,3.0540000000048875,4.899495485398514,1.6654507255447737,Iris-versicolor
22,6.179367047819551,3.0540000002331342,4.899499680653127,1.6654670475671223,Iris-versicolor
23,6.179367065509903,3.054000000015688,4.899494632393118,1.665444374797921,Iris-versicolor
24,5.108947716186246,3.054000791896257,4.899491817578632,1.6654280871406508,Iris-setosa
25,6.179366922263077,3.054000000025875,4.899494141646667,1.665439291749786,Iris-versicolor
26,6.1793694061974405,3.054000000000595,4.899494099445804,1.665443872985195,Iris-versicolor
27,5.108947716173031,3.0987553148665805,1.5100224922767056,0.2615308199241171,Iris-setosa
28,6.179367365068758,3.0540000000061074,4.899494334481743,1.6654436477315908,Iris-versicolor
29,6.179366513888616,3.054000000594799,4.89949294046283,1.6654323262093407,Iris-versicolor
30,5.108947716188934,3.0540009787756,4.899491863384162,1.6654280708174354,Iris-setosa
