,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488688396,3.0540000300154255,4.899495602953984,1.6654275487287409,Iris-versicolor
1,6.179366488681186,3.054000014671999,4.899494073212464,1.665427515949103,Iris-versicolor
2,6.179366488718237,3.0540000350953362,4.8994961075196795,1.665427555633306,Iris-versicolor
3,6.1793664886759645,3.0540000020856684,4.899492249209372,1.6654274832357994,Iris-versicolor
4,6.179366488693169,3.054000010701187,4.8994931281710095,1.665427496846067,Iris-versicolor
5,6.179366488676755,3.054000002541076,4.8994921497717066,1.665427482242148,Iris-versicolor
6,6.179366488696585,3.0540003406008367,4.89949966319515,1.6654276769139562,Iris-setosa
7,6.179366488679852,3.054000059772897,4.899494851164398,1.665427534221967,Iris-versicolor
8,6.179366488704792,3.054000298290104,4.899502290716914,1.6654277539417932,Iris-versicolor
9,6.17936648871264,3.054000212993412,4.899505761304782,1.665427866193472,Iris-versicolor
10,6.179366488667608,3.054000003668864,4.8994923252244735,1.665427485170154,Iris-versicolor
11,6.179366488693347,3.05400000420602,4.899492873201431,1.6654274913771139,Iris-versicolor
12,6.179366488694696,3.0540000074914375,4.899492877320601,1.6654274920601535,Iris-versicolor
13,6.1793664887411826,3.054000028444607,4.8994956254634765,1.665427539319568,Iris-versicolor
14,6.179366488743439,3.054000042158287,4.899495927216255,1.6654275498255346,Iris-versicolor
15,6.179366488735547,3.054001298536611,4.8995176087706085,1.6654284265898542,Iris-setosa
16,6.179366488697647,3.0540006584111667,4.899504121989265,1.665427835885152,Iris-setosa
17,6.179366488683267,3.054000011588544,4.899492897076665,1.6654274936611126,Iris-versicolor
18,6.179366488710132,3.0540008307862716,4.899510151342559,1.6654280973210542,Iris-setosa
19,6.179366488680325,3.054000024425931,4.899493979990339,1.6654275137105852,Iris-versicolor
20,6.179366488722078,3.0540007163130043,4.899514614494681,1.665428310372821,Iris-setosa
21,6.179366488685341,3.0540000022589253,4.899492397609144,1.66542748518086,Iris-versicolor
22,6.179366488716984,3.0540000760697503,4.899495837846603,1.6654275523369753,Iris-versicolor
23,6.179366488681919,3.0540000068801696,4.899493005817077,1.6654274947475451,Iris-versicolor
24,6.179366488695501,3.0540000190863927,4.899496858115375,1.6654275753613192,Iris-versicolor
25,6.17936648867896,3.0540000057231276,4.899492466590578,1.6654274865869578,Iris-versicolor
26,6.179366488682447,3.054000001043835,4.899492339646103,1.6654274838316359,Iris-versicolor
27,6.1793664887084,3.054020622515355,1.5100675605792857,1.6654334784997182,Iris-setosa
28,6.179366488681333,3.054000002466224,4.899492537270387,1.6654274872147075,Iris-versicolor
29,6.1793664886713495,3.054000004492426,4.899492510206037,1.6654274881310316,Iris-versicolor
30,6.17936648868143,3.054000010896589,4.899493494914677,1.6654275036633075,Iris-versicolor
31,6.1793664886842565,3.054000002744992,4.899492697868033,1.6654274889153826,Iris-versicolor
0,6.179366488710992,3.0540000163972323,4.899494368876516,1.665427518399225,Iris-versicolor
1,6.179366488679957,3.054000009806036,4.899492637584577,1.6654274897369854,Iris-versicolor
2,6.1793664886803725,3.0540000221204253,4.8994946757331,1.6654275302719026,Iris-versicolor
3,6.179366488665354,3.0540000025014993,4.899492189627536,1.6654274831865052,Iris-versicolor
4,6.179366488678424,3.0540000028548193,4.899492326852905,1.6654274846714348,Iris-versicolor
5,6.1793664886921364,3.0540005464066624,4.899502876310296,1.6654277875240662,Iris-setosa
6,6.179366488700838,3.054001417757025,4.899518423388684,1.665428504315005,Iris-setosa
7,6.179366488707079,3.054000054413252,4.899496703833268,1.6654275775000387,Iris-versicolor
8,6.179366488682128,3.0540000099078406,4.899493535799321,1.6654275042895792,Iris-versicolor
9,6.179366488673374,3.0540000036046746,4.899492421374647,1.665427486087589,Iris-versicolor
10,6.179366488685277,3.054000035238343,4.899495813518029,1.6654275532356781,Iris-versicolor
11,6.179366488713403,3.0540006681013914,4.899515520714083,1.6654283032030621,Iris-setosa
12,6.1793664887056705,3.0540005567485555,4.899509007096194,1.6654280222082753,Iris-setosa
13,6.179366488715067,3.054000613147488,4.89950720590622,1.665427921963131,Iris-setosa
14,6.179366488679977,3.0540001250313726,4.899495489746215,1.6654275533943526,Iris-versicolor
15,6.179366488700648,3.054000047810609,4.899494866103296,1.6654275279098143,Iris-versicolor
16,6.179366488700614,3.054003631904577,4.8995223493435,1.665428875427005,Iris-setosa
17,6.179366488696131,3.0540001028986206,4.899496909175951,1.6654275879446403,Iris-versicolor
18,6.1793664887078865,3.05400000676235,4.899493308152679,1.665427496923811,Iris-versicolor
19,6.179366488721262,3.054000051264641,4.899496990746384,1.6654275801746965,Iris-versicolor
20,6.179366488676408,3.0540000114998103,4.89949327287203,1.6654275006423203,Iris-versicolor
21,6.179366488704125,3.0540000376917535,4.899495270044021,1.6654275402245935,Iris-versicolor
22,6.179366488712319,3.0540002501090995,4.8995009276756045,1.665427694100889,Iris-versicolor
23,6.179366488740333,3.0540004730271626,4.899506197268719,1.6654278757076895,Iris-setosa
24,6.179366488756033,3.0540001583537846,4.899502928221634,1.6654277590208184,Iris-versicolor
25,6.179366488680751,3.054000007461021,4.899492693505256,1.6654274900847743,Iris-versicolor
26,6.179366488708149,3.0540002483902655,4.899499531638184,1.6654276478725547,Iris-versicolor
27,6.179366488667592,3.054000018535686,4.899493143548647,1.665427499729418,Iris-versicolor
28,6.179366488675356,3.0540000040627198,4.899492736913845,1.6654274908257423,Iris-versicolor
29,6.179366488680502,3.0540000029540604,4.899492602132936,1.6654274885646396,Iris-versicolor
30,6.179366488679701,3.0540000050927802,4.899493093441887,1.6654274953785322,Iris-versicolor
31,6.179366488693441,3.054000095110321,4.899496563418688,1.665427572437517,Iris-versicolor
0,6.179366488702457,3.0540070411406246,4.899537123378532,1.665429880472499,Iris-setosa
1,6.179366488685356,3.054000007712953,4.89949275458375,1.6654274910030422,Iris-versicolor
2,6.17936648870395,3.0540003642781257,4.8995028433951004,1.665427766589796,Iris-setosa
3,6.179366488703224,3.0540000104848044,4.899493636963414,1.6654275041191993,Iris-versicolor
4,6.179366488696063,3.0540011262457156,4.899508506642321,1.665428046073585,Iris-setosa
5,6.179366488713185,3.0540000296675474,4.899494444807076,1.6654275207695495,Iris-versicolor
6,6.179366488691794,3.054005020683194,4.899528914205553,1.665429283890931,Iris-setosa
7,6.179366488743104,3.054000095611975,4.899497842551782,1.6654275988611889,Iris-versicolor
8,6.179366488704585,3.0540002252617406,4.899502074621964,1.6654277430602054,Iris-versicolor
9,6.179366488665016,3.0540000036146853,4.899492212299815,1.6654274840044823,Iris-versicolor
10,6.179366488682609,3.0540000264132496,4.899493505828394,1.665427505433167,Iris-versicolor
11,6.179366488670675,3.0540000032885852,4.899492360504072,1.6654274853012567,Iris-versicolor
