sepal_length,sepal_width,petal_length,petal_width,species
6.1,3.23778375161706,4.7,0.7182671595674563,Iris-virginica
5.7,3.3570982595683883,6.508353669807105,1.1986666666666668,Iris-versicolor
7.7,2.9,9.306678105252697,0.2,Iris-virginica
5.1,3.441138471142823,4.709141246081262,1.2977784882788492,Iris-setosa
7.9,2.8,1.4,1.4,Iris-setosa
5.4,3.4,1.2,0.4,Iris-versicolor
5.6,3.104702640802421,3.8616332172252905,0.6,Iris-setosa
5.972803837314039,3.0540000000000003,1.620941117263905,1.0,Iris-setosa
7.9,2.2,4.5,1.9575268781700137,Iris-virginica
6.7,3.5,3.758666666666666,0.2,Iris-versicolor
6.5,3.4,2.4764426521978553,1.8,Iris-setosa
5.9,3.7,3.758666666666666,2.5,Iris-setosa
5.503739587128594,3.1041403944082084,3.9,0.7806388767245959,Iris-setosa
6.200165897093664,3.5072261253831245,3.758666666666666,0.41785502482271286,Iris-setosa
5.843333333333334,3.280596194658395,1.5,-0.005663410589087647,Iris-setosa
4.366069340866326,3.9926351321713263,5.051532899572958,1.587417292000099,Iris-setosa
5.843333333333334,2.8,3.8,1.5,Iris-setosa
4.98672154149842,2.7,4.1,1.4,Iris-setosa
5.67005084832926,3.4,5.440851018285888,1.1,Iris-setosa
6.4,2.8076132511331964,3.3,2.2,Iris-setosa
4.357714323829534,3.159807318424813,1.4,1.7167863862521735,Iris-versicolor
5.508990642312015,3.0540000000000003,2.6447741076411244,1.1986666666666668,Iris-setosa
6.9,3.0540000000000003,0.7722275943334062,2.1,Iris-virginica
6.4,2.4,2.7603628179375574,1.1986666666666668,Iris-versicolor
5.843333333333334,2.3,1.0239062853509218,3.387814148887582,Iris-setosa
6.580597699161015,3.0540000000000003,4.797022027681927,1.1986666666666668,Iris-virginica
5.843333333333334,3.0540000000000003,5.147300285489759,1.6,Iris-setosa
5.4356077616477165,3.1,5.9,0.9236961847077765,Iris-virginica
5.529286313760251,3.363187750782301,1.6,-0.2725163928642042,Iris-setosa
4.8,3.0,3.758666666666666,0.5423102406139559,Iris-setosa
5.843333333333334,2.5247490219383684,4.9,2.2,Iris-virginica
6.3,2.923783812448091,3.758666666666666,0.2,Iris-setosa
5.1687965686727555,3.7,1.5,1.2,Iris-virginica
4.497080591931624,4.2,3.758666666666666,-0.2687434511033914,Iris-virginica
7.3,2.4766869949707995,1.5,1.2,Iris-virginica
5.893888291298804,3.0540000000000003,4.3,0.2,Iris-virginica
6.148581876491783,3.0540000000000003,5.381823973699454,1.4,Iris-setosa
5.843333333333334,3.499009828372385,3.758666666666666,2.2,Iris-virginica
4.6,2.7729334558226553,1.4,1.7,Iris-setosa
6.937455631154289,3.0540000000000003,3.024182813726602,1.129879851577991,Iris-setosa
4.7,3.2,5.0,1.3193581519297124,Iris-versicolor
5.065610218047413,4.76678486920556,5.7,1.0,Iris-setosa
