,sepal_length,sepal_width,petal_length,petal_width,species
0,6.025156335119963,2.8167507776566865,4.872766705475902,1.9632063382393594,Iris-virginica
1,6.516357835861163,2.802674065729159,5.164543786966019,2.030700688527811,Iris-virginica
2,5.250769472910622,3.1633565016984844,4.9318110657495495,2.039976967291216,Iris-virginica
3,6.984539219881889,3.211198466574278,4.711143288797693,1.6264433721264757,Iris-versicolor
4,5.19838524824308,2.6536284891676973,1.0912373664918342,0.1163842896449924,Iris-setosa
5,7.275820510952847,3.0283809757009656,5.958913743205841,2.1883141961117514,Iris-virginica
6,5.15406857323526,3.099098930580622,1.657635109568668,0.24751048313643156,Iris-setosa
7,4.719249162644283,3.462834136298287,1.5718815007173657,0.10875610441195357,Iris-setosa
8,6.335370564302538,3.291016715620446,4.9868521196795035,1.9612856374656489,Iris-virginica
9,6.313947221357272,3.0684685299640866,4.100576990834914,1.1255353979219505,Iris-versicolor
10,5.70607922322636,2.5775978486431503,5.161289390772925,1.9861652421393363,Iris-virginica
11,5.878494081258511,3.0385904015619776,1.2842361211395978,0.03190907964832512,Iris-setosa
12,6.2532019354485815,2.9307292854793947,4.715609007805072,1.5780242054271127,Iris-versicolor
13,6.432832719678282,2.8232059419893845,5.2072655816600895,1.7975625674667064,Iris-virginica
14,5.480078699712323,2.56349656671894,4.367509647292028,1.3030599831494922,Iris-versicolor
15,4.880661900160804,3.269488575853387,1.552540186054804,0.2194708465682998,Iris-setosa
16,6.953911492594027,2.922833546658778,5.266920027384126,2.0467983278750435,Iris-virginica
17,6.296297061919836,3.0211187528756205,4.888893273149197,1.73130984867696,Iris-virginica
18,5.199644620848238,3.2017020399990694,4.6470218502677785,1.957917100774229,Iris-virginica
19,6.252529187559414,2.7887350949552414,4.798321767901222,1.6373894637341704,Iris-versicolor
20,5.845324719575722,3.0908412579342803,1.4909535564812537,1.7741480921273514,Iris-virginica
21,5.320630189561684,3.466916862641685,1.4163830439615381,0.45762913151185985,Iris-setosa
22,5.146399396006448,3.129037251653551,4.590027885302409,1.004288883332182,Iris-setosa
23,5.24213077616929,2.7822404137583154,4.043081958123383,1.0539459639301882,Iris-versicolor
24,6.789251988015911,3.374078162687578,3.9490773972999813,1.3674975490068104,Iris-versicolor
25,4.718564799881856,3.2967092560565687,1.4572680587268314,-0.011942475972584132,Iris-setosa
26,6.8344101020841315,2.565070715928986,5.462577356917615,1.674968793111124,Iris-virginica
27,6.250313863038217,3.3470726945469256,5.102714379017237,1.6448304696161642,Iris-virginica
28,6.364458499290165,2.6076284529226625,4.227994680135261,1.6240524834257157,Iris-versicolor
29,6.669348995505136,2.9298113722188313,4.597146035961094,1.4411791866880301,Iris-versicolor
30,6.513437543604282,2.9183859348740735,4.933333581146974,1.740397659653378,Iris-versicolor
31,5.767656558184032,3.198687176299372,3.650253434886638,1.2651190114002546,Iris-versicolor
32,5.385488595999186,2.769355109305155,5.067275778383451,1.392406966052346,Iris-versicolor
33,4.812923015854209,3.401503698795345,1.4905922432430179,0.08552537593653223,Iris-setosa
